item_id,min_price,median,quantity
19233,941,941,20
200837,5080,5080,38
12361,119,128,3966
40025,1068,6083,16
194789,27400,32789,656
192845,40,87,65969
158205,100,100,8645
174353,1,500,214229
200509,87,179,50823
152513,165,981,209748
17057,399,986,1489
152509,65,281,47983
2997,43,71,64970
191377,4043,5597,1077
190313,13098,18407,181031
39681,1400,1441,9315
23077,375,375,1107
192657,200,240,158
23333,1308,1510,23
200813,645,658,466
137557,2929,2929,56
38789,128,130,40
114017,96,100,357
197745,572,894,314338
193253,1395,1397,62767
153705,250,273,1594
74845,824,824,196
4361,190,190,124
4585,9,35,255
107469,24,24,154
191533,1896,2197,6562
194809,70000,90000,1072
22373,49900,49900,443
192625,70,70,2034
32229,39,87,4450
190329,6650,7000,83986
192629,55,59,1099
201325,180090,193895,7392
22785,112,134,25593
171841,13,20,84465
198189,2337,2700,3131
172045,13,13,1705
163569,25,25,174509
160053,1255,3595,377
22577,230,1000,3400
40113,10000,10000,173
20865,115,119,536
198185,259,300,114281
12205,25,70,9462
175241,100,100,340
178149,428,1099,446
52141,9998,9998,10
113261,20,845,23457
192861,296,359,250503
40081,79,80,111
192869,39096,42700,1466
198309,15499,15599,239
194805,19998,24156,632
33461,15,25,651
58257,7,83,765
2673,511,902,1067
37921,199,447,21142
23105,235,235,41
197741,3,14,2452716
192905,3595,10049,5729
199981,699,761,2850
152813,3185,3195,3558
200113,24500,27490,23288
132753,119,220,272
201401,204,204,55314
38917,1000,2042,26
52977,499,700,2197
81413,13,13,1205
81205,8,8,348
36929,94,120,2252
133557,14,14,1434
36925,1200,2000,85
193929,995,1139,6137
190953,15,18,1737
52761,3929,4400,27
21885,17636,17636,6591
192957,23519,26490,247
22529,9999,9999,87
192653,188,188,46
192841,176,221,54527
38801,2198,2394,37
193261,3,3,270229
192853,165,218,2498
108297,399,400,488
194009,299,599,2176
40769,3750,7495,2569
124121,1,98,79902
200633,74999,77764,298
197789,146,149,73843
43329,2300000,3400049,8
108325,20,347,3902
21929,194,200,298
180445,21900,49900,209
192617,60,64,1476
191325,900,2500,450
2581,2,101,1654
6529,3,11,354
52181,4398,7597,1183
21213,65,10000,16228
40145,1544,4549,26
124437,25,81,1229188
52081,500,500,32
74833,144,400,1493
129017,63975,72469,182
197777,20,25,3405
200037,9390,13140,3343
41401,9798,9799,13
108341,42,49,5256
192553,999,2900,2201
83065,8005,8005,16
60577,55,74,128
154897,7,7,50256
199937,600,698,744
19705,23000,8500000,134
201421,6892,13000,6299
163841,644,650,53
192717,2022,2024,1400
172097,199,201,74022
175053,375,382,32
71809,3553,4400,280
200569,5400,5500,778
168589,388,711,23657
21881,484,969,5149
191357,6075,8099,6927
201405,30898,38560,193335
53069,48,8999,3324
138729,2,900,28838
191397,300,499,1796
192929,5050,5050,422
168185,225,917,124853
172041,15,118,2118
136569,7895,7895,859
191393,143,499,8552
193249,11400,12545,11875
72237,49,2030,44567
24189,700,900,32
4233,1599,2000,2894
74841,85,87,10010
39981,185,200,35
74729,348,2500,509
40177,10591,11991,95
161053,89,300,4496
9061,8200,8216,545
24061,934,935,73
171829,400,450,47305
23573,3000,3947,992
124117,25,300,164062
194829,3395,4230,32812
79869,80000,84567,1952
37093,67,70,204
192897,1000,1701,958
155609,100,300,200
152577,175,220,155575
23117,200,300,349
158201,4292,4400,848
179285,11049,11049,6
130905,8530,13416,1704
41285,13000,15000,16
3685,5,10,8700
40169,4200,4200,34
192837,49,410,4261
4425,80,80,24
112165,3550,3550,147
172361,97,5500,4741
71873,39992,39992,23
81197,66,66,399
152541,31,100,639667
102541,74,75,1371
5785,149,265,198
191469,2297,3087,56933
154989,16900,59400,1154
21877,9,9,605512
171285,995,1050,8270
151721,175,1700000,489
152505,93,242,171458
43465,48,100,40
197849,95,99,783
27429,85,90,10044
193053,40,100,153683
191945,8589,9000,12594
2589,10,22,299613
80433,899,25000,1677
76133,738,738,4134
200013,104565,104566,283
29425,136,1244,2298
4337,14,1300,13528
32221,1058,1288,69
109629,100,149,748
43013,39,39,12528
3857,4,7,270114
191385,897,1040,1256
168189,499,499,851
9313,50,97,311
171833,825,1319,35525
130177,200,277,1258
35953,8,8,292
83157,124,224,856
67277,28030,98705,28
191333,3197,4800,867
153609,8083,8684,57
25521,11322,14957,11
192857,101,179,4016
194801,87300,87300,590
191465,1620,1680,80775
124113,37,74,155735
112093,200,290,554
