item_id,min_price,median,quantity
190322,3000,4000,130812
191470,686,1046,30267
200004,2798,2799,109
184308,50,566,2251
152640,2300,2386,1364
32228,90,5000,1964
205413,389986,785000,437
171275,245,1000,1582
193248,19899,20099,715
13464,1292,9000,4652
168499,991,18000,726
39212,173,373,92
33547,100,100,26
177040,19,19,1028
52078,2000,9900,8664
178217,20,100,233
193249,18911,19011,658
172052,7,7,28517
193252,2025,2025,30209
172054,7,1005,25326
190324,34793,39994,54956
153033,116998,170000,171
137269,45500,125000,107
12363,30000,31999,3355
137288,78499,150000,152
139435,105864,170000,240
139362,50922,170000,264
136825,79495,150000,173
140630,73299,150000,149
129021,72414,150000,138
3470,87,87,144447
200010,12400,12499,55
200014,42000,47900,102
151542,111100,170000,169
187888,159400,200000,68
137287,96896,111100,237
139271,99102,164633,255
199971,84500,84500,11
3182,15078,29998,10336
198187,1339,1600,2218
191375,834,835,130
191323,4409,4499,263
192957,20068,27989,67
190331,15439,20000,25235
9210,13000,22499,1530
173034,41,86,7495
2605,4,4,1333
52976,700,999,34956
172058,23,39,3571
187936,184800,184899,172
139278,89505,92707,388
187884,177300,177300,173
172045,38,45,7477
139270,89900,125000,112
2593,62,62,135
172057,26,28,2626
21072,40,50,1076
191513,8900,9000,786
3928,29,34,949
17222,36,41,509
110654,1896,4601,17
176811,100,385,398
192845,113,150,32750
9187,2749,4735,526
2772,849,1088,21221
152510,998,1800,84077
191461,23,26,3042477
7100,1,1,21
155610,41,41,134
11185,322,333,207
155598,33,34,133
171841,19,2520,43422
158870,33,33,445
3931,200,200,18
158773,195,195,122
200852,1500,1500,52
158863,118,119,110
158771,31,31,174
109123,597,599,16292
192691,18900,18900,13
30466,400,450,18
192847,405,468,2022
198082,2000,2800,195
43104,1200,1288,553
98111,144,180,136
1205,4,4,282
2677,199,7500,13142
3712,400,2500,3512
151389,9552,9899,13
190329,11088,11393,16286
193943,64000,64350,35
192615,63,63,71858
109076,290,400,36280
191472,1359,2001,37096
197789,243,244,22396
133573,19,20,280
21024,4197,19800,1485
200509,4,497,223120
179315,7,7,28050
127991,337,337,2712
193379,12975,14500,3177
33458,30,5000,493
153702,251,3000,1542
138979,849,998,240
198191,1789,1789,21316
20498,250000,250000,5
202070,44,44,21144
35557,1579,1585,3600
52094,145,190,116
139389,7311,7311,6
52117,2700,2704,65
58266,81,918,18
52086,1095,1297,99
152877,1899,22500,10809
4608,2,9,150
29740,11400,18900,3615
11018,448,448,255
139503,199,199,135
193228,28900,34496,4156
30809,691,979,28353
202071,41,41,10045
192097,222,240,1030853
32718,17999,39992,29
27674,10,62,24033
191328,8097,8200,1272
108996,3,500,98282
168663,500,500,4250
207702,17918,20500,4032
111446,100,100,372
180445,45096,49800,637
116119,51,68,89
31882,1690,2599,58
194791,3900,12000,443
13506,13995,13995,139
62505,150,7550,111
166343,70,75,387
194681,291,291,443
204464,554998,587350,1080
191945,3056,3300,4315
194684,170,180,3095
194035,1223,1223,337
42428,492,492,195
173859,29,48,884
63396,69,76,229
192839,105,131,23631
60405,23,23,62
72162,100,541,16160
191940,5000,8575,3434
191950,2997,2997,1627
4399,21,22,23986
58268,9,9,262
193951,50,188,3311
68198,16,16,614
172010,493,19020,371
193957,299,499,145
186726,101,139,105
