item_id,min_price,median,quantity
192630,68,70,129
172061,63,73,474
197748,5,33,597369
33457,4,2505,348
191358,774,811,10180
195359,275,275,15
172416,103,105,234
33459,5,6,70
45932,411,422,53
63122,7,8,275
195360,200,200,20
200113,10000,10100,20031
173859,88,99,718
152541,54,500,102840
3030,396,396,7197
158379,10,15,289
192615,60,63,38833
17202,14,22,779368
175788,48,48,89104
33454,5,5,503
129034,5000,5050,15668
43102,2900,3750,1636
34750,85,95,150
76141,500,63525,1153
205413,199999,600000,1871
152494,100,7599,618
172451,3,3,103
156930,59,122,221817
198186,500,597,7303
193238,31692,31699,2246
201314,500,549,51
192626,66,100099,823
194786,1313,1313,174
43572,12,2500,815
168791,350,350,32
21752,1200,1600,4276
199942,577,578,89
199984,999,1000,161
193228,2599,2964,9511
18230,5566,10766,34
74833,322,4599,7133
194810,2282,2816,124
128561,1239,1313,74
32229,25,230,10029
168790,660,910,14
25699,274,300,773
168796,598,598,8
194794,6925,7000,166
32231,25,9999,2649
193936,20999,21797,2783
192651,200,200,36
111436,98,188,281
202065,59,4999999,159
32249,29,5034,2553
192613,60,60,10
32620,1398,5940,25131
32228,45,854,13540
32388,3850,7585,9040
33452,5,150005,3694
198416,4000,4015,5471
204234,74979,74979,14
200944,400,400,57
19231,1186,1186,17
35947,8,7000,2960
74647,3834,10254,158
191396,110,19800,5812
33444,5,5,315
168788,1036,1037,12
201400,202,202,23476
87242,17,17,330
87234,180,625,133
58146,35,335,311
189153,122,90000,900
74655,1000,3600,157
118,1,999,6841
87238,23,23,235
200049,69000,69000,306
43851,10,10,251
179314,7,7,37507
200010,2909,4385,1516
191384,94,19800,2968
110609,86,142,503908
2313,8,3452,33
22832,50,51,536
4236,10000,11246,1286
154889,13,13,1247
194852,2206,2219,34820
193250,42222,43096,503
179315,7,7,30654
173032,7,7,23173
194758,2935,2954,1128
187704,7,10000,74559
172920,1450,3945,252
25679,88,88,40
133571,14,14,226
43853,298,1214,543
194863,14539,21016,5526
138292,1070,1070,646
111452,13,13,105
172092,135,337,24502
15564,99,99,40
192913,199,200,745
34330,598,7399,133
168635,7799,7900,660
191367,169,8311,1558
56503,1499,8866,11
194816,1260,1944,75
6359,99,3600,7530
199952,500,512,137
169132,41,41,10
199994,900,975,158
169145,69,69,4
190532,23053,27869,2215
199945,589,589,85
33460,6,314,138
169130,41,41,17
190534,11911,13400,5375
138728,30,50,42089
190330,185,200,224317
4541,595,595,91
43852,50,50,402
171436,21,24,251
193053,14,20,144134
6888,2,2,298
194825,200,398,3497
2679,35,69,697
23436,9400,9409,210
22789,300,4000,19675
21877,9,96,99607
22794,900,1112,5822
23572,161,161,1007
13464,359,384,3735
193050,10,14,698156
79010,100,162,5172
4387,299,5273730,204
202070,43,98,3568
22838,3212,3318,485
22793,976,979,336
19701,322,10022,2292
39970,400,17200,258
19704,241,10041,8210
166344,15,1999,861
199219,1968,1969,225
193922,64,70,194089
13466,875,900,2284
19698,236,7122,8950
200652,1200099,7999900,1223
200048,42500,66100,262
3823,398,2999,437
116149,494,4920,655
33567,513,540,784
79011,52,65,5029
191940,2387,2500,2505
191939,50,1550,5035
2593,40,100,537
22792,800,1125,957
72234,40,70,4453
192658,183,183,9704
194071,39999,44900,13
194730,27,94,266103
172937,249,1602,1333
178104,46,47,17
138729,25,50,88565
172936,50,3749,1620
193213,45,599,11485
193231,4389,5649,23398
194035,1427,1427,17
23676,3,14,3522
193927,33,41,260873
198415,3333,17200,573
194798,4000,5000,189
194796,3000,4588,284
194800,2187,4050,128
191385,350,19800,1356
35953,8,8,280
192951,13500,13500,31
197741,7,24,2862839
4235,8997,25000,1495
200034,1683,1950,729
175241,77,480032,583
31898,5999,4999999,253
27682,11,13,8881
