item_id,min_price,median,quantity
22845,3508,3543,60
22846,1365,1366,14
200569,1496,1542,87
194124,1128,1330,70115
22841,10000,13632,146
200566,485,549,146
22842,1482,1482,170
22844,6212,6212,28
76509,100,100,52
22572,3199,3241,4772
179314,7,100,38719
179315,7,7,65988
194806,8300,9084,77
33462,3,25,119
190324,18899,19098,82604
198198,3599,5974,502
33457,2,2003,397
43571,3,5000,2184
172418,60,60,333
193960,191,191,1939
191468,135,340,128608
44599,8,8,479
193959,40,100,107
27681,40,90,1171
197747,15,95,285639
201406,9999,13955,23024
198183,67,75,6272
187700,1572,2100,8469
21561,99,1000,149
10286,15,140,4811
194846,397,398,21360
2313,60,60,48
198219,699,1299,1926
194758,3500,3900,2650
197741,2,10,532214
194752,1000,1598,2702
17011,20,33,3802
21562,300,1000,119
152576,10,18,4482154
21595,260,15099,56
21877,8,9,251286
74247,15,51,37517
191475,575,660,36035
21593,5000,15099,42
17010,44,70,1116
21592,3500,15099,47
213277,105648,105648,4
189152,4935,250000,377
142266,4,400,10303
72092,396,445,127682
192624,70,70,695
192683,174,174,28
52105,100,100,30
52082,599,599,6
58257,7,5500,310
24245,2300,2300,400
52089,100,100,31
44453,198,403,49
52120,1470,1470,26
52126,90,90,8
192615,60,63,27587
172054,7,50,30157
52986,1399,2499,8181
194857,1280,1319,3951
189143,148,207,82829
44722,70,900,112
201399,230,10248,8447
4231,500,4500,4964
108338,175,204,2221
142336,6,20,3342
14256,9087,10091,624
199476,29,29,41
117437,84,84,43
192908,2500,2500,848
163103,4500,10000,26
36913,2000,2277,29227
192927,19995,19995,325
193230,5008,5008,16771
192884,479,490,2972
198504,1241,1242,262
201420,12578,13088,1190
22641,830,1325,83
191494,21751,22199,17968
193246,1179,1299,4839
199984,500,500,300
198187,899,924,3250
163638,39014,2519956,4
199994,490,500,215
201312,500,502,190
199951,500,500,412
3818,1050,3094,4209
69840,22499,22499,2
199950,500,500,665
191495,21299,23468,16547
201315,500,500,347
199960,500,500,235
193226,3300,3550,1119
155601,36,36,112
155615,36,36,108
193564,288220,288220,249
193248,87813,87813,609
158773,130,155,108
155610,41,41,47
199953,500,527,430
199985,6011,9000,152
193208,44,390,31607
158870,130,200,146
155635,35,35,107
160298,8,150,114833
1529,388,449,3121
199941,300,500,182
194123,469,469,159760
158210,90,180,227
158865,127,127,41
193893,79,79,3669
19305,1,1,837
158771,38,40,197
153705,255,255,1108
158808,180,700090,2369
2677,300,4500,30951
173041,25,25,314
173038,8,10,726
158863,120,139,106
19221,4,4,331
22642,3000,3500,34
193227,1989,2355,30007
158751,38,38,434
39340,2311,2500,2465
154123,370,463,774
39341,575,600,7395
155608,33,39,136
37701,80,80,54738
173037,12,21,5914
173043,7,8,377
39342,582,650,7831
109155,980,1157,3339
36904,322,1123,9213
200002,300,750,235
193228,4189,5433,29754
197756,111,111,124191
155593,90,1250000,184
83094,328,328,18
151256,697,710,900
82343,131,131,15
31915,300,317,42
171840,14,24,142683
