item_id,min_price,median,quantity
203413,38999,89099,1110
45087,19,40,13008
203409,54900,59599,704
171832,608,1099,100780
172052,7,7,85704
193215,30,36,337204
190314,9789,19000,31366
203412,19699,19700,387
192615,63,63,113534
2447,200,349,19636
203408,31097,32500,1115
191256,400,5400,2210
173202,4,9,1729405
192658,182,588,5334
172057,10,10,14986
194864,42399,74021,5347
194754,1600,3103,2785
198415,5717,7290,1371
190533,47499,49750,1183
172056,25,32,15584
202070,44,44,32141
193928,46,54,271904
194752,1100,2037,3018
75026,15,3815,1001
194751,1100,2700,1981
194760,10791,11261,1444
172937,472,390000,2068
197763,698,798,1637
41511,660,672,3294
152509,100,282,31483
191399,1509,1959,678
133592,85,198,9982
153707,1599,474100,498
133593,17,20,4489
193254,5155,5510,14005
74656,198,395,292
18224,215,226,576
180409,3510,3511,83
124121,30,50,180271
200774,140000,140000,37
136606,4000,7500,211
194737,600,600,857
193468,55555,72332,30
194738,799,799,219
169674,135,200,1467
200801,3599,3900,126
198431,400,400,67
200771,70000,98500,60
2595,30,100,469
136633,207,287,1285
59230,85,3699,278
192554,600,1295,1505
193020,1275,1275,387
191260,2500,2579,335
199962,739,842,276
198247,699,872,248
163208,94,95,18
163841,699,700,52
197745,90,100,937128
198619,14000,4900000,159
172054,7,7,65604
38376,900,8600,73
8171,175,466,20051
152561,180,180,603
198186,2400,2900,990
109585,350,6150,1428
76140,400,2110,1801
85584,271,271,166
200846,9000,9000,200
199951,500,500,1095
199961,510,510,109
12202,10,16,4198
4405,1193,1600,581
199937,548,548,125
74659,204,401,251
21882,58,196,9232
4306,13,25,199189
23736,50,6100,724
12205,9,30,3774
81413,13,13,1724
2319,250,295,170380
3470,94,94,5509
191325,1000,6500,837
35562,245,7500,21666
2592,4,25,389334
36928,1800,9964,3211
3821,3000,7311,13997
4384,40,900,633
201421,8100,30000,3398
21589,85,500,120
23441,695,999,114
183823,200,465000,791
10286,26,58,17029
76137,235,2245,3823
171273,194,195,7093
34664,226,226,1166
4461,475,825,2262
18641,25,700,566
198189,2195,2499,734
198307,2398,5500000,191
9313,100,800,882
192894,40,44,5681
193227,7999,9098,2854
8173,70,1000,550
76097,104,150,1133
124113,47,985,53095
151566,8,88,48282
204234,333,350,79
52147,10099,10099,7
18230,8,7953,103
41486,29800,29800,17
194966,25,38,663203
14047,7,20,272437
193258,56,126,150554
194736,630,630,1144
194732,675,790,402
198185,500,575,8051
33470,20,240,51435
36909,1300,2900,40254
193369,1795,2190,70712
36927,2200,3850,244
124120,5,90,97162
37701,30,100,31909
191940,8999,15069,2443
193259,65,88,102150
39970,350,1326,4499
178539,50029,50029,20
163224,182,4499,1069
41805,1800,490000,734
19222,1,17,1294
41807,361,39900,239
193213,97,100,4386
28284,74,167,164
133576,150,150,1279
133573,50,94,422
21885,14980,16642,688
133578,2000,21500,167
179315,7,100,69020
33448,60,120,505
35952,43,1200,1136
12804,239,720,63718
35563,43,43,2034
163691,67,74,57
163698,365,369,83
74248,175,3398,9786
21151,2,335,2380
7077,29,247,17810
24478,69,237,6719
194824,79,80,498
152496,25,25,436
27934,1000,1000,62
191326,6666,12058,529
27935,3500,4500,26
190321,11340,11720,29995
22786,174,603,36278
198229,4999,4999,615
193252,377,480,36571
22795,11,23,150
194124,900,980,32122
25897,59800,59899,18
45880,20020,25020,6
198221,22589,22592,1139
191379,1015,1017,1708
198201,3900,5700,21
200835,4400,6000,206
201422,4812,10013,10760
191945,8589,8989,13228
191516,5573,6073,1743
38831,6097,5999900,74
191525,25015,25019,4256
200808,580,580,190
200822,1610,1610,116
116406,4050,49900,103
200770,29400,30000,40
200788,1912,2116,348
44922,2800,2800,708
76141,300,525,656
192095,99,105,24677
200848,2197,2198,46
199950,500,500,1066
200832,530,531,354
192907,825,1568,413
152510,800,1989,87543
200852,9000,19875,174
200772,3000,4000,178
199952,500,500,797
193050,9,10,2284461
192727,2284,2284,46
153704,250,250,974
154122,350,366,915
153700,252,275,1880
200836,1244,1244,141
153636,260,816,25670
200841,1685,1688,101
200794,2309,2309,40
200769,476,476,243
23737,75,2500,687
153669,33,40,8305
192705,2198,2198,40
15414,2898,8828,10052
199973,950,11100,246
172146,299000,299533,4
109152,161,4499,312
10562,8,1400,1194
162557,1468,1561,17
163149,100,111,126
200768,1200,1255,217
174284,299,299,105
177062,941,990,7518
43464,842,842,89
43466,100,100,120
43535,2911,6500,110
190327,9890,12800,22606
200793,1536,1539,188
77101,6500,7460,323
200777,738,738,205
104099,878,6500,138
192923,849,1249,112
35720,98,98,242
115807,133,200,59
153635,4,9,41548
153015,49900,49900,29
186975,75,10116,495
154889,18,18,3589
197756,109,500,2233
200815,30000,37500,16
4876,500000,500000,7
104104,3450,3783,175
200575,285,677,149
200828,3300,3300,33
124104,424,1500,67866
197743,1030,1607,30063
200795,755,755,162
200786,1990,2000,82
21840,59,59,5971
200810,16969,17234,20
193360,9500,12498,505
194071,3750,3770,306
133590,90,114,2372
152813,8500,165000,568
74863,275,1499,1577
102543,80,99,2029
38993,950,10160,154
200820,1298,1298,172
37143,700,10099,62
192946,10000,38270,138
52129,927,1128,28
192616,84900,85000,16
192959,8888,14255,111
22447,63,75,5817
200843,5000,5970,33
124108,42,200,11210
200804,10000,10000,124
2289,4,10,1524
44157,989,25344,78
21752,296,752,8085
158205,7,14,7488
62003,27000,27000,19
44147,9999,14999,56
38876,5616,5617,30
11291,94,94,954
44154,891,900,69
38879,3685,3687,33
44155,5793,6099,22
44143,2924,9603,82
44144,800,1000,44
44146,874,900,45
192626,66,66,4758
80590,390,499,1138
80592,262,270,820
80594,3362,3369,1038
75016,100,100,31
89328,5050,5358,461
74919,297,300,147
114836,500,2000,1473
89326,42,46,1241
199946,849,949,31
80595,130,135,868
181468,5700,6178,5176
80593,1479,1499,592
200570,2553,4544,812
199953,500,505,425
141909,18600,18685,60
151567,10,85,391157
199955,500,500,428
74660,200,299,268
86057,396,400,399
193922,79,97,141623
194574,687,1919,1904
193211,35,37,1258142
87560,395,395,67
74865,816,850,2690
40139,21125,21125,15
194573,495,1999,863
201424,68,68,327
193253,473,3535,51950
199956,500,500,1112
22456,2798,2800,270
193216,9999,39995,3562
199983,500,500,480
199344,3099,3334,5933
200026,663,664,219
200041,528,530,234
200043,595,776,1032
163110,4000,4300,190
17056,3,14,4603
200044,587,588,280
1015,12,93,11185
198198,21161,24889,301
194819,200,200,41475
199979,346,549,819
36912,700,760,60206
10285,133,143,891
200614,500,501,456
201312,500,745,935
58267,13,13,93
10290,8,3308,5476
201318,523,550,272
51950,2999,3471,11513
25409,200,233,355
25411,300,309,120
12037,3,99,81774
12184,20,2110,22726
12203,3,1050,53241
12204,44,9000,959
124437,19,99,1039130
192553,485,1999,2443
36813,8000,10000,132
41338,200,289,107
36913,1584,1800,28310
36814,80,100,155
12208,2,50,21425
52988,325,400,70715
171439,10,12,1697
172045,15,35,4326
192552,6797,6863,1336
83097,40,40,289
11371,14898,29999,2924
192646,135,159,611
13422,180,1000,3240
194791,5410,29999,926
14256,5000,7427,24243
200011,27000,28500,49
33459,99,3000,156
35622,2500,5095,615
36931,2900,4400,116
154899,7,7,51200
200024,645,650,2318
194568,500,1999,812
20424,250,299,4981
62780,75,75,165
194015,2000,2000,3677
52983,377,540,49107
2321,2,100,28704
116654,399,897,386
200035,665,1166,123
198403,495,599,2845
111601,184,225,5775
111665,15,85,7627
192975,90,90,3957
74839,100,1499,2352
81409,13,323,1151
38303,899,1499,630
194567,280,1341,1309
132204,20,21,943
153705,250,269,1459
191393,118,175,8917
194580,900,2499,504
74857,889,1499,1597
74864,431,1499,4480
72120,79,129,137704
35953,8,2514,789
19224,2,1200,4927
23449,65000,70000,1560
194579,885,1459,1962
59594,4500,5000,23
4378,100,100,158
130904,1564,2891,1294
20871,100,7273,289
109148,1475,4499,980
172936,1411,188000,1628
10593,1898,3275,1450
22573,100,8200,8848
33452,15,28,788
130218,197,297,212
29451,7,1509,1056
43334,3503,6500,182
178787,11205,11794,1444
153441,99,870,86
187884,47990,60825,86
172437,2399,2400,3290
414,5,1935,1042
198493,26095,26095,6531
168960,6989,8207,77
127759,960,1011,23118
173163,2697,2798,85
173160,2000,2700,1108
17010,190,3000,2354
52718,199,500,8292
2318,72,101,112931
4338,18,20,86369
21536,2089,2999,451
203417,84997,85000,111
