item_id,min_price,median,quantity
12184,24,4500,31063
23572,100,3200,3762
114008,1500,1900,10
192876,1105,1115,1267
193936,44999,48993,1888
31896,17000,19070,31
179992,1641,2000,422
32228,100,2453,18400
114056,236,236,670
76588,25057,25057,4
191460,60,94,76203
49908,786,1198,1251
9308,49,62,781
192652,170,170,77
194856,3988,3989,451
161344,44200,50069,2749
162560,7700,15000,57
5124,190,200,364
34664,200,228,780
29548,4969,6219,1098
173204,109,500,89482
172052,7,7,28908
191360,1055,1060,104
193944,6556,6556,131
107528,143,199,145
152576,6,15,2569029
191400,2000,2799,375
11416,379,389,4
173032,7,7,45670
199936,599,600,178
200808,700,2000,317
184308,148,3379,2997
87228,1980,38780,53
81920,20,20,725
192648,175,175,664
127840,50,69,266
73260,10,100,1133
36824,9386194,9386194,6
111456,13,13,1256
191256,411,421,855
191380,490,700,210103
191464,101,117,27639
29452,4,81,524
28100,80,89,147
133568,1000,1000,47
192636,59,59,11921
200820,1265,1265,117
71864,19999,19999,15
2880,1,2,55510
193224,13548,13550,31380
191348,1510,2089,380
193208,398,420,13286
175788,17,99,132713
191520,15000,15000,37
76896,5007,5007,26
157844,35,535,1880
94288,83,550,124825
4232,800,7500,3888
23528,99,400,108
200768,1000,1000,127
3928,10,1000,9395
19232,3094,3498,29
198416,2000,2000,8307
154120,386,387,310
193564,210090,220095,308
193560,3999,4656,580
193252,5599,5599,46642
158848,200,200,62
27668,45,77,4228
39948,353,353,20
191328,8118,10597,3709
2592,6,6,198034
111656,13,100,1598
36924,1498,1498,376
81412,15,20,307
108980,200,390,72
154164,22,545,49324
190328,678,682,339005
33444,5,5,179
173160,4697,15000,343
199956,500,519,517
138728,2,92,4949
74860,1584,1584,5169
76508,598,598,4
200840,315045,315045,16
190532,51799,51900,1898
205684,1451,2899,2530
198192,2640,2800,933
176872,186,188,27
158808,126,127,295
20452,5900,5999,499
197780,299,1450,17873
194756,41495,41599,3514
23736,43,44,748
130180,2300,2350,205
172044,98,108,452
34068,146,999,7332
8948,2,3,850
32468,66,75,1278
147776,878,886,364
187704,7,90,105855
108340,54,98,24420
23768,199,199,219
192868,622,775,72130
63304,500,1200,264
40536,117,117,3676
191364,360,425,7299
37140,1040,1040,472
52980,26500,30000,1579
77540,2220,2222,13
193924,293,296,238561
62672,1750,20000,50
129100,23,24,3137
108996,4,14,17655
194692,931,980,324
173048,5641,2007575,61
14344,89,621,297679
74864,500,2515,5372
90548,9500,9500,7
87580,190,10000,124
76624,5998,6000,4
108328,112,113,2528
36932,198,229,9288
15416,7399,7799,32323
2772,891,1814,15897
4340,6,6,28432
20424,99,790,429
191352,175,252,330
29740,3000,4999,8287
13760,600,750,2592
42996,1299,500000,3
12208,3,48,34168
53064,450,750,444
64392,18813,120003,1497
62008,375000,375000,31
8952,3,25000,2009
175960,300000,900000,17
76592,480,480,17
190316,7554,16800,115150
191336,1277,3995,412
203416,12990,13585,171
6308,2,75,7326
193956,96,50000,1306
53072,12,100,2820
193384,198,272,586
8932,5,5,524
33460,5,90000,473
25432,385,385,71
155812,481,15000,78
6372,969,2152,3850
19300,11,100,2462
87240,900,29100,130
205244,2500,2500,17
2776,1400,2255,4451
107392,799,1099,77
31884,1800,191964,37
32620,5100,5199,9207
71840,72900,72900,61
20876,65,66,53
141640,3843,3843,50
152508,100,213,216781
190396,38,60,865437
109144,7,469,15632
10940,35,225,78932
13468,70000,85555,1925
154124,370,400,673
200680,7120,7263,31
47556,1648,10000,6584
17012,99,7900,9485
193216,10780,11076,936
154884,289,999,856
192608,63,64,588
32836,950,7377,4
176852,130,130,39
38972,14902,22429,26
177660,15,35,1375
104104,7399,7500,186
4404,990,1157,571
61992,44032,44532,12
189152,10099,10099,570
11188,49,50,96
205464,186,187,77
17056,1,1000,6132
44264,24597,24845,9
60392,22,22,60
194968,408,498,331580
83064,50,388,3845
168956,12086,13191,52
44940,8,100,671
193368,486,488,5928
153700,250,262,169
176868,575,575,58
191340,3493,4970,3008
192852,650,1354,1545
199964,800,800,102
74852,776,777,1180
38872,44998,71189,36
194580,2000,2300,61
76512,2378,2389,4
171840,9,90,455185
153704,250,255,298
193020,1000,3638,140
2456,500,900,143
194864,31443,38584,15035
7080,8599,12050,5909
181468,7859,8150,6286
201312,500,750,244
57192,100,167,183
