item_id,min_price,median,quantity
162566,115,115,50
160298,8,8,27013
155629,33,33,694
133553,166,174,42
3770,1,38,1210
36921,300,35004,1303
152548,200,561,4791
192611,59,59,4595
193253,2964,5073,181159
192614,64,64,525
192617,64,64,1309
202712,7,23,749
208748,439997,879999,72
6522,1490,4000,118531
200575,742,788,129
192621,66,66,1569
1475,1166,1189,105
168192,402,633,475
168193,377,377,619
192610,61,61,453
168662,898,2898,7720
192658,183,183,17047
75037,55,147,221
201469,19,19,39047
171829,265,5940,37515
192636,59,199,20991
200016,101010,101010,416
200049,74000,76000,233
171831,300,5000,22873
154169,360,999,5667
24478,50,2920,2800
193259,299,375,119605
37091,42,42,100
154990,19800,36000,1150
76136,250,7800,5607
43467,5,15,82
201402,202,1000,26939
17056,1,1,14687
139339,44071,55000,351
158378,25,43,39617
155610,41,41,202
200507,87,5095,31068
192967,88071,88498,902
116654,295,425,485
158870,50,93,199
198184,123,134,14027
193927,175,199,358282
187850,23000,29097,351
152497,99,195,379
33448,59,160,985
36904,145,695,2040
202071,41,41,9744
128648,30000,45000,94
211270,10700,10700,98
2449,443,796,24788
137249,65996,100000,180
192695,1900,1987,242
152511,225,715,82841
205868,192,192,276
116428,50,50,127
181468,2020,2379,9986
192627,20,65,284
210248,500,1044,14039
152505,200,703,76534
194010,3500,14999,7059
158850,950000,950000,2
152507,250,1440,118513
187704,7,7,67677
24368,3000,6619,7684
37602,28320,28320,17
25451,1450,1500,436
39350,50000,150000,29
765,499,799,28847
172347,38,146,1192
192615,63,63,91509
152509,223,1224,101395
65511,999900,999900,1
14048,99,400,7080
132231,22,22,383
27422,50,131,2943
158788,3737,501818,2
24511,21,299,661
182710,999900,999900,2
12799,100,127,4932
163094,5838,5838,6
194815,4803,4950,102
43328,740000,750000,6
193020,1000,1900,26
33444,5,5,364
152508,224,1224,60493
118631,497,497,213
177040,19,19,704
180055,400,700,316
22823,3028,3028,1125
127844,145,145,616
62657,100,100,58
25430,317,318,40
1697,158267,579083,2
171287,396,553,5278
128835,667,16367,46
198395,175,198,4962
109122,3495,3498,51
191367,593,1038,4788
171370,25,25,1087
5429,136600,136600,4
3663,2,13,388
133589,60,60,1588
29564,164,164,44
9233,90,98,623
191376,900,6590,2690
40212,70,75,143
33445,6,6,421
132229,1543,1543,4
178923,459,500179,2
58146,450,1001,298
183204,600,999900,3
158861,132,132,32
140668,999900,999900,1
199959,520,525,156
9315,2000,7000,137
1688,649062,649062,4
191333,1488,1570,507
3669,5,5000,58
22324,999900,999900,5
11387,999900,999900,3
23965,25976,25976,5
172147,800000,999900,4
192729,2183,2183,24
169280,840,850,374
154124,360,365,973
59228,999900,999900,5
10841,1278,1283,47
44758,29,30,98
138986,4994,4994,20
171286,498,1527,1469
192663,162,162,28
191357,5950,7148,682
6052,204,280,367
158746,99,2500,104
140355,5070,5070,46
33866,2000,2000,57
191504,442,466,342
190388,193,232,1486
192623,60,92,188
24507,900,900,9
45202,120677,999900,4
109147,899,899,161
193218,3696,4982,207210
174349,18,2973,398
189148,2084,2084,420
205468,172,172,28
163223,325,4499,1453
172063,735,750,1780
172046,13,13,591
43490,500,500,752
201467,346,348,11233
178538,999,500449,2
56151,9839,9839,10
191510,240,244,327
17402,2500,2500,243
201466,1,51,32158
29453,269,287,76
115511,8754,999900,20
180329,751657,875778,2
180340,999900,999900,1
109153,895,985,480
29576,342107,342107,5
116408,400,21576,555
202065,59,5000,288
192635,1,91,2508
56195,163901,163901,8
120328,999900,999900,1
20074,107,107,69
169956,2063,2063,21
136545,200,292,16
62669,498,499,35
193224,55096,56000,16809
194856,1240,1280,3071
192647,182,182,236
194760,4222,4699,3740
27860,5,500,586
194857,855,900,2106
192655,177,999900,227
140188,1000,1000,47
142117,50,85,2227
159900,999900,999900,1
194562,119,642,1384
11414,21861,568250,4
192728,2100,2100,17
192645,622,1822,49
34068,25,50,104852
198279,700,760,118
191348,1466,1789,742
173057,75,2598,38979
179292,950000,950000,4
200623,8946,8946,138
81412,13,13,271
67256,999900,999900,3
177028,22283,999900,16
133681,300,300,136
111457,284,8597,964
18945,1,2,20448
198412,624,731,27359
179018,7960,7960,41
46379,299,700,634
191334,1999,11132,1482
192849,143,222,13740
198415,699,830,2830
195455,330,330,85
733,2,2,145
199344,4400,4940,8791
138292,13,13,402
16766,25,25,103
127845,3500,4622,222
114017,30,30,71
192973,18528,18528,125
20857,999900,999900,1
201421,16899,18000,1095
5113,269,269,16
152560,801,801,396
81415,67,68,121
163841,90,90,51
200061,4224,4507,42099
19224,1,1,587
44779,500000,500000,20
12210,3,3,382
171285,790,1150,4654
187802,135,390,2234
194871,1900,1900,14
25441,17030,17030,6
60336,300,300,36
194575,8413,8413,1569
140286,999900,999900,20
82300,200,575200,129
188811,2980,2990,11
32067,520,1299,498
155907,4000,4000,6
4604,1,1,143
200577,9095,9593,241
190880,100,100,667
131729,99,99,30222
193247,108400,108594,4432
200574,1600,1800,23
92431,999900,999900,1
54625,749900,749900,146
37097,4,10,542
200568,3265,3265,1
8932,11,15,160
200565,4750,4995,53
4378,99,99,428
153566,999900,999900,1
198534,5800,5900,14
204709,449900,450000,305
62273,900,1270,149
22844,686,700,8812
81406,12,13,419
128499,2470,3542,140
39223,200,438,22
198436,3961,3965,3
132224,5345,5345,3
40068,1600,3985,172
159897,999900,999900,1
3685,31,59,1728
132218,650,675,16
58269,10,10,153
13851,4,4,448
39559,999900,999900,1
81401,24,184,114
5473,75,80,49
43012,90,2500,10250
191325,1563,1800,672
193360,3148900,3549900,342
39520,2,5,294
204841,300000,300000,5
118592,6467,6468,8
198536,9625,9722,2579
16747,27501,27501,10
28102,145,145,277
192928,67088,69091,647
23440,2220,2649,152
22578,1725,1999,3386
158823,3389,3389,32
36925,199,395,169
25707,2800,3800,3634
23793,3400,3499,11562
198535,2246,2650,194
192925,84998,89898,617
190327,19999,26000,81551
112115,1008,5474,79
22787,190,375,22904
168302,75,199,5605
36908,205,229,8358
109076,375,700,74648
27498,25,25,88
10558,175,225,394
154989,4905,80000,876
194751,778,799,2181
132184,20,20,405
59230,26,32,39
197736,199092,199093,1086
194723,2205,2205,70
72238,300,9900,55228
191361,1495,1499,1523
201406,13395,29000,66371
199983,500,540,173
54449,495,22551,141
193050,55,79,1837485
158751,42,44,693
192876,775,895,1008
191337,1650,2987,3673
40215,1700,1727,14
58489,5000,6707,751
176862,36,36,37
199978,3303,4400,686
191374,2100,22251,4529
173163,4478,89944,1534
198421,109,111,32899
158874,108,108,58
193053,24,999,167527
176868,450,450,57
210246,25555,27512,1462
198614,21000,25498,1031
28100,100,100,155
194754,25003,27403,1823
158760,123,124,107
191256,392,476,5726
200054,664595,664598,1982
198491,48,9949,2718
203419,84797,84999,2088
2685,11,787,38
193959,200,240,206
36903,200,743,50797
60577,60,65,77
29452,5,5,312
197721,2983,2984,1994
39907,113,113,18
205413,569088,2399899,1717
201325,84750,106251,4486
199954,500,550,689
173360,49,49,92
38561,2822,3035,536
76563,297,297,77
