item_id,min_price,median,quantity
192839,98,255,68961
180055,475,588,274
192845,104,227,38385
200029,40076,41877,1157
192615,63,63,87322
818,500,592,4906
194966,226,544,148288
191471,936,969,212610
194858,600,698,12878
3404,1455,7500,1224
192869,953,3666,2509
8172,1040,1886,5507
172045,65,75,10350
128989,49868,49868,77
769,7,800,23142
8171,502,603,2852
198197,50043,50043,2479
152579,1198,1239,43854
152512,1100,1933,92675
192974,44,787,2031
192965,30098,55461,9
3667,21,100,7055
5637,3138,12299,7253
194572,4900,5534,1649
63246,55,65,2355
62238,100,100,4075
191324,800,1843,1515
62239,400,692,2044
191470,941,998,43495
7082,3398,3463,9737
155629,222,300,206
783,599,2500,3133
19222,2,3,607
192838,51,169,75570
19223,1,4,655
153704,270,550,440
194580,499,1599,1477
17203,26400,50000,4376
198186,1150,1201,1810
19224,1,1,715
19300,2,2,2157
74841,98,2400,35244
197778,249,250,16138
174283,19,19,881
191348,1300,1599,539
19304,1,1,755
22645,5,5,116
200652,5499898,6000016,272
19305,1,1,931
19306,2,2,425
52328,2700,3399,29216
160711,75,300,4715
44940,8,8,787
198356,142,150,149
44941,5,6,878
5465,20,38,19343
23077,100,175,673
201421,6599,9699,8320
192610,61,61,425
73260,9,10,510
175241,5,19,249
74822,7,7,684
183950,499,499,1070
192717,2024,2024,322
154888,69,95,837
191326,2286,2423,1514
192658,182,183,2512
192648,175,180,860
101662,10000,41100,261
192670,189,189,33
192629,59,59,473
172052,7,7,36487
197790,465,602,26474
33445,6,6,274
192938,43087,44788,2520
172055,7,7,13604
191358,3100,4500,11907
193893,219,373,11197
169701,993,17652,37984
179315,7,7,29796
4304,700,707,19245
174353,1,62,45817
109222,185,700,259
172094,24,128,262460
192617,64,64,1069
168589,1164,1173,7149
199947,502,502,138
20424,295,5000,1296
200793,1515,1515,79
138967,3,18,1825
200004,2041,2561,97
171828,108,367,130801
193943,65000,70075,105
5996,2599,2999,621
192675,186,186,81
198044,40000,45020,89
75037,20,249,164
3859,1172,3600,5342
16040,122205,122205,77
76656,752,755,99
192932,41978,41998,1651
191384,211,238,27529
198218,350,594,463
198216,85,89,365
43467,3,16,118
11185,11,93,206
11184,56,56,261
11186,11,20,105
32902,1,1,2514
191338,19099,24354,892
21747,764,1158,107
200812,8844,8844,21
202071,41,41,5240
37091,3,5,165
192644,163,1952,248
192632,70,70,27
200842,1514,1514,15
12224,648,649,50
192673,160,160,31
5633,2430,2430,271
4421,1674,9900,74
132513,23068,26568,78
32227,400,642,786
192635,61,1000061,3687
163691,12,15,33
6373,75,845,625
129019,81478,100000,185
44327,1024,2421,482
40068,1149,1505,2317
111449,13,45,656
16203,2248,4018,30710
6471,375,561,6112
192631,64,64,1300
76522,275,296,71
111452,13,25,784
128650,5,1000,3950
161053,22,22,858
193258,148,260,44371
198318,159899,159996,337
153710,260,274,155
177661,25,150,169
171428,2677,3077,11643
141333,5056,10000,47
128768,298,452,472
36782,100,270,1647
163548,488,7750,44
15415,54475,68876,5624
18335,90098,90098,966
192994,54293,54293,1265
192850,57,185,223441
7971,575,872,2559
12206,50,5000,1808
34747,120,158,408
5631,1386,1399,462
3826,990,7500,839
27682,37,43,1260
4378,25,25,62
6532,1,2,584
163152,5008,5008,20
85506,30,1065,4566
13457,999,1162,597
81409,13,13,198
191320,7500,20000,3404
10558,419,9999,3526
21721,1400,2000,322
33444,3,5,450
19263,7400,7400,16
193020,2500,3100,51
192865,244,320,8582
81413,13,13,784
22871,400,497,74
193384,185,185,1607
192624,70,70,801
39910,130,565,22
31918,7500,25000,12
41466,2001,2001,30
192706,2299,2300,12
41435,275,300,16
151566,32,53,142072
41434,1451,1451,18
201468,4348,4450,8
39912,300,300,12
191495,24000,28544,2592
201466,239,239,45
201467,32500,54500,26
41432,1500,1500,16
154898,7,52,10041
39966,100,5000,97
201469,59,64,342
154899,7,7,29539
39949,201,201,1171
178222,20,20,1071
39983,101,101,351
52987,520,640,3111
154897,7,7,11686
39915,100,100,91
130264,4349,45000,374
39933,249,249,24
39980,175,290,29
179307,700,700,15
39981,300,329,20
130265,200050,200050,22
31887,495,698,350
189152,2200,199947,1417
199994,2000,3400,33
43012,100,300,2200
168828,18400,49900,28257
191370,1025,1799,888
27425,16,177,3645
154722,25,98,208062
111444,52,55,908
52750,65,65,42
179279,10000,10000,2
192972,66,149,464
38857,4499,4995,36
199962,700,804,42
32231,105,2500,4667
128315,450008,750000,1285
41594,18993,19994,234
194760,2700,2899,482
27855,4,100,2082
191349,2383,3500,659
27854,3,3,300
52340,398,534,516
24028,9997,9998,29
199934,1023,1024,123
52074,505,505,11
29448,30,40,39
72120,50,195,311191
29451,3,4,431
27857,5,5,60
153703,274,10000,1033
76624,1000,1000,10
28399,3,3,609
199054,20000,23776,15
27860,4,4,388
43465,3,4,218
37097,3,5,204
132231,22,475099,437
14344,85,252,364605
10939,233,900,81301
10938,148,213,14438
130268,2100,2100,48
52555,1053,1500,25148
37093,10,10,165
28452,38,59,62
109184,5,8,439
183597,119992,119992,10
2673,284,4500,1395
189543,22500,23498,4639
13365,200,200,3
1708,1,1,465
192945,42666,44999,1849
197769,334,375,1604
198228,6085,6085,88
191363,135,148,8540
130178,4299,4375,386
32215,560,560,212
192840,690,691,2555
199973,7400,7500,9
63530,6,7,235
116428,319,320,244
192903,2000,3500,74
172361,160,162,99
191341,6046,6849,39902
22829,95,186,679
124111,11,29,8530
199936,520,520,86
111662,93,124,136
12735,19,19,21
112177,570,574,193
112182,3824,3825,116
187699,1099,1376,10284
201315,530,546,108
163134,500000,500000,20
4600,25,95,184
38867,25,25,140
38849,125,125,79
38938,20,20,107
38852,20,167,113
38846,25,62,54
38844,43,43,166
192876,1099,1109,2028
5478,350,350,100
187701,2250,4438,36432
34664,269,282,770
74723,272,272,1437
1711,1,1,945
31892,250,693,286
34537,900,900,29
31905,540,700,62
42253,105,399,38367
27859,3,3,84
29453,5,5,121
138729,43,200,19969
204972,175,184,8759
36934,299,12594,664
21877,10,30,222392
13362,150,162,7
192976,6885,6885,241
197770,30,30,22147
5784,53,53,12528
108309,2000,2395,113
108300,970,970,190
5500,1195,9000,2091
108304,8900,8900,151
197777,46,59,3919
38854,2500,20000,34
108298,285,285,207
192622,65,65,198
192683,174,174,37
192651,188,5000067,91
169145,64,64,50
192705,2198,2198,11
81412,13,13,195
202065,59,59,259
41808,14,20,4496
205470,69,500073,486
31898,21500,25000,132
193937,48398,50593,2893
172059,15,16,4753
192662,176,176,596
33631,5,5,76
