item_id,min_price,median,quantity
21877,9,29,111453
180405,55,55,961
29533,195967,195968,12
38946,120004,120007,41
204463,122199,165080,3909
136553,125000,125000,8
63303,100,100,110
4852,567766,567766,23
205016,599999,599999,73
63304,300,300,137
193226,1950,1951,1288
180430,37,41,214
193924,139,140,377169
193936,19088,19294,2153
17056,1,5,13327
179314,7,7,11005
4337,28,36,3576
193927,24,27,303523
31882,452,5130,65
172052,7,7,17579
192908,100,251,831
3577,1775,6413,27776
20878,70,70,58
20879,68,68,50
52722,150,1000,15037
189150,198,9999,4876
6662,2222,2499,41471
173032,7,9,18378
173042,5,5,250
200058,312479,312495,494
192615,63,63,30274
128314,32500,41800,691
173033,7,8,4060
200113,5699,20000,33654
173034,29,41,4421
201469,19,19,5655
198189,350,498,3711
207086,38600,38700,117
6889,500,975,13325
152546,50,69,7078
152545,800,17200,7047
201314,725,735,107
127037,23,5500,9056
193378,5390,5500,173
133593,47,49,1738
160298,8,33,20912
160710,7,7,1626
69237,75,132,2253
194846,425,437,21710
194856,1805,2602,765
23571,76900,76900,642
191373,116,173,1403
191466,279,303,50099
193958,50,200,975
27858,3,5,153
191400,1037,1071,892
198422,52,58,44519
27854,3,500000,1658
191519,512,512,631
191462,14,22,471531
200009,24999,29828,149
198190,609,1001,1381
192837,101,198,1197
173093,23499,24000,31
40088,5000,5000,17
172054,7,807,19059
198395,57,93,4047
29452,5,5,105
191497,2485,2777,1119
52230,26466,26468,83
4265,20,20,131
191518,100,148,2303
199976,1000,1144,102
41481,1463383,1463383,8
197766,166,240,9398
193021,24997,24997,101
205684,2284,200000,632
38787,10,11,137
184097,6500,7500,700
200004,502,743,17
22832,51,51,328
22829,181,182,80
193937,15000,21942,2723
785,188,299,17144
34664,240,244,1730
22785,164,3348,4505
172413,10,445000,137
189543,36053,37950,4700
22790,340,487,1524
191948,89,445000,238
190531,5045,7546,9429
171263,30,30,140
39339,1796,1796,1848
154897,7,7,9529
39341,768,794,1078
39469,1447,17200,5403
192709,25000,25000,4
192658,183,183,3768
190327,8901,11000,50775
193893,75,75,708
5500,660,661,2212
43125,175,175,5450
193020,4400,4900,509
52983,426,469,18563
154899,7,7,17646
79253,439,440,5124
190322,988,1049,76787
23437,300,300,48
192872,2,3,698020
32227,129,5080,3363
16204,29,636,117199
151391,1063,1063,33
22641,3499,4500,348
23079,46,47,209
27682,15,21,3230
52719,560,668,1571
200531,159,250,463
124669,335,614,158403
169332,50,100,84
193942,147,39963,2951
179315,7,7,16055
197793,173,173,24531
133588,21,22,2188
159875,4999,4999999,3
191367,124,155,1716
22642,3499,6000,311
19943,23736,23745,896
193252,90,119,104522
173036,232,232,3721
2452,202,1200,49757
160712,7,28,10330
3358,985,2126,7285
130903,5400,60000,1860
172055,7,1155,31575
7068,3,4,5441
22576,1187,1250,2092
200006,784,784,116
41369,5000,4999999,35
52179,1269,9855,10042
28362,10084,10084,101
200003,518,519,27
28118,5514,5514,70
192650,200,200,7
63122,7,8,617
134051,5000,4500000,107
44266,17500,17500,9
198416,4835,17200,640
44267,110000,110087,5
72163,925,1883,3984
12804,20,20,3737
192896,90,147,561
192608,63,94,328
192616,3499,3500,11
129100,24,24,10244
22447,61,29900,14299
172053,8,1005,17084
72094,1299,1399,34370
72238,550,600,41941
204973,1381,1394,20203
192855,300,10098,9477
192856,300,391,1487
23427,4095,4200,8748
200938,1568,3900,1288
147669,900,900,32
191475,493,17200,850
1180,43,47,83
199219,1970,1972,359
189542,2998,2999,4420
109693,74,100,100202
32228,55,11169,2705
4608,8,12,136
5467,110,17200,376
67397,99,99,5
118006,26,57,556
7966,50,129,6017
68198,20,25,480
3478,60,60,4093
193258,99,242,68384
197745,489,489,227174
58268,9,9,237
190388,48,9999,1352
204991,17538,18677,34
187707,5499,5499,84
192843,96,802,3069
12644,47,51,86094
40164,8500,8500,104
40154,56843,56843,32
161344,200000,348555,786
192865,300,348,5480
81405,194,854,234
111671,395,410,93300
2070,1,1,63
4604,1,1,77
7076,77,80,10638
34068,80,125,30584
200013,30000,30099,43
155610,62,73,105
117,3,6,300
200015,9900,9950,22
36912,968,1298,51695
192861,330,1434,71193
192717,2024,2024,68
76647,2155,2166,18
190395,41,55,119708
76689,1049,1049,32
76674,1270,1270,18
32220,3500,3500,60
32212,3203,3203,46
35760,1539,1539,259
32209,821,821,5
115812,2401,2501,65
68779,2297,17484,65
32224,17881,17881,79
76649,1057,1057,29
52212,19996,22209,69
118576,118,121,143
190380,14448,14450,305
138486,690,694,1367
115811,5555,5555,24
127764,343525,1582100,13
76701,2900,2900,23
76668,4516,4626,13
24067,982,982,29
102542,99,17200,1877
74249,8,12,175956
193951,33,743,2255
76645,1150,1150,14
76895,4240,4692,31
89680,944,944,15
76699,1500,15000,36
76669,796,796,27
193957,18,35,994
76897,7413,7413,32
198174,8409,8409,47
168589,970,1131,13813
31670,400,2498,9167
205686,26277,29055,130
192972,800,800,186
133563,17,17,95
180055,700,1086,6514
32196,450,500,263
116428,299,999,1255
71836,30054,30054,50
40128,3096,294800,23
37703,250,250,12446
191933,95,197,336
116654,99,392,3464
52224,32489,32490,74
198188,299,470,17804
192877,357,363,1189
200021,7846,7960,1065
76879,18500,18500,29
110682,9018,17381,24
198293,300,550,267
200033,4494,4500,1887
52236,8800,8800,26
200040,6284,6347,560
187703,1130,1796,6832
200616,15073,15074,684
20709,2,4,121
200786,1989,1989,40
200010,722,998,104
201316,44966,45883,236
52220,4407,150146,60
192635,61,61,459
77540,3060,3061,19
41376,27240,27240,14
88493,718,725,1612
197795,1599,1599,461
124121,2,7,6541
213041,9000,9000,5
172418,68,68,41
203415,41100,44698,2155
200509,9,10,18706
109118,74,80,151181
213210,10000,10000,7
147776,1408,1408,33
192871,24000,28214,3370
198311,5499,7000,204
197777,22,24,1278
112115,3409,75000,121
200508,6000,8600,6339
118015,8088,8089,109
102543,75,75,1160
199989,700,798,275
198298,100,100,46
112160,2171,2894,14
38852,65,100,164
191362,1999,7000,1155
191358,599,600,9193
191496,2265,3100,1980
198164,383,383,382
163700,148,150,37
176866,65,65,112
74653,14,18,54
176869,50,50,58
27437,58,17200,629
198305,100,43964,84
194820,1400,1400,25408
152509,190,279,59679
79314,12442,12442,12
152505,235,272,40680
44147,243,347,68
198290,110,110,20
1708,1,1,96
6529,86,88,729
130250,898,898,89
38774,277,279,16
172059,45,47,3449
176874,199,199,33
44599,7,13008,2305
76885,4541,4543,48
173037,12,17,6168
76698,205,15005,19
76653,823,823,32
76696,897,897,555
76670,524,524,39
153707,1900,2347,41
76694,5000,5000,106
200652,879975,3999900,1198
1705,71,88,64553
35758,500,500,193
76661,940,8022,8
205470,69,69,304
189143,126,199,91054
7069,1224,1252,680
17057,18,101,234
186017,3126,3129,1809
193211,20,69,512506
193050,9,10,923112
153050,31,469,16981
171289,580,594,3837
6522,3040,7500,69
89683,95,95,54
43652,14,15,308
173059,173,300,223962
44941,5,5,546
33470,15,27,20441
147777,800,800,27
175970,160,200,435501
172451,1,1,142
191470,2380,2957,42790
192952,22782,25159,1904
19304,1,1,545
