item_id,min_price,median,quantity
179314,7,7,12885
191328,7939,9500,4690
191363,104,185,3749
31671,79,546,7302
173162,9999,26599,739
31670,55,99,1090
74838,468,474,3520
198290,8500,20000,95
191471,925,986,388068
193050,31,38,367051
173094,30007,30007,27
199989,2480,2852,410
76136,223,4022,692
199057,1200,1365,1777
191378,355,357,1002
22451,31499,59900,3918
190328,798,816,243588
124113,370,500,109098
198397,566,2866,3519
194124,1036,1042,82325
5504,265,474,1460
192658,185,188,1698
4791,4,8,50
152576,7,99,2635989
49908,723,758,856
194967,413,1052,53401
198318,249900,282000,611
201405,4571,4572,8869
204463,300097,840024,2391
118901,1573,3103,8
35691,250,250,66
18594,3529,3529,175
76133,217,242,685
72103,1000,2100,50601
111668,39,55,1139
56502,9495,9495,50
190322,2822,3200,284926
172347,98,600,8892
132515,1980,1980,99
11584,10,10,52
197853,228,229,452
124439,1,49,66359
111650,99,100,174
172047,39,39,234
187704,20,1000,43560
172053,7,7,16096
200566,942,993,122
187635,600,5000,811
193563,899,900,223
54449,8999,8999,99
172055,7,7,8305
172052,7,7,29460
172054,7,710,34779
168825,7700,19949,25725
79254,300,300,6678
76698,150,160,44
191325,1323,1570,257
198231,449,586,742
192746,199,399,59
191462,31,100,446853
191339,5000,17587,417
192635,61,1000061,3521
162012,5500,5500,186
192625,70,70,1624
197755,50,90,415810
194573,3101,3390,51
79101,1199,1300,18165
112287,673,700,60
186017,3134,3163,652
193253,1248,1275,122140
31905,498,679,73
198236,2200,2468,84
191364,144,500060,3852
31901,400,700,501
191321,800,1094,378
198256,340,400,153
138488,1499,3500,14329
19268,589,700,147
115012,3400,3400,17
132183,287,287,121
31912,400,699,78
191385,309,100099,1718
58258,45,45,28
44154,640,700,92
31896,600,684,79
19441,255,7999,31970
31911,498,2401,153
202070,44,60,4198
22789,329,978,20206
7081,9898,19900,13721
173034,25,2500,9483
112283,693,2593,40
192636,50,88,12837
31910,400,645,394
37705,599,876,1064
4337,65,107,30434
160298,8,8,11649
113588,820,8900,5024
30816,1,2,718
112271,658,700,98
19284,18549,18549,11
41595,16830,18245,201
33444,5,5,226
200012,129949,149498,702
44144,496,1126,197
31883,500,695,61
1529,200,590,405
193360,739999,2500088,285
37160,471,651,130
198222,1098,1098,1484
19231,500,675,24
44940,45,50,649
19261,700,700,41
191256,428,500,677
31886,499,2117,124
142406,400,500,190
21151,8,10,51
31892,397,675,120
21886,8150,17800,4142
192844,62,85,37900
17303,900,900,29
78883,28958,35000,224
25679,20,25,45
29449,4,500000,1686
31915,549,873,257
193053,17,9999,234293
112282,633,640,96
74857,963,968,1295
27516,4997,33300,655
27860,4,4,530
194968,475,900,34025
22575,774,800,9510
32905,1,1,1459
112292,666,175000,67
199997,624,698,495
175788,36,120,101964
