item_id,min_price,median,quantity
192866,323,483,7933
155603,76,250000,850
138729,3,197,5060
192658,183,183,8074
170554,598,930,4036
200007,7896,7897,227
76637,185,200,60
168586,610,830,6269
151565,955,1950,53424
204730,139,172,534
159788,8496,1948567,97
198214,999,1900,144
153435,105,205,14
127759,74,2545,18540
159785,4139,4400,199
144307,1297,1898,14
195466,474,474,69
128500,42,60,382
211943,13,15,77
38864,391,460,31
186017,3128,3133,3584
189153,790,50000,960
189150,390,199995,1188
60838,3960,3970,4019
199952,500,500,345
193214,35,42,310476
193215,59,63,605437
132229,794,795,7
7080,5355,22400,42049
111557,104,231,207187
192691,2598,2598,3
193210,15,480,636052
193246,7759,9582,9912
191371,13499,16420,4029
109132,95,400,3644
177040,19,19,491
59480,42000,47200,26
178550,25,26,610
197749,18,19,6416
201317,1600,1946,339
178115,82599,82599,5
132185,1523,1524,8
172042,1485,1600,430
204709,782399,782399,101
187707,5999,6500,372
114004,100,4800062,72
193922,60,69,109101
2589,5,10,427687
20870,79,89,39
193258,300,365,17128
12804,24,17200,10149
118007,30,99520,1699
24056,2499,2500,7
192853,321,447,1126
192894,49,58,974
192653,182,182,9
75014,2200,8949,3676
151431,15000,19900,13
192845,101,116,18522
2450,308,1001,64356
193368,374,393,63101
198308,949,950,374
192860,320,400,8240
785,232,1200,7371
204702,219997,220096,343
192872,3,4,1030705
192968,25,68,952
192907,189,190,327
192978,87,1140,695
2453,214,662,57294
201467,348,348,1946
55055,115,115,51
79869,68500,200000,967
124119,74,2500,11442
133607,10,14,17214
4339,35,41,26705
2673,545,18000,7918
158378,16,460,109160
192967,13854,25004,1721
67229,1080,9000,2302
12205,33,306,17844
213367,50000,90044,5
34752,50,99,407
124442,1180,3708,16215
201400,271,293,364
193253,640,2131,300270
9261,475,1000,8
116923,66,69,163
108980,54,60,41
38934,108,108,27
130903,38000,39000,753
153434,100,100,16
159786,8910,9300,105
60389,44,44,99
19299,1,1,239
163844,799,799,4
18253,500,587,29
194562,999,500000,1696
57191,488,2020,1212
173160,15400,50000,870
151133,55500,99975,93
71809,12500,14999,140
71805,229899,777700,927
71808,20000,89988,942
136569,199,6500,1044
173204,44,136,889325
118006,20,25,424
205413,659900,912400,1239
15408,7499,21699,5195
12207,9,210,898
12208,3,30,2250
76674,879,916,125
122348,159,160,128
76641,250,250,51
4377,90,90,2171
199219,1968,1968,320
4407,95,150,125
4365,13,20,796
60388,22,22,286
76639,889,1879,78
76633,1100,1185,6
56034,199,199,5
172054,7,7,19126
75037,1399,1400,128
153050,20,82,171717
71822,39575,42020,50
