item_id,min_price,median,quantity
25699,407,1500,3668
172231,35,239,632709
155603,32,32,316
24067,2602,2752,26
21151,1,1,430
192919,44995,62295,1821
5635,511,3500,860
166343,100,100,30
43103,905,9005,5480
108343,89,300,3625
41611,10000,26336,55
191467,273,283,18403
197771,62,69,198013
192615,59,63,65988
8171,785,792,2237
199943,3400,3500,245
139435,94957,100000,265
132239,397,397,18
62779,40,1500,4311
193951,50,60,1002
14047,18,25,411879
76551,246,246,131
173759,1899,1899,36
194751,3500,3527,3117
193223,2222,3333,117957
33459,3,900,305
1015,5,99,15544
197743,300,763,45745
124119,135,1432,3760
4539,107,111,131
89639,130,390,118
5503,63,74,7493
153707,2599,6110,423
11391,7,500000,152
191379,999,1297,2890
27671,162,79900,369
62651,500,500,11
13463,450,1559,22449
56035,500,500,26
56047,666,723,30
4791,120,122,94
172439,485,490,26659
28399,3,3,581
53071,45,52,4047
8151,114,115,223
27859,3,3,67
189151,421,1933,2406
37703,300,550,7952
38955,40,95,24
199947,504,504,103
15415,51174,71849,4716
68055,2700,2700,3
191323,5200,5317,1258
8827,1400,2500,1657
194803,4874,6930,188
197783,3100,3134,9528
76135,190,223,2517
194823,1869,2499,17255
194967,348,376,50378
8959,19,10000,2187
22795,24,25,52
193211,85,150,1985184
194855,2100,2200,5509
43535,5999,10000,171
190311,300,405,110259
191351,300,448,424
30183,285,400,1224
20859,31,32,469
21887,1300,2155,11588
3371,2,2,45615
191359,20000,20499,13492
67507,10000,10000,26
783,495,1370,2880
32199,207,208,209
200507,80,89,51295
191335,7600,7600,1452
152631,7,7,3075
76079,285,285,1656
52555,1000,1495,26051
199983,500,500,129
2799,6,250,2520
160483,2970,3500,39
25435,60,75,97
3575,1069,1123,5326
43571,12,12500,1541
39983,175,235,28
2295,20,20,41
110647,2600,2799,41
189143,200,227,22432
193215,90,100,277666
190535,40100,48750,2382
192683,174,97850,90
17011,220,2512,14168
39991,497500,497500,1
193391,168,168,7
191471,889,893,116678
118391,3,4,1536
77531,400,7842,84
192871,13299,18557,4697
79255,1200,9832,5187
13459,3451,7727,54
35947,8,8,321
5075,15,91,373
19943,13393,13393,1357
43123,1571,2275,1394
76075,162,162,1756
128731,198799,209999,9
32231,285,289,3068
192859,221,287,3737
198223,1000,1000,2748
7067,300,356,318
52139,497499,497499,3
168487,1000,1278,44595
187703,2100,3565,48893
19263,299888,299888,3
109135,145,27300,4361
779,4500,4500,27
43647,2,5,782
192647,182,182,247
191519,1600,2135,3440
171315,1849,3466,14885
52775,3496,6074,16
198507,4998,4999,117
62791,67,500,6052
202071,41,41,10639
45883,9899,13500,17
6359,300,2998,2515
33547,25,26,18
176871,179,179,36
158823,290,290,13
199979,682,796,382
39955,125,213,80
199955,501,501,115
76667,200,200,29
139271,98954,100000,289
3171,500000,500000,2
201403,854,5050,16237
25719,1563,1900,36106
199967,9500,10000,262
154899,7,7,16003
128551,74997,83844,73
159,1,2,2994
109127,210,500,33759
109991,297,297,641
3387,3431,3431,288
192655,177,177,40
76651,771,771,74
9355,100,199,31
187707,7421,25600,1251
124111,44,95,8617
24027,17954,17954,6
37567,30,30,208
200039,11000,11500,1599
201399,697,2099,13917
7075,9,330,13560
201315,500,500,353
25447,200,200,67
198247,900,900,181
4291,18,18,11123
173059,100,150,116513
153711,251,253,214
12207,29,1200,4396
23103,200,200,45
199219,2198,20010,628
27651,11,19,99
192839,70,120,116802
198183,40,50,6790
191939,74,79,5634
41479,500,554,54
90407,89,2000,3561
4419,95,9900,584
5631,2400,4032,343
173859,19,19,382
6303,35,300,14798
5135,25,35,17
193251,78,1111,1160511
27855,2,3,164
194035,1218,1218,103
41751,21,1599,386
201419,356,387,2810
19299,30,30,1950
111667,54,1000,3121
41511,550,550,2455
3927,445,449,3472
24035,2990,2994,46
62659,700,900,156
83007,1500,50000,46
53063,458,498,764
44739,350,350,216
173127,2409,7010,350
76567,224,224,70
192611,55,59,580
194819,188,199,24550
132231,22,33,523
1707,1,1,245
89683,65,67,30
189543,21990,22000,11439
52327,1225,1375,4165
40147,9899,9899,104
33631,5,5,126
41167,500,700,90
39947,100,250,50
