item_id,min_price,median,quantity
143681,50,50,402
176862,164,164,54
74844,49,2500,4166
124110,35,51,2598
81402,19,480020,269
113574,399,399,35
43652,38,17200,380
43007,91,121,7508
201421,2424,3297,3799
6289,10,909,45062
22832,55,58,487
117453,86,86,125
81413,13,13,715
118414,8439,19998,4024
14256,4420,4598,11271
199961,525,637,14
31904,20050,20250,12
194968,18,26,555361
179314,7,7,10740
43647,22,47,88
42253,100,17200,12440
202071,41,41,4387
194970,27,50,642035
153050,16,100,116054
52722,217,245,26632
21882,30,48,6720
27674,42,44,1364
194850,2003,2494,2588
154722,2,75,190034
69237,20,30,2645
52193,2800,2800,69
200021,7238,7299,2034
194569,4399,9400,17024
115355,84,84,44
124442,1500,3303,10212
124440,300,1200,44122
36908,200,400,1529
74857,318,769,5648
189153,286,199999,995
154897,7,7,12200
75014,2998,7500,2914
34054,73,88,460840
74864,597,935,4051
34068,75,245,18646
113262,11,11,10221
190388,199,99999,245
34057,124,2985,57527
23425,368,585,14458
52984,385,400,11301
154898,7,8,6030
151722,395,576,3629
189150,99,99915,1337
25886,1497,2500,379
189151,186,99999,198
192872,3,3,398014
194793,80000,80000,110
205460,77,480077,347
194796,3998,3998,165
205459,211,211,14
205457,3000,3000,3
194795,1499,1499,125
32428,47,51,2636
191387,2079,2414,2576
44291,4901,4901,6
187707,5098,6895,336
192846,85,123,1501
201422,6800,6898,7864
113264,11,444500,18453
156930,54,95,86316
173202,2,5,2004771
192927,1882,3554,188
199344,499,1180,21548
129017,36498,36992,244
71841,84793,84793,68
171831,350,444,12360
171832,199,349,6777
193208,14,31,20911
193029,4714,5661,171
193370,160,160,299938
194804,6598,10098,66
172092,54,390,48344
30183,200,300,945
31893,389,4800090,228
192856,200,250,722
32897,18,100,25287
201401,995,1023,6133
1477,2,511,600
192853,170,204,3138
191498,2600,2673,7624
193050,8,8,1240889
113278,19600,20000,5
192860,155,205,5457
3358,800,1350,8881
3818,745,897,6045
7068,5,5,5677
7077,4,2510,13212
200015,3111,3111,34
124437,16,275,311230
5117,372,372,4
18945,1,2,5972
200011,2842,2842,84
2589,6,20,110468
89112,400,1570,420359
197765,74,81,8398
172231,49,100,73574
2449,210,480,50438
194570,3038,3130,765
194576,3667,3804,75
198289,1000,1560,75
194573,1209,1233,288
172230,19,99,244065
194574,870,875,280
3356,380,554,14962
198304,150,151,13
172052,7,7,29193
191949,22,150,1963
76141,998,1097,2155
205686,35099,40084,247
151720,300,480,5143
35562,600,7500,79646
76137,117,152,2193
151719,500,1150,3899
76136,153,196,1716
124107,24,34,2811
2677,298,7533,23160
76134,111,151,2173
76130,98,99,760
102542,75,75,1284
191373,118,895,1469
153702,252,252,950
102541,79,94,1722
153703,250,275,442
109992,15,20,276
22447,39,256,32851
27425,17,2523,7029
