item_id,min_price,median,quantity
199989,702,703,790
30476,4663,999900,63
154123,364,365,354
8483,987654,987654,2
191522,3999,4000,10761
193384,190,190,484
18945,1,2,22180
37091,35,42,104
76136,249,7800,7703
1707,1,1,420
200808,550,550,103
190534,40092,40992,3430
193360,3100000,3500000,357
191325,1000,1699,679
124461,1800,1859,5445
12208,2,910,6507
193385,161,161,62
200105,63,63,42
170554,592,963,18087
200790,2700,2800,239
200788,1348,1348,98
197747,13,20,869920
198183,96,100,3520
192611,59,59,4368
192629,59,59,482
201222,64,64,43
172041,107,124,1660
200843,4400,4400,12
200793,1515,1515,169
192615,62,63,92655
210672,90000,90000,168
198289,629,629,93
38777,60,65,200
200794,2320,2320,32
191398,1499,1900,611
38787,23,23,222
169334,114,130,453
53069,8,175,842
12735,37,38,26
76894,12435,16805,59
2723,1,2,73
22836,50,50,440
24479,19200,19200,1556
197764,500,500,11763
22832,50,999900,1884
193224,54400,55096,20379
35947,8,8,187
199219,1968,1970,734
190532,53000,60066,1013
202071,41,41,10991
33444,5,5,364
172054,6,7,77465
33454,5,5,466
105705,562,562,43
158378,32,50,50797
192849,136,199,13949
179314,7,66607,139181
154121,351,351,666
13889,1666,1899,444
8952,3,95,381
62791,10,1200,4971
198187,1779,2088,3131
34054,59,134,1101100
43572,57,3000,2119
17056,1,1,15304
3531,50,202,2445
138967,6,8,1967
87226,79,5638,1386
201404,64797,149999,37311
200061,4198,4505,41483
2775,3000,3524,5836
29580,80,80,18
108342,183,189,2330
152576,18,20,7820213
198164,485,485,2201
197761,30,34,6574
197748,17,60,514054
81410,54,54,384
25813,1500,1500,74
87230,95,8882,970
194693,200,209,790
187704,7,7,68042
33052,800,9583,746
171266,25,25,899
171439,15,60,1916
13935,60,60,135
12203,2,3000,42075
136377,20,55,660
21887,590,698,6917
153494,169,2450,1366
191321,799,1400,597
132233,22,263,803
191329,41000,42200,20968
200022,24096,24499,1295
132199,295,295,331
201469,19,19,44616
191518,85,2499,3832
74865,845,995,1571
192552,12195,12195,3568
2674,393,5000,3444
194562,219,625,1298
197754,15,21,599800
191348,1300,1725,767
132200,647,647,25
143681,3,3,2167
200010,18884,19003,406
