item_id,min_price,median,quantity
192969,198,800,3013
172053,7,1200,47548
199957,500,500,267
38557,149,16600,6713
173057,83,3000,132662
198257,166,166,339
18945,2,35,25545
25421,18,18,70
172089,54,200,192731
192945,82398,83818,2003
199941,500,501,247
4425,80,2500,377
163149,99,2099,64
191393,436,475,3320
163225,25,25,253
192993,42500,45059,2797
198289,498,598,272
67405,288,290,5
194969,281,669,362234
197789,750,778,96111
76141,350,11099,2364
22793,900,1200,4667
191933,40,40,2211
199945,500,500,355
32229,57,1814,10202
168417,96066,100066,315
191341,27360,27360,55550
108329,179,3600,1902
193213,47,95,55144
37705,573,580,8338
152549,986,1509,5988
201325,125020,149700,11737
52233,2124,2126,36
109133,69,92,2025
130905,1800,14700,2170
124437,46,83,573226
133565,150,150,434
71865,35950,35950,27
67749,837,1238,5223
193561,69999,69999,2784
201469,19,19,39716
5465,20,190,84537
172449,39330,39342,715
192625,70,70,5192
192957,62594,62594,129
193957,98,129,1433
82441,175,297,18215
112177,1250,1250,183
192885,867,870,82400
38901,500,700,12
201421,2965,2967,13992
25649,60,100,11201
154165,1,4,545101
31905,285,500,188
109693,119,666,408777
108341,85,325,2259
191525,5499,5500,12088
108333,2288,2500,3123
58269,28,500,296
168313,70,70,743
74833,210,344,2029
103797,4000,4000,15
12365,5,3000,111697
171349,492,7025,2720
193261,7,9,21775
190329,40593,44595,43525
172365,112,113,172
192841,619,885,46139
197745,900,960,71236
108337,589,7200,29819
191333,2145,2362,481
74249,6,75,1303418
44329,2799,18525,148
191357,3534,3534,11811
43013,75,2500,10790
72093,88,89,45528
22577,420,1100,4803
173173,295,400,3673
147669,5000,5000,36
22785,197,432,15557
52325,949,1077,44422
24477,15,180,6202
156525,200,304,95
21881,88,5000,22600
188681,850,850,15
4365,3,9,415
31673,18,20,317
36905,210,211,6638
138729,5,500,19255
190313,4621,5023,55201
152505,175,524,31963
79253,399,6000,40567
109141,14,16,13384
194825,2075,2176,1583
132217,349,350,24
124441,655,1667,19628
76597,7500,7500,13
198217,44,213,4000
