item_id,min_price,median,quantity
41119,284,649,6150
193927,177,177,39218
52843,9570,120028,1717
783,475,895,4152
104122,4743,5610,214
191349,3500,4395,610
27674,5,139,5791
17011,135,2500,22742
199948,500,500,335
109153,1040,1050,157
76087,375,400,72
52303,56849,56850,717
136653,100,135,402
127850,525,927,549
187699,1075,1472,20982
44958,1500,5999,1740
154897,7,7,22371
168489,11000,11000,190
201991,45049,45066,7376
57099,791,820,283
127848,4610,4752,74
190324,38700,40000,38055
1705,78,125,1273
139289,47499,99508,183
22837,299,300,52
9312,8,14,368
127840,792,792,347
127849,3200,3599,88
33567,167,395,1005
57193,1596,1599,784
109155,1575,50000,247
28399,3,3,903
190322,3600,3797,162304
201420,34975,39400,2388
29452,4,4,211
7964,5,5,216
23385,58,400,88
27859,3,3,67
58264,1499,1500,40
43004,20,20,1589
191371,12900,13000,3041
22576,900,1097,3215
4305,88,91,6356
191323,8275,9900,372
171288,455,1100,13582
5523,50,65,905
192894,26,29,1076
43118,4007,4008,331
24245,9800,10000,1363
194967,379,936,128327
39774,1000,3600,659
173168,139,150,3371
202071,41,41,3484
192903,1276,1578,258
52166,200,255,15
61978,4095,4095,1561
168825,8499,29900,27127
192971,45,9953,1655
63122,10,28,894
193922,330,334,77557
136638,284,300,91
193029,2498,19800,94
161344,197895,245355,1893
13452,4990,4991,976
192907,94,163,151
111445,15,15,245
172362,98,116,102
151564,2000,2400,80094
191516,4125,5000,2004
74843,323,390,3329
201421,3749,7089,9346
62780,58,111,3103
32388,10100,10791,7044
193050,69,78,632822
74848,499,696,2524
133563,15,222,847
190452,1370,6510,29351
42780,55,1500,38530
52091,990,1500,26
123919,285,700,183309
191397,475,817,1955
173042,5,8,372
12203,23,285,56630
21881,82,5051,18231
193031,988,989,2263
190315,1198,1380,152537
198189,1995,2386,2248
4399,14,16,21295
197745,75,98,917449
25418,12,12,1909
133572,15,15,179
52177,1400,14800,7578
191338,30285,30690,1331
198258,195106,249900,1399
111433,20,20,198
3390,2484,2509,35
154891,45,45,232
76132,5000,300000,1262
13510,39099,39099,162
9224,6439,6508,24
9061,1953,19800,663
109226,164,284,1067
43104,795,9813,11453
116276,111,111,309
18294,4499,6897,557
154889,17,617,424
22824,1800,1872,86
124440,400,421,44434
58085,900,1000,44
22839,600,5999,179
13511,42500,42500,181
9264,8500,210691,61
154888,99,999,473
192658,179,500000,5140
3827,9,28,516
190320,899,944,87266
61979,2700,3300,2049
202070,44,44,15258
43366,3500,4111,250
199958,500,500,98
52718,162,163,4655
173057,27,27,25588
192636,59,59,13649
192615,63,63,67872
152631,7,7,5475
192924,18893,39093,43
172055,7,1313,48487
80587,12264,15000,326
74841,188,1156,87581
22832,45,52,1422
21213,55,1575,11813
192944,49500,49500,51
152615,17000,18400,273
109160,312,485,78
139389,90000,99899,13
173202,38,98,2313710
192937,39500,39500,64
138384,7579,8612,15
138383,853,853,14
172052,7,7,35273
138382,550001,550001,1
201403,524,988,17154
154882,99,960,2385
33568,674,4210,28956
94289,2000,2258,2183
191329,22000,22398,15697
197741,574,790,53504
190312,3800,4900,17122
198491,73,9986,2734
6530,1,1,656
152577,100,999999,144340
194570,2800,19800,628
193053,29,9999,231730
74641,348,348,356
194576,4398,5079,204
177659,22,76,112
29739,116,336,74142
172419,89,10000,95
137191,88798,100000,185
52757,22,23,86
81411,13,15,95
160400,92,2200,5048
71837,54999,55000,61
194788,6500,19900,286
172094,45,375,251100
172418,144,180,512
168311,305,1031,1425
198298,90,156,100
127764,969748,969748,23
137274,88698,100000,136
180058,1208,2999,337
198550,1250,1688,5320
27668,15,2500,3934
171828,80,400,141583
11406,4770,4799,74
193360,250071,288885,123
38894,104859,104860,48
20709,6,6,84
75037,585,916,55
41396,8034,8034,73
104127,3502,10000,263
199942,500,502,172
130903,4000,72034,2362
179278,498,498,28
191506,75,95,3554
191501,16687,19865,1185
171370,25,60,845
200813,700,700,77
12214,159,161,96
180059,6799,8459,294
182122,99,99,48
87578,300,4906,190
158188,920,1069,16470
2678,1,1,78572
178550,19,19,470
18224,18,18,2529
21991,53,1018,1402
139270,95094,99683,203
2683,2,3,113
153710,225,251,210
4278,5000,300000,278
168499,1052,1052,262
87579,300,10000,158
83007,1075,32643,26
13444,14,15,564
201325,175500,188984,4246
168412,23500,27300,1018
76502,149,150,187
192848,772,789,17395
22451,39000,39104,4096
27501,120,120,113
199937,700,734,128
33460,3,4,236
153438,86,4000,380
53068,4500,8345,13867
23783,6200,7019,862
199978,14899,15000,2518
33447,100,100,732
3664,10,10,126
74837,1026,1765,11395
40045,18592,18592,26
17203,24999,37500,1210
38852,10,10,115
198216,146,147,808
199987,4158,4214,196
194852,900,900,8610
27682,37,43,7232
127843,300,381,312
191511,3118,19800,223
194855,1563,1563,4851
74844,125,1500,16397
200045,49840,49848,539
194870,15203,23920,51
124107,19,1920,10775
194856,1077,1500,349
43465,3,3,97
8948,2,2,132
23785,13100,13100,475
32423,6315,6319,1487
4232,500,2500,6238
4359,400,600,12239
153704,254,254,485
142263,10,14,182
43647,2400,2400,65
192847,699,985,4843
6451,22,145,1607
44601,8,8,142
25679,11,11,64
29453,4,4,477
37091,3,3,176
154123,350,606,603
44482,9,9,116
8545,10,650,3387
23107,95,245,4125
11184,25,75,887
43854,45,69,367
85559,22,22,254
44760,59,62,16
192842,994,1000,10596
199344,2360,2747,1031
58146,50,59,277
11188,30,55,529
58090,55,66,271
15870,24,26,215
55057,2681,2691,92
20541,415,415,36
20552,185,99992,584
180168,66,66,76
203415,7800,7800,1000
814,2,2,2934
31885,235064,235064,10
198196,34900,38800,1682
168190,625,669,432
15871,37,50,184
133688,39,39,102
109133,50,110,1685
38557,198,1000,11009
112158,124,130,5613
27503,44,9900,215
198312,90000,220000,240
29460,4275,15167,9243
200015,49499,71250,113
43011,99,168,1333
171832,265,399,57154
124444,2699,2998,7506
35624,900,940,9378
82442,1097,1299,126
62779,8,42,5368
168649,990,1899,184270
3577,1700,3153,20199
175788,35,45,109914
33548,100,150,62
43116,6593,6594,3622
161128,257,257,1986
33549,16,121,174
43122,1799,1799,1603
43115,698,19800,5898
74859,600,2270,2072
33638,8700,9000,184
43123,2499,2500,317
39339,2788,3000,92
39222,91,100,46
39223,400,429,22
25708,8000,8300,16966
191460,23,100,165174
193925,2100,2800,4615
1468,1,2,25345
39549,140,140,12
4337,32,5078,8814
39550,155997,155997,7
199949,540,540,98
39551,30000,90000,17
39552,3371,3371,6
39567,7095,7095,49
2321,5,12,7875
39568,122,122,24
153051,5,102,45886
71878,93488,93488,25
62655,40,40,33
139288,82079,100000,210
44753,2000,2266,12
38961,300,300,48
53063,125,9900,1050
38830,27,30,402
44758,29,30,438
181468,4090,4999,15892
136556,22,24,32
2934,150,851,24735
38955,60,70,86
38833,10,10,367
4097,119,119,62
2605,19,20,7216
23768,550,575,908
172233,499,35099,1131
60398,21,21,270
67407,9,9,12
43851,40,75,1152
76081,55,13525,115
7974,45,100,3959
38625,1303,3600,608
4291,7,24,14978
4405,299,99935,462
152510,1774,1774,22414
44941,5,5,683
15872,2134,2200,193
172010,8685,20050,234
38581,9985,30035,2
179026,10019,10019,6
60486,44,44,900
124109,445,5000,22077
52765,425,425,163
178548,29,29,2
12361,200,1500,6660
25444,45,45,67
168302,279,371,19923
33458,3,5,82
109118,60,150,188552
58143,998,1109,176
24511,14,14,415
52296,9086,9087,23
52186,6689,7500,16116
199953,500,504,310
197756,85,86,39753
21882,35,64,4876
108326,99,425,4325
39681,6496,6597,4551
62782,12,1929,46569
39682,1097,8854,953
76061,13898,19800,48412
38844,66,71,199
109152,1079,1250,367
163387,7000,7000,95
57192,79,82,162
45932,475,698,85
4400,85,86,1338
71808,46648,99999,200
34822,800000,800000,5
106870,30,30,174
19221,1,1,724
182123,522,522,54
186975,190,190,60
118416,7019,7019,12
89674,225,795,38
21884,36000,41000,5106
52340,100,700,1064
74822,7,7,593
52325,883,1999,74214
168216,83,139,11723
35565,90,999,988
158823,11000,18096,37
76673,480,480,24
42253,100,459,25625
5637,1988,11000,5037
41510,318,508,16479
3662,4,4,118
76663,160,872,43
2687,1,1,649
9355,34,34,25
19300,2,2,1850
192843,84,104,2088
2681,1,1,1508
7081,8000,19800,15107
56850,2799,6599,12997
2863,1,4,393
2888,88,195,114
43467,3,4,180
173033,8,9,7798
172053,7,7,5273
172054,7,7,14376
179315,7,7,12273
173035,7,907,33057
18640,593,9999,1247
19222,1,5,596
186017,3219,3296,3510
72103,1999,1999,35880
68140,9935,9935,31
113355,406,424,156031
189155,366598,603935,223
171833,474,820,24530
40536,10,10,1259
194850,1286,2427,882
42546,14,14,1227
171285,399,650,3868
111436,149,150,279
29539,27800,27800,2163
44739,350,350,296
67438,1998,1998,46
104108,265,4906,283
128983,29997,132730,67
109585,900,9799,6622
72988,49,100,21909
151580,1470,2000,83
87885,4359,10000,171
87881,5799,10000,218
200014,78999,79899,175
33454,5,11,559
40141,2509,2509,50
128996,999,999999,100
52231,1698,3285,20
39151,4999,5800,7559
24036,9000,28971,20
25447,8000,9500,87
198290,692,692,46
16023,6798,6799,43
37663,84014,87300,1074
52720,393,9900,11594
160092,39,50,184
200451,590,1196,15
43103,1342,4048,8062
80433,320,494,1511
92741,599300,999972,530
172347,147,600,2163
127839,7200,8000,333
111659,193,195,1618
1017,2,2,297
38428,45,45,75
34761,100,200,42
43350,508,10000,155
154989,23649,99900,1432
52977,700,800,423
154990,24999,79800,1556
191462,41,99,2049068
7077,8,11,2367
74711,60,60,80
7068,4,4,10512
128985,19000,20000,70
52753,15,15,246
8169,540,690,3702
111668,62,433,5306
72163,2536,2700,499
34759,25,190,69
200030,14348,19100,552
39001,200,300,41
46766,2000,2156,59
13454,3200,3498,210
192095,495,498,9953
929,2,9,944
190311,308,499,172271
3385,1,2,355
153667,397,15355,111
191396,99,220,6505
129018,99899,150000,252
8167,1000,9900,1843
155811,300,500,306
124118,12,500,12903
192097,455,456,144700
192872,3,10,1249721
168215,1058,11100,16860
142266,2,3,16032
127846,900,900,566
25426,12,12,1505
155593,500,1100,77
199941,500,540,174
22645,15,35,170
23098,74,74,51
23103,144,291,22
199999,500,539,312
21153,510,4500,1290
36929,85,100,615
190530,5698,9900,4234
23108,197,397,90
39691,95,95,222
199957,500,500,141
111456,13,512,946
198254,2300,10214,978
132517,20099,28500,40
109991,51,100,3165
191475,650,650,13071
104099,4000,4850,328
34053,230,2500,19306
2798,75,77,577
4593,15,25,1457
40050,4979,4979,29
191382,4985,4985,27595
128650,7,9,1471
30476,33617,33956,127
124438,1,2,1151245
40000,1099,1499,35
201312,500,500,150
40100,2950,2962,76
192942,45000,57923,505
201311,1000,1227,15
200614,599,700,267
40044,7035,249100,20
40010,7450,7464,36
81407,56,56,33
74866,180,500,25482
201318,500,544,162
14344,30,252,215246
40195,1700,2100,2073
41445,810753,810753,10
104138,1020,3496,739
22829,67,100,288
21215,88,89,265
52222,593,693,24
42751,4498,9763,284
193958,100,456,2140
39975,1294,1294,20
199952,500,510,305
204825,1687,1733,266
193229,10795,10796,1586
74247,44,950,563420
41481,117360,117360,14
39979,2800,2900,48
139310,100456,150000,207
194016,140000,239900,183
193935,74100,74200,135
168624,12961,12982,94
194816,9649,9900,506
194810,6025,9900,412
111671,196,249,42306
192659,20000,25000,14
8766,2,2,321
109220,99,428,1263
143750,89998,125000,170
39918,99,99,12
141641,2634,3424959,24
124102,1000,1067,44257
191361,1500,1700,756
197853,130,136,1064
34760,14,15,45
39965,150,299,48
39933,95,100,20
22871,99,100,159
87277,341,366,332
39966,118,118,62
108338,176,550,3836
197849,50,96,246
39912,200,295,43
124125,4499,4499,23
44457,405,405,45
193252,300,549,150192
193223,2000,2198,107061
23113,250,400,35
52759,43,50,78
38962,61,63,74
155603,32,32,311
198215,6989,6989,389
159787,11300,1856041,102
109219,500,500,535
156930,80,161,374727
23446,1000,1095,5112
158745,115,115,195
41381,3250,3298,78
158760,123,123,68
36931,731,4431,2592
192869,1600,4552,1446
191367,400,2500,2245
774,350,449,6553
2679,1,3,1372
171287,2092,2092,6681
58268,9,9,418
39948,199,199,72
23737,25,25,354
4384,89,99,256
21114,31,31,39
153703,250,255,497
163855,99,100,19
112165,4000,5830,20
13447,189,199,670
52768,148,148,127
37118,12,99,477
173161,7540,45000,343
34330,90,100,385
153630,669,684,22
76701,119,119,79
52762,75,75,333
153487,70,379,334
155629,69,75,321
191250,1000,1598,15
201725,1952,1993,3468
76547,227,228,15
155618,40,99,481
58142,15,599,523
17058,8,8,1343
8949,100,149,1289
40149,5007,5344,147
52241,6968,9988,5
33462,3,3,198
159826,102,302,287
2675,11,9900,1847
201697,2156,2201,2171
52095,3193,3212,14
158751,38,38,406
127720,6248539,6248539,1
24055,1000,1040,57
9233,111,111,1327
38846,89,93,423
201721,1787,1824,1276
52771,45,45,140
52745,700,700,113
201698,2229,2230,1346
127841,621,690,895
43373,3396,3499,430
38911,685,685,24
29559,947,947,14
137239,39788,100000,167
52772,172,400,44
111675,158,985,4890
158834,174,174,16
43398,10441,12500,96
41751,18,20,459
192859,251,279,313
29560,198,198,1
192837,86,94,2049
28103,502,505,163
157842,57,57,64
193369,202,204,104395
193370,275,285,150560
176088,4950,4950,5
25421,14,14,353
3858,607,1300,18874
175957,295,300,10
15417,300,362,15650
8171,463,523,5502
160502,48,86,5072
27934,119,119,45
74249,8,79,1881344
30475,4019,4059,33
52761,6120,6800,44
199947,500,512,174
35948,9,19,402
109184,6,6,491
118007,25,136600,1204
151567,477,493,169811
56205,20,24,28
193563,2337,2937,39
109144,23,24,19358
20862,30,30,834
113574,100,100,41
36781,200,200,82
31893,285,682,228
31884,400,579,273
109076,622,622,22930
4625,1267,5000,3092
76688,175,743,40
172057,62,100,5211
72985,299,299,869
158380,850,3334,1259
31910,300,626,848
56204,220,300,55
40154,2845,2845,59
5117,4500,5000,22
5428,3999,3999,44
52721,170,546,73754
36907,787,800,2912
31892,250,589,913
200012,290000,298500,32
24477,1,10,8298
18237,2889,2893,63
18223,62,62,465
112299,700,899,73
118280,387,387,112
23978,11515,11515,22
31883,318,550,282
62676,43,69,972
154165,4,36,322306
203408,15040,19940,763
160399,99,113,2779
31906,399,554,255
25813,172,177,101
24338,8,8,185
112278,637,700,22
33553,70000,70000,7
160398,10,111,4205
45907,1513,1513,29
153050,25,180,149108
5369,54743,54743,8
45980,1500,1500,2
153431,225,4540,105
153628,600,650,43
33461,3,3,271
25428,14,14,144
158871,4994,4995,13
31911,300,571,250
169130,61,61,213
15994,123,174,1582
16000,39,9956,1937
173908,1010,1010,2
158848,500,500,55
45060,2927,2927,58
31894,285,564,160
112282,663,689,51
24401,50,116,5890
112284,700,700,45
22787,315,4000,8843
39690,4933,6744,852
108977,11,11,467
112288,700,700,34
8839,1649,1654,6346
196440,2399,2429,57
22785,499,1399,22401
128500,97,998,3369
111669,28,431,4917
193934,31796,31900,3775
159471,23,25,269
23117,100,395,528
154722,14,99,135172
112295,588,700,27
108340,100,229,5286
159467,100,573,115
171831,351,4850,28226
19258,499,699,34
108339,98,108,4972
112281,700,700,17
192834,2089,2400,537
158870,203,304,66
168303,3,11,25226
172044,30,38,482
118428,99,148,595
192877,824,824,7093
19231,400,700,29
107528,30,30,69
25453,20,33,197
112279,673,686,30
25456,15,16,216
64396,60042,60542,17
154169,150,198,6062
200021,20003,27500,649
179269,793342,793342,1
23436,24490,24990,27
19259,696,700,14
200836,5092,6098,171
168645,2,3,26967
9308,8,9904,2410
9060,9900,9900,143
108341,90,450,4420
112275,673,700,26
45999,2500,2500,21
25454,16,18,56
200832,510,510,42
187635,300,529,785
68780,14790,14790,29
29393,48,50,109
79101,549,5000,10552
11370,2400,3900,47569
25437,47,50,230
116266,350,356,2239
22786,144,1800,6684
155608,32,32,117
153631,569,1178,39
169152,150,300,150
18227,2500,2500,2
158771,43,43,186
154122,363,578,1016
159140,119,119,27
124442,1466,4140,5750
27438,15,45,3510
165017,930,968,665
140297,900,900,39
192938,55070,55270,1251
203418,2300,3168,570
171349,199,1399,1731
52078,1500,9991,18792
118225,14,921,1308
52763,15,15,155
127991,35,975,1289
160053,1188,1188,544
172040,104,188,442
29451,4,4,670
34664,226,338,1110
74852,495,500,969
191324,799,500000,579
191336,599,743,267
107518,425,425,62
198218,899,1099,430
198197,49999,59527,1724
30810,5,901,484162
74846,755,2500,1696
133680,500,1720,4243
87806,1843,2997,49
176855,155,166,7
6826,49,50,73
64670,40,400,516
207702,18188,18500,7007
176883,2780,2780,3
191260,2012,2012,97
179308,122,122,8
109141,20,71,6554
152542,4,54,217642
194752,600,1228,520
85506,200,250,5857
27429,15,65,3439
174353,1,1005,130057
176852,138,138,27
90558,2598,2598,6
192621,66,66,673
192617,64,64,336
136375,49995,60000,88
173359,2524,2524,9
74856,1375,2250,17161
108360,2010,8010,143
190388,899,9950,1723
193208,1000,1970,7422
4876,200,200,9
198185,100,150,56635
108348,525,19800,539
74849,200,1915,6590
108346,2600,2600,47
23438,900,1728,139
171264,340,400,261
161053,22,25,1164
172413,10,15,390
7973,1800,2124,1090
192932,50000,53299,1482
7909,115,128,1898
74853,12374,13608,434
