item_id,min_price,median,quantity
34068,40,75,94034
152511,174,600,91193
200871,223,489,50
204991,34999,35000,102
27854,3,3,552
200003,800,800,168
168500,15691,15691,538
124121,2,2,28307
197777,41,70,6181
5784,35,40,1971
52185,1489,1650,87248
193370,420,420,50861
191394,1499,480095,3617
14256,4999,39900,20915
30810,23,150,493954
200848,2200,2200,17
173109,268,294,5320
173172,444,495,1892
9315,283,70000,87
4358,1,1,962
52326,1469,2814,17342
198302,2799,2799,25
4360,5,5,851
414,1,1,160
160502,143,153,9804
53071,14,49,1215
192704,219790,250053,12
69839,250000,279900,3
22828,2454,4499,482
204615,250097,250097,189
198188,1571,2600,11937
163133,900,900,23
154165,5,15,310064
138486,1369,1982,7186
202071,41,41,8609
128768,80,296,495
193229,22500,37808,834
2313,3,4,100
43123,1500,2631,624
11393,188,4800090,109
13755,6126,6460,2514
138488,1000,1687,36073
11391,4,4800004,125
197793,4975,5740,4361
72096,1000,1192,9135
192624,70,70,2043
25744,7699,8525,3260
191341,19602,29999,32225
198260,2500,3000,559
154706,1424,5999,2570
200059,119896,119999,281
205693,1129,1129,459
7079,100,256,16933
15416,600,914,14428
201419,829,829,238
192878,549,570,8791
152541,75,380,167810
192902,2566,3197,736
12607,8200,24920,5621
192947,79099,79500,316
108343,70,137,4030
39774,1430,1433,2361
198187,1925,4599,1864
191395,4500,4500,6573
152576,20,98,756852
108340,48,74,2642
193253,2985,16400,527978
201466,51,51,47571
13466,1525,2235,17751
192622,65,65,355
192628,63,63,240
173034,28,188,9830
191376,543,699,1416
62277,25,25,97
193946,130050,133299,1081
175970,89,95,8198
191350,12425,13800,1721
201467,348,348,15308
192662,176,176,1194
43126,500,1238,6782
7974,80,167,4821
193259,227,300,79008
158378,19,1247,142924
8839,1680,3303,2260
168185,385,700,26770
55055,32,34,35
172058,44,97,13852
1288,2,2,4519
3182,13435,29800,12757
194809,106909,107991,256
172059,38,50,6279
116407,7544,80000,963
169673,700,700,333
173033,8,75,5938
204464,600005,979899,2712
