item_id,min_price,median,quantity
115804,175,179,84
169332,269,389,899
3356,400,5511,7158
25744,6900,8894,5497
200012,209820,209921,384
129100,23,923,3877
47556,115,17800,1449
36860,6975,50000,8997
3820,179,622,32531
191468,1600,2020,117188
153636,199,1933,37682
192860,157,170,11334
13444,14,15,316
163140,2500,2999,126
173204,122,193,337453
87888,500,6500,198
192672,172,179,5456
192096,73,75,523675
23112,150,422,1103
163052,1499,1499,67
194124,742,759,212298
194856,8986,14900,2185
128720,248000,248000,14
168828,21997,100000,8661
81412,13,113,656
17408,500,500,192
199952,500,500,812
43852,50,50,579
36904,118,200,7791
16204,42,55,7028
27860,4,4,364
191384,140,273,6003
82392,25,125,278
42780,197,198,60474
32228,82,146,5413
3576,167,264,28668
87648,390,390,25
62656,100,389,1397
67348,45000,50000,42
172048,36,38,698
171272,30,957,4132
3220,3,155,460
14256,11459,13000,1283
190320,1755,1900,137352
52976,444,9925,49791
200044,558,558,196
192872,3,299,2920308
23436,2496,4850,241
200856,9500,9900,53
4556,70,70,48
18640,658,9999,376
16000,88,1338,3207
193928,90,297,165906
29580,500,556,24
12364,500,1268,6264
40088,1300,1400,29
7076,44,13500,18129
198224,4500,5443,346
34056,100,125,27689
200652,6700000,7500000,282
3864,500,1500,9706
168188,1359,1700,414
6308,5,92,14665
111652,27,17800,1603
109136,99,2500,5827
192848,58,58,14012
172008,3000,12500,372
34664,225,243,1722
154124,350,352,615
43116,1754,1755,3604
127844,204,296,1247
139352,62032,75000,167
172232,30,3340,910896
109076,325,336,37890
124120,5,99,47433
74840,170,218,1467
199940,500,274000,311
173192,10,20,934
22832,50,51,483
201220,299500,299500,13
190396,92,251,1044300
152876,197,4900,53566
191496,8000,8400,1050
15408,1800,2658,941
72092,321,440,261694
198220,7299,7700,7394
197856,3178,3178,352
194816,13623,39952,1281
191464,1450,2081,30994
194012,2800,2800,3316
168216,170,400,22241
158820,13289,13289,6
76692,4999,95500,253
89868,1000,6500,402
198232,288,350,2167
132516,6298,9573,2334
89112,759,931,23572
38884,5204,5205,36
199936,500,542,331
192648,175,175,4457
130204,13000,13000,39
128304,390,1047,96396
113576,47,47,26
32212,1900,1900,628
109128,112,500,53164
177040,19,19,2060
114016,317,325,85
139348,47726,64900,169
71720,23299,60232,60
124116,5243,9995,7073
2740,40099,42299,4
196440,3000,3000,42
44264,3000,4000,22
172092,33,50,65323
189148,300,2720,5123
192720,2162,2163,99
63272,12001,12001,34
190328,830,2099,644052
198620,2055,2066,97
27676,40,40,621
124104,673,1500,44795
194568,1699,3900,2867
199996,534,750,2875
20404,33,57,34165
183952,288,338,2431
193360,8916,9207,365
