item_id,min_price,median,quantity
10839,3000,3000,4
197771,78,95,221324
194787,6900,19900,513
173035,7,10,10778
193567,8500,12800,609
151567,695,1050,225509
163911,4243537,4243537,8
173123,586,586,232
22787,358,2500,9982
198419,187,300,51520
52987,838,4527,18240
192951,53009,70481,55
5075,5,5,459
36931,1000,1795,208
113263,63,100,17207
34055,68,155,737238
199955,503,503,208
44155,1000,1500,24
52759,45,45,43
85559,22,22,311
192615,63,63,62684
81403,12,180,139
193223,2046,2071,130680
39915,75,75,48
23787,136346,147148,176
8171,309,369,11240
12359,105,149,42723
30183,200,214,1249
171315,2020,3600,21112
199983,520,540,117
29739,300,327,62112
22795,1,5,149
194123,784,848,383831
39343,399,410,80206
172055,7,1313,40022
194791,5890,9900,769
179315,7,7,25239
29451,4,4,629
158187,34,4093,24862
2447,845,1200,26217
202071,41,41,3480
22527,15,44,248
124103,711,2500,37076
4603,3075,9900,4475
40155,5000,344800,81
173083,14764,14765,42
109127,287,470,178916
194803,12532,19900,311
109599,19999,25600,529
192627,64,64,617
4231,693,798,5147
20863,30,30,412
20879,60,60,68
167539,5697,10000,75
6299,1,22,62
52183,1998,6525,10604
173059,94,94,100748
130175,158,280,5940
115803,125,125,69
31867,1035,1058,36
4599,2,4,119
45191,50,50,23
158775,42,42,203
193963,198,200,1275
45087,45,55,12959
16203,1618,2561,31281
58267,15,15,8
17203,33499,50000,2933
191339,5845,6050,357
201403,485,1577,20534
204463,462000,481300,4780
190315,1300,3050,52740
111439,299,310,170
31911,274,2086,156
154167,495,500,263
62779,3,104,1483
38303,50,50,434
27651,10,18,188
201399,399,574,7085
4235,12000,12600,1019
191467,222,227,59948
195463,100,185,260
72163,2764,4380,2230
168303,26,468,24526
111595,195,196,5692
191319,1300,1596,1369
174283,19,19,428
198183,119,149,5487
109135,86,99,13321
154899,7,7,17314
32227,455,12500,4689
6359,711,5000,3451
12803,3299,4056,3030
27855,3,3,703
159471,19,22,83
1707,1,1,328
190331,20782,22522,23767
171291,980,1200,1547
28399,3,3,1266
197791,675,891,8033
153707,9099,50000,202
159,44,44,7170
62783,66,70,3179
76539,700,700,15
109627,264,270,780
2687,1,1,141
138979,2473,2473,982
12203,5,25,80360
111675,62,198,1972
62015,199897,199897,10
5471,10,125,17255
171351,199,199,420
199219,1968,1974,440
43119,1600,1699,2416
160059,4,4,5817
192611,84,85,1210
23107,93,200,3860
197747,20,99,565138
29547,7400,11524,1747
20867,89,95,15
191359,23090,24800,11794
81415,90,90,115
128543,10000,10000,87
37663,81200,99900,516
17031,25000,25000,74
53063,85,227,1891
31671,18,23,795
39151,4300,4300,7553
152547,500,699,5529
108339,58,76,5144
197743,149,835,162454
5635,143,3400,1937
194967,342,936,220208
158379,50,130,475
21991,48,1000,4108
193215,150,180,808389
43467,3,3,171
201991,38450,41070,3458
191471,875,895,204057
41807,675,9900,842
23115,632,632,11
20963,1439,1439,176
152615,16150,16150,329
9179,598,1099,117
52755,3496,68204,30
38971,100,100,112
20763,399,432,56
57191,700,1071,383
152631,7,7,5629
3371,1,1,69785
192927,22599,22599,39
19183,1,7,13653
38771,10,10,772
191395,2174,2175,2398
191327,4267,4267,560
23427,9400,10899,8821
76699,300,1119,36
194691,99,99,18479
132199,295,295,167
171263,48,75,537
154123,508,582,115
190395,59,82,178427
12811,23200,40000,2735
37091,3,3,170
137267,88799,100000,172
155607,999,999,17
20419,15664,999921,38
24035,3500,3500,97
132223,290,317,83
3531,6,202,2220
172415,99,113,287
191323,10400,14000,696
2319,395,1166,62978
3575,1075,1377,15604
22447,48,72,19752
25867,500000,500000,364
108343,100,125,2622
118015,5500,5500,145
