item_id,min_price,median,quantity
153703,255,260,1275
201403,5832,7562,28997
16202,90,529,23252
108340,51,100,14124
201315,500,500,745
124105,834,850,15243
152876,425,2489,39260
5469,69,2900,12810
23079,100,477,658
192974,41,100,985
115804,125,199,172
192844,298,600,52916
109123,125,163,6470
24273,85558,85612,37
190313,4692,5272,121650
16203,188,489,5346
127843,499,499,185
202070,44,44,32002
39955,900,250510,86
36906,90,191,1226
52078,3000,5999,15164
17303,746,882,2494
192914,298,299,978
92741,570000,570000,99
17304,308,308,2668
17307,400,491,2553
21721,323,6500,2759
172055,7,10,38769
36905,244,371,6846
191326,9000,19996,1308
76134,208,1364,1943
172052,7,7,70849
201406,66819,77597,22424
17202,699,729,59523
171276,9399,9400,1207
3369,1700,1950,1953
21558,300,308,259
191368,11999,13686,3715
167738,50,59,22093
160053,2000,2599,1410
21562,596,1564,140
21590,125,3124,447
191331,1198,3426,4313
202712,37,400,2040
172054,7,7,159368
128768,69,6500,866
172049,13,24,1929
81408,97,370,221
8845,3627,6088,8714
43851,99,275,384
172045,13,19,2422
38557,140,279,2970
198218,1000,2831,1712
8839,930,7700,3081
112297,900,900,28
198312,249955,260000,421
198299,150,162,62
19236,4996,8998,43
192895,57,67,2183
19284,14699,14699,26
204973,4800,5000,10646
35624,379,400,2329
19264,8932,18422,27
192855,1335,1830,60185
198397,600,5506,6847
36920,135,5007,1972
23528,200,20696,368
18335,68099,82566,813
36933,943,982,1421
44773,308,309,48
7910,189,914,2507
191472,5700,6994,59205
199936,550,800,662
199958,505,505,242
133570,14,45,807
44772,150,199,32
193259,30,91,192247
8838,896,5555,5330
147870,84,200,62
56236,33359,191629,4
153668,500,1412,110
13926,21130,22000,4780
74841,45,1400,94015
15407,1248,1499,15712
139436,44280,55317,160
139435,47500,47895,250
58257,7,11,407
79298,97000,97000,4
199961,500,520,125
34747,300,333,815
6888,4,10,265
199962,550,598,112
28458,999,250099,434
5525,13,20,1168
7072,32323,33324,37
3858,500,760,12798
115808,1800,1800,122
79010,40,63,10322
151567,15,99,242564
151722,600,695,620
151718,1549,3222,1307
4542,19,33,350
3770,5,100,301
151719,6348,6348,3087
199940,500,505,339
23676,49,10900,1482
198305,210,357,111
2934,100,175,7679
192941,6900,7000,289
194821,850,950,2822
193231,56000,56997,2983
192970,8400,9000,1828
138977,775,775,205
194822,497,497,18850
62340,825,846,48
168589,908,1299,4079
174041,2000,2900,67
723,10,150,4253
200026,974,977,396
5523,199,715,1465
173053,10490,10490,48
32206,848,848,94
194810,5600,7827,853
171841,13,50,31246
34068,89,9919,5547
168639,400,907,393
83064,95,2101,3243
193893,99,99,2702
76075,200,276,753
204826,3000,3796,590
198238,14998,15000,561
197765,217,278,29187
163224,175,4499,580
133562,50,190,279
169333,12,13,475
14048,99,388,39488
3301,69,100,60
76078,400,500,794
76080,384,384,322
169332,11,77,276
198422,325,500,40825
76083,333,333,790
124439,2,25,223888
114016,150,285,143
179315,7,7,54276
173037,8,25,34834
193053,49,9999,80275
109217,78,1018,1828
173034,30,1500,15506
193951,45,91,5597
152576,9,11,1875385
192615,63,63,128765
191461,250,393,1191654
198184,314,337,3167
15869,120,125,327
139375,55500,250000,66
198187,2204,2925,636
