item_id,min_price,median,quantity
2687,50,50,328
192636,54,59,9250
18945,2,605,25726
2684,95,100,71
1205,1,3,220
23381,98,200,26
1251,1,3,2450
3530,7,10,795
27635,19,19,158
82441,114,9999,18082
22642,1000,2500,196
192615,63,63,109929
193893,95,2007,9455
2581,11,106,6305
3531,10,202,2494
3829,14833,14833,41
2515,140,140,1101
187699,1077,1690,22779
2447,499,1600,25312
202070,39,88,37475
194562,94,208,6068
193210,84,102,1746281
152631,10,58,10065
36918,412,30000,1421
35952,8,8,27
198397,800,884,721
82445,9800,18795,38
151774,2091,400000,52
37097,10,14,65
69863,2000,3311,14
168189,620,1626,1069
22832,50,75,657
171276,16625,19800,895
41100,7500,8072,681
15410,6499,64099,2342
111557,85,349,149849
153015,5000,5000,91
8153,55722,99900,2423
53643,876,887,9671
76085,1500,5999,430
168583,1174,1699,10631
191330,1000,399600,479
4338,5,31,177533
76087,750,5999,219
172042,290,400,481
176853,38,38,199
6470,124,130,4438
191380,472,473,36445
37701,19,61,21353
203417,144899,144900,72
35720,693,1999,3450
193955,1700,1700,3270
9179,675,1450,436
38825,43,44,231
204860,17599,20000,1496
65365,9800,12295,425
23676,25,90,4464
201325,148000,170000,7806
2673,491,5000,1823
52195,3487,16025,985
33460,3,4,165
1468,2,16,6631
18662,1089,2099,1022
193253,2798,4040,155162
132200,647,647,27
128985,4500,4500,9
193254,6198,8888,45292
5635,199,3000,6150
37700,150,445,3810
193255,1064,3000,150496
132185,1040,1040,14
132183,287,287,130
173035,7,7,9796
12205,19,47,3495
2798,70,78,248
194819,193,299,11578
1080,66,109,453
2842,2900,2900,6531
199219,1968,1968,301
193218,9327,9884,223630
154899,7,7,22949
198621,124999,124999,255
191318,798,1046,347
191372,200,573,1065
191349,2586,3097,670
198279,1100,1671,270
192852,300,300,871
201406,47969,59996,10287
4608,2,10,56
7676,219,250,1623
192941,2200,2200,335
168795,300,300,15
12202,50,315,36344
30810,20,43,292108
108305,455,1399,143
152496,25,999,447
43696,50,82,10
192927,32500,40000,26
14530,42,750,1202
2454,70,70,2183
156930,97,160,387028
204463,413594,500000,5541
197746,2,31,291271
193224,10499,15000,82430
9061,1800,1996,534
197765,50,86,16832
1477,5,99,1802
43466,100,100,186
29739,100,240,47838
69865,22252,35052,4
19931,37801,37809,646
200835,3000,9189,145
33461,3,3,123
171290,100,164,2774
2290,3,99,1798
171291,392,498,3214
171288,88,138,929
22449,100,521,67951
194967,300,936,177871
129284,14000,14000,85
191475,730,739,1733
200938,7999,7999,2129
10286,7,700,12149
117,1,2001,957
201404,19900,20000,34717
3676,7,31,23
27677,10,63,4456
198197,55044,55600,1435
67229,876,7200,807
190322,3288,3460,286625
169299,19999,19999,3311
173202,17,51,583815
23984,2,7,591
190329,9980,18599,113670
172054,7,7,34051
191476,748,748,13175
27501,45,45,82
27500,25,25,210
2091,20676208,100000000,25
32229,25,2500,8530
20531,30,30,34
187702,10,2500,17701
20526,62,62,90
200507,69,2507,77152
5471,22,45,16999
17203,34000,34000,2164
20518,18,23,91
193954,598,999,804
192712,5500,6000,67
23573,11398,11453,2146
27502,77,77,160
33444,5,7,232
192634,69,4800069,651
173076,57486,500000,25
38557,149,150,3512
14529,11,17,526
191933,400,400,560
200040,13900,15900,2547
192635,61,50060,1818
194805,10555,14364,114
193922,192,208,703879
198043,1200,1626,65
192688,1940,1500040,31
192648,100,175,351
198413,277,380,52804
81411,94,195,180
116392,63000,63008,40
197742,69,176,66661
6657,498,500,217308
192625,70,99,5542
193050,50,59,742251
192662,176,576,312
176862,106,119,2442
69864,95599,96000,7
192674,170,1000070,170
192866,300,374,887
192651,188,188,151
191469,475,739,38310
132192,279,279,58
22575,135,1000,4841
188670,40,400080,3309
39567,3094,3594,42
177025,550,550,28
180624,22255,22255,2
173032,10,14,8862
182709,1126,1126,1
90552,20000,24126,6
100738,1772,1772,32
133940,272,273,4542
27681,20,113,24602
110610,75,75,13606
173037,20,145,26952
23448,56799,64400,131
192627,64,64,172
36934,200,4000,1557
188671,8100,4800095,231
171833,600,1378,17278
180309,50000,2450000,36
177026,10061,306661,29
178178,140,2400000,480
177028,10037,10037,30
82392,50,75,1871
191384,101,308,33346
185483,39055,2500067,11
168303,6,38,15881
173043,10,16,652
31868,100,100,89
176872,100000,4000035,89
5525,1,2,788
138486,1193,2999,7602
27682,12,12,14719
188682,200006,200006,101
173874,130,4800030,306
188672,999963,999963,41
173192,40,269,2024
185737,4863,4863,9
188827,1500044,1500044,13
160330,4980745,4980745,40
191379,593,1294,3488
43501,100,258,1023
23439,392,616,208
191334,1242,2409,2220
168193,808,35000,1723
159464,200,245,440
171438,69,70,871
192957,37500,48200,110
199979,599,599,89
204567,64299,64948,28
127368,4600,4600,5
62783,16,91,1737
81415,150,174,144
38968,98,99,102
36901,225,1800,14356
12204,50,9900,3334
71998,50,95,9304
132212,30,32,339
160298,8,8,24484
20533,77,77,42
193246,11875,14000,2399
20528,36,36,79
191328,9600,9699,1787
20527,14,14,70
20532,47,48,53
198198,19600,19699,274
191472,1200,1489,156257
1178,12500099,100000000,104
193933,31199,31199,466
32897,9,999,354065
3776,19000000,100000000,63
192617,64,64,619
184308,88,95,425
62237,180000,10000069,852
39562,21,500050,197
7076,50,98,2858
191395,2330,2330,1241
71881,460022,466261,133
199968,6361,6700,96
199985,1188,1900,431
160092,78,100,39
19224,30,130,193
198200,19380,19380,745
200015,22500,77687,55
36933,395,982,421
113261,12,613,32693
116268,75,93,900
199936,577,590,315
201832,3845,3994,2045
194820,2399,3500,112702
152542,9,39,191600
165016,200,8977,476
200003,990,1000,76
200004,500,700,43
86432,900,900,51
191518,60,61,2370
153512,3300,5974,10
191496,1030,1149,1161
191373,277,390,1312
33457,17,850,232
192918,39400,39600,79
198216,95,100,629
200043,524,1612,140
191471,748,776,367709
199956,506,509,495
188669,90095,4800095,230
58258,9,409,1636
199952,503,503,120
34057,290,900,197497
58257,7,7,168
194827,174999,287576,52
192968,40,41,951
58256,7,9,246
41163,24700,34900,4557
192969,44,49,441
29452,8,15,239
29451,4,5,365
72162,66,66,1839
171830,300,4039,8966
199951,516,517,158
28399,3,3,492
199954,505,508,379
27858,4,13,270
27854,3,3,528
36925,150,700,365
47556,400,9000,6268
23572,167,203,6203
12811,31000,35000,3030
194124,1299,1466,38198
200224,34949,42000,2854
190320,900,1184,67448
3745,19000,100000000,87
184391,400,400,9
171285,855,900,1369
198210,3000,3000,31
176876,300017,480017,8
200113,11670,13099,7722
198492,378,988,2018
204825,898,989,199
38877,174199,174239,38
197741,499,625,49328
202071,40,41,2809
200944,905,905,9
179003,18512,18512,12
194123,481,484,311114
21153,369,1088,1309
197747,3,30,350717
172053,50,75,1906
191512,3600,3600,130
197777,200,2596,3549
192975,40,43,661
198306,485036,485036,96
192978,45,108,661
197744,101,847,144713
197758,28,28,1428
179315,7,7,30001
62784,5,39,9810
201991,32023,42797,6501
190315,1200,1724,56147
200614,538,538,219
197794,18500,19901,29401
178114,3878,4800085,84
197761,26,38,594
53010,110,168,103424
172089,70,86,224645
25435,61,356,336
173204,105,175,137570
25453,79,398,238
24368,9927,10027,211
25813,167,167,20
191353,597,709,1885
199955,502,503,191
172058,16,19,4017
192872,3,9,1126761
201405,4499,4499,4185
6471,299,33300,611
56160,212121,212121,3
194049,1320,250092,2826
29453,125,189,187
193368,296,396,20462
3240,19,50,215
194803,13400,19901,337
199996,591,597,966
52326,900,2499,15752
172936,796,799,3000
129158,4,35,5882
31915,275,874,306
60485,21,23,1852
178222,19,19,341
74636,50,75,83
11406,700,825,100
187911,5905,5905,112
178539,16054,16054,27
153703,165,280,557
198189,1535,1699,1537
154120,425,1122,838
3730,13,75,4260
22824,1899,1999,501
6043,622,27147,67
127839,4508,4994,124
58142,10,599,305
186017,3000,3135,1312
198302,940,1098,56
44327,380,1166,59
3828,3497,3499,193
3383,60,185,2820
13454,1497,2799,158
9264,7025,7098,403
74247,20,329,575825
46378,607,1400,521
40076,300,350,121
197760,197,49999,13490
13506,7445,7445,345
197754,4,10,231870
124118,10,1500,8531
174890,999,1000,5
175052,775,780,87
172045,21,11500,12042
23559,22,22,146
147868,2504,4704,122
109219,150,179,535
205686,17599,27000,315
190394,91,378,1624065
190396,50,62,1014702
53070,24,5997,4050
200058,400000,400000,321
190312,4340,5017,6774
193030,730,1400,292
190395,59,82,86226
52987,823,3144,13010
194730,300,1263,153783
194969,300,899,306878
19282,7497,7497,16
194966,400,799,246688
189143,173,269,130500
14344,55,225,235446
33452,5,9,261
172052,7,7,51820
114017,12,14,97
44940,65,85,151
204835,6582,15082,6
4538,18,41,40
27435,32,2500,5153
197854,89,89,382
5075,38,45,439
193259,64,86,426955
192971,40,40,595
56034,99,68422,24
128553,33390,41026,722
4784,20,40,226
193932,39500,39800,326
178173,190,195,9
176866,40,250,306
178136,199,199,37
173871,54,54,74
15412,490,1296,9787
172010,8000,16640,453
114016,248,248,74
3382,199,199,383
191337,1473,1473,5029
128991,14494,14494,31
159869,5475,5475,83
198195,38122,40044,69
74847,709,2535,1468
193384,182,4800000,212
30183,200,2400,2888
27438,5,15,3783
191362,7624,7624,82
