item_id,min_price,median,quantity
211943,10,10,366
197753,260,350,3565
2454,20,1499,6643
176861,189,189,9
191329,13771,13773,27098
58256,7,7,304
138728,50,50,22742
4625,1475,3600,3975
192629,59,59,352
174284,525,525,72
42780,13,913,142751
59230,34,34,119
191359,9700,9700,25398
168506,199,207,230
22682,5588,5599,13501
38878,40022,46025,114
29453,4,4,83
199968,6500,6900,123
44455,495,700,54
129158,1,1,2556
119096,1607,1607,9
44481,12,12,555
192615,63,63,54269
118592,1434,1434,3
29547,8010,19901,12550
3821,4296,7502,13724
204909,700000,700000,18
36923,99,2500,1460
176883,2588,2588,2
68055,2500,2500,7
52765,354,455,96
194012,42200,44175,572
200615,2095,2896,64
176855,200,200,19
132231,22,22,165
19698,1998,24075,8175
52329,1058,1100,11048
64392,15000,150050,1233
6048,500,500,367
207702,14786,16977,12097
53038,1196,1216,18708
182713,299,299,3
193944,60000,60000,36
180058,899,2999,335
2589,4,10,998629
198185,81,139,73578
196440,350,350,3
174322,3245,3250,3
200680,900,2898,37
28118,5543,5543,171
192624,70,70,533
171276,13497,13497,5338
22574,3124,4139,3489
179293,12000,17995,15
22573,78,80,10804
71820,97347,97349,66
39210,180,200,80
37705,504,800,2434
28399,3,3,592
191324,700,1142,940
173202,3,13,4792581
182714,299,299,2
198200,6345,6350,2657
194008,1099,1330,319
193565,48000,48500,3840
130905,900,15000,2713
179985,330,330,6
45621,400,2999,621
49100,95001,95001,61
190534,17093,17095,2637
163581,90033,90033,4
178132,198,198,8
159920,130,130,39
74250,22,24,58971
172357,85,150,281
198219,689,700,1616
158777,7514,10014,3
193551,399,421,2595
193954,293,431,1170
198220,1099,1299,956
173042,300,323,973
176874,200,200,51
58148,5521,6021,93
198230,5031,6131,329
32227,445,5000,5925
35285,900,1000,96
43013,494,2299,35782
198215,6355,6360,1072
198186,699,800,984
21558,1,15,2350
4558,125,149,13
159874,500,500,141
21559,6,29,1906
194016,104999,104999,739
21557,2,8,1808
132514,21500,22000,7087
2842,2100,2998,3583
21592,79,102,662
192872,3,3,745673
160053,1128,1129,1536
21562,9,86,1412
204825,790,858,293
21590,81,121,866
21589,90,147,682
34054,27,89,267044
21595,8,54,541
197790,300,300,56333
21561,10,65,1356
153439,99,233,298
21593,8,37,554
33459,3,3,154
191327,1075,1078,14814
152494,32,250,3288
37704,352,740,8630
204311,294,295,23
151564,1000,9900,64542
58262,9,9,321
45188,18,20,9
17771,349989,360098,641
127847,1063,1064,273
5121,99,99,1
160298,8,8,15723
4776,100,100,10
199189,100,200,39
4582,12,100,13
1074,12,18,41
32714,2,2,8
22577,500,548,1704
16747,2500,2500,2
33454,4,5,501
22786,187,1150,14959
23329,4,4,12
187842,1150,1150,993
16000,107,114,1189
171832,180,395,5131
154123,566,590,408
14047,14,60,166925
3730,3,3303,3134
194123,190,190,353302
205417,14,15,10
15992,7,7,3139
8544,52,770,207
117439,90,90,121
199969,1500,2836,542
153490,25,25,472
199972,21500,23500,92
198201,2482,2482,175
198202,1200,1200,1039
198415,965,1250,5649
40199,700,1499,5005
194050,50,98,17732
198192,1200,1889,1042
81413,10,40,905
183952,400,400,2637
201468,1272,1272,132
36905,125,200,2982
190326,1072,1100,116060
154989,10511,75000,1090
199219,1968,1968,396
213358,2000,2000,9
204702,350000,399599,203
198255,120000,120000,292
36906,100,315,12083
158838,1900,1900,3
79101,490,17200,633
41810,13,15,13071
204973,1899,1900,25714
192645,250,290,35
192658,183,183,8647
44599,8,8,1085
28452,16,16,40
74840,499,2589,6624
158759,1758,1758,7
124110,17,500,17664
74839,175,2500,5292
193360,2000000,3750000,391
74850,400,520,1977
194577,3475,5949,484
89868,3800,4000,608
193238,19485,20832,3566
137557,2200,2200,100
38938,14,7895,269
197742,37,50,110954
38766,10,20,6235
111663,21,17200,954
58084,499,1999,821
198282,2138,2159,235
133607,15,20,7309
171441,80,272,1310
158773,127,127,70
152544,72,88,2754
109132,120,900,11053
74846,500,700,5021
198293,736,860,262
111662,10,12,676
172364,218,474200,158
169132,41,41,96
52191,3025,22598,1832
158794,250000,250000,9
38679,10,10,2335
169145,69,69,42
169135,41,41,132
192746,180,183,9
132185,3549,3550,12
152579,1149,1200,26876
132217,273,273,72
192662,176,176,403
109134,24,200,11479
63530,10,20,182
4421,2222,2222,3
154898,6,100,5440
132212,32,48,286
184100,10000,11500,471
152546,62,82,3570
198279,1200,1498,188
17057,1,1,258
102543,75,75,919
129034,6000,7900,6810
3928,20,59,1908
34736,374,933,3286
8545,13,50,474
58257,7,7,637
193928,93,100,123709
163225,26,28,1197
88491,774,999,736
1477,10,99,3192
123956,6500,7500,91
3404,1087,9900,2100
89893,600,999,1266
54447,800,1300,282
6317,1744,2575,75
89888,518,999,1160
38850,497,562,44
38926,8578,8585,43
79285,27900,27900,7
60576,30,31,293
200580,875,875,9
38859,1384,1384,56
87764,789,999,956
52138,165901,165902,4
68358,35012,136913,50
79297,30000,30000,6
38872,18000,33590,71
9224,6466,7369,60
59489,18500,19000,44
38906,2281,2284,92
136708,15999,37748,512
200021,9100,9250,2768
163150,749,1950,389
90146,100,530,1671
38981,1233,2452,44
194573,700,1907,413
192866,372,400,3973
181468,1299,1500,1896
52783,10247,10254,74
201883,130092,250099,331
35128,327135,327435,262
200577,825,839,19
85583,198,198,172
40163,11530,11547,45
108335,100,499,34146
117442,90,100,116
200569,900,1100,101
141641,6669,6669,82
2581,2,20,1044
52781,8372,8373,43
6811,400,700,110
38853,4018,4018,96
52777,1664,1665,40
191502,74,75,202
44463,7444,7445,37
6453,8,8,344
192553,455,2200,1649
191493,15780,17239,590
45862,10000,12711,7
198502,5700,5798,273
142335,2,2,8573
200565,2400,2500,35
124102,775,995,112777
1251,2,3,1691
194571,3795,3998,283
152511,100,550,40960
2934,113,1800,40390
200574,600,600,6
40195,790,800,18147
194824,52,70,1605
44482,8,8,1173
785,101,260,17376
158848,22,22,32
191520,1491,1550,2280
191511,1300,1399,260
204823,1000,2500,90
24245,1950,2224,1939
193952,699,1075,4651
191374,2300,3695,8065
192887,7600,7810,759
21574,196,674,2101
22450,101,282,26712
21576,500,900,3771
205684,6000,6000,944
168589,955,1605,22742
21882,25,35,6059
7079,7,85,9928
44601,8,8,607
783,250,1900,7623
198431,900,2500,44
109991,110,250,1471
193256,13689,13697,8558
27682,8,18,10218
115807,132,132,40
115808,150,151,42
138486,1154,1945,9817
155635,34,34,118
23439,376,3600,154
27674,4,8,4403
192894,25,25,3702
23107,97,10099,2687
192634,69,69,54
192674,170,170,27
22789,293,1000,35777
23437,350,380,45
192712,1959,1962,7
192646,159,159,1571
6358,265,2880,37246
118630,497,497,339
118631,499,499,301
118632,400,497,346
192900,100,100,10
133688,20,35,128
168635,5745,6084,1133
3220,10,10,398
168639,797,799,149
184308,5,5,211
22572,3399,4200,5878
191498,1302,1304,37702
192992,29000,31000,1913
2678,1,1,266656
21571,156,594,3073
114004,190,190,3
76095,77,999,1758
4359,194,194,5779
19183,2,297,6778
19704,1324,20054,7646
104316,11397,30003,963
89329,75,1500,2069
128843,1530,1531,75
19279,2227,2227,3
53068,397,5075,22240
27422,18,5029,3711
19703,1434,20025,4986
128837,50,79,72
41593,8097,9998,1738
27435,21,9927,2609
74715,145,145,216
19700,350,23086,5875
19706,1421,20099,4978
76093,98,999,2435
72104,49998,49999,10053
53066,15,17,4119
52687,50,96,26
12223,8,2500,4296
194852,875,875,19541
32839,199979,199980,14
163391,115,116,111
32851,104392,104392,109
32850,150000,150000,16
127841,1000,3200,188
2290,10,99,3737
19701,285,19378,5731
141333,2185,4909,106
76076,107,999,609
52988,734,735,42616
41594,13998,13999,480
154888,59,200,2197
168498,6999,9989,882
163052,93,93,91
39469,1999,2322,1108
19705,998,25083,5621
43126,690,690,1545
19702,1233,20086,9065
61978,2997,2997,12227
114015,1,3,70
10620,40,70,281318
43116,2999,2999,2157
108332,186,750,7421
116172,6320,7904,307
41511,370,495,6643
198418,190,190,4991
6359,398,2880,17422
5523,44,44,1267
89326,25,125,71
76089,25,999,2294
4419,95,100,886
76533,144,144,23
172052,6,7,77713
107640,3565,99965,2083
158379,10,20,989
21844,993,997,2778
194788,2200,3758,259
76567,100,100,68
168427,36994,36994,278
76568,198,198,76
76599,495,497,4
23440,1659,2500,124
76593,8172,8172,5
76701,200,200,25
24271,49872,49872,190
138488,743,1400,18326
199994,546,573,100
179992,99,99,110
21840,40,470,22397
21536,1764,7777,2381
198291,140000,140000,14
7191,840,1000,1678
172414,25,31,477
52183,1999,2700,16852
177661,67,67,52
16766,18,1018,228
4357,2,68,3155
116408,600,80000,4546
2997,24,33,150685
74636,99,99,385
109184,5,10,561
36934,400,2500,3002
4382,810,9900,531
22451,34999,69900,6461
17404,1,1,83
44331,379,498,121
77589,51,90,433
165016,196,28218,326
199206,400,400,2218
171273,290,290,2419
58269,10,10,573
74851,168,17200,403
41813,159,4000,3977
194048,50,94,2320
200014,22500,39097,108
2289,3,99,3115
161344,120026,299800,2128
97623,199,17200,313
111446,65,75,1703
22791,321,724,4489
4291,5,17,69617
155598,34,34,104
37118,1,1100,1938
155610,41,41,212
199961,560,562,231
191362,925,22250,2399
198317,3699,3750,1692
158771,31,31,97
12212,3,3,43
158865,147,147,83
27503,133,500,214
8364,20,20,227
13928,1999,2499,180
23768,91,100,138
141319,1900,2000,110
141320,2000,2000,67
17202,9,50,3369013
52293,8897,8898,49
140188,175,175,141
27439,39,42,12389
40155,3229,3229,235
40150,789,3089,256
1711,2,99,1556
162027,3999,6000,201
27498,25,32,98
1529,125,217,12494
154120,500,500,781
29451,4,4,399
12364,170,198,2218
37098,90,269,220
