item_id,min_price,median,quantity
193384,190,200,316
197753,300,315,25937
109126,149,466,39769
202071,41,41,8647
194541,99899,99975,331
192845,290,382,28357
197757,189,440,58057
109124,155,500,60766
109129,155,465,31270
191335,33889,37588,3102
109127,157,445,31576
152509,69,1199,19545
128549,87192,87197,57
58256,7,7,394
109125,155,500,55140
197748,341,464,103949
194685,487,488,1633
198189,2200,2400,1196
198220,1496,2474,674
152508,80,268,223333
168792,1200,1200,41
189143,252,644,31344
152577,50,56,497068
37701,49,7900,19797
152576,9,19,1188619
40078,1168,1398,146
2934,99,133,7275
192852,716,784,1011
192635,55,61,1896
192623,60,60,229
190328,1121,1345,286328
192723,10000,10000,125
192615,60,63,64110
191353,700,6500,862
40070,475,1999,1576
201404,26074,38463,44574
41731,40,5000,187
22840,4050,4050,37
192647,182,182,989
5066,4997,4998,41
17747,338,7000,71
200849,4799,4800,149
198311,1442,2311,660
172053,7,10,59335
158808,111,128,239
32063,1807,1807,75
193259,33,39,1245624
203414,15000,19599,508
22861,4099,4099,361
192662,176,176,609
200801,2074,2074,58
193210,125,160,1210829
157844,30,35,484
132516,9300,9300,1310
179315,7,7,50533
46377,980,5959,444
4608,59,81,652
42253,127,225,6306
40215,19600,25202,36
192672,168,168,241
198195,45011,49900,221
142264,606,606,313
4607,4,7000,228
153015,29900,30000,39
192730,176,176,242
46379,700,10000,704
76130,100,147,3731
192717,2090,2099,897
7068,24,58,30025
76137,215,215,1513
130178,3400,3400,761
9318,100,167,893
191382,4099,4100,77885
4606,13,15,2244
44332,574,1274,246
13465,298,1579,18194
176853,75,118,815
5466,18,19,14463
86069,99,385,398
154885,58,108,4127
198550,1300,99999,3957
6050,149,149,1245
46378,183,595,1033
40068,831,1050,227
193053,50,9999,53757
40211,128,130,536
190538,19000,19500,6548
158378,32,47,40276
172068,14,15,844
174282,83,7000,244
194966,552,590,10257
187703,2400,2400,63400
7080,8859,15099,2798
32413,250,390,139
205471,445,500,27
173202,4,10,2219250
154899,6,7,29834
63251,149,7000,205
171195,9900,9900,478
140188,95,95,254
192895,50,200,3958
155607,1100,1100,28
168188,2965,3303,1494
176877,499,499,62
52328,1203,1689,45560
173168,84,85,6637
191340,7300,9167,1440
160298,8,40,50808
27667,10,87,330
192993,22000,25000,2814
194731,4142,4499,423
138290,299,7000,124
27860,14,14,488
62656,42,7000,274
31912,800,900,147
21929,108,109,2450
22575,402,800,3608
197741,24,28,195100
22791,300,1105,15139
189152,9098,9099,1224
22573,43,9200,13729
22577,262,9900,3357
3385,81,84,2385
138728,45,203,13775
29580,225,225,65
105718,2799,10000,851
31904,15050,25099,10
189156,9095,47500,1153
158865,128,128,109
130905,2300,2300,1148
198265,17500,20050,108
193230,4429,6430,13081
109217,100,1052,1665
202070,40,44,37978
190315,869,1027,224467
28399,4,15,502
191399,970,2099,329
1210,90,169,6044
64395,9968,36969,49
23437,300,805,236
190320,1100,1205,58336
192837,288,295,1309
108333,794,795,1187
130903,2124,2126,1356
174285,49,49,216
172017,33759,100000,104
194810,5000,6940,284
83764,11500,17219,101
63122,7,165,1912
190322,3564,3799,193779
200944,425,475,58
194864,51000,57999,5614
192848,300,324,11744
194821,500,1049,775
22576,898,1795,6854
192903,1159,1600,206
72095,3500,6999,6865
39935,748,750,17
198217,388,388,1491
25428,85,85,106
27934,119,1636,48
198216,90,2392,1781
191495,31798,38000,7959
52078,1598,5500,30156
31671,85,1500,8325
191498,5194,5541,57729
52094,308,375,122
199972,62000,64999,44
194754,2200,2398,962
76096,300,2900000,324
25426,15,654,666
30475,3750,3750,11
201401,4370,4500,2122
194824,129,129,1140
111457,250,388,591
5997,33,99999,1853
27935,78,79,13
191256,400,500,1108
192611,59,59,2257
52119,9974,10236,14
29451,6,1906,1462
136654,449,926,666
194850,4277,8218,996
58090,100,10000,524
192646,159,159,1353
118,5,25,3259
24508,30,49,1690
27859,15,7000,220
46849,55000,55500,351
818,580,660,3855
52120,9548,9549,19
21215,95,134,172
15992,96,96,14777
2672,52,84,27310
200652,7250096,9999845,120
193956,80,3668,1679
199993,500,505,484
192614,81,349,1489
174281,200,294,394
36923,135,2500,2776
4387,745,1121,326
174284,251,7000,131
36932,306,400,9754
172018,10000,15000,73
200842,1600,1600,63
130180,3874,4745,397
114016,248,2970,149
133607,6,16,14462
160502,29,30,7025
200793,1510,1515,178
9308,10,10000,869
198306,200000,200000,12
200813,658,658,187
2458,499,499,1201
194573,4000,6451,119
4402,6000,39930,148
58480,47042,47044,2180
142336,2,41,15349
197778,253,1533,23608
67749,390,400,901
118391,18,20,252
193030,1061,1461,2759
197788,1585,1585,41730
168649,1000,1100,26789
55055,400,500,70
21886,5490,6999,3230
77467,1000,1870,2206
20875,64,65,154
74708,656,658,64
190396,25,113,1084176
197768,4000,8599,6214
85568,140,148,64
37663,55000,55000,928
85570,3921,4000,55
111437,99,100,1127
34056,29,485,33434
109120,5821,5880,27
188658,200,281,174793
6308,2,900,6055
190321,11000,13590,17677
43124,701,1001,2309
111245,225,334,42429
36908,196,263,1063
172092,51,55,288351
7972,92,122,24270
111522,50,500,104
12223,20,2070,2574
191468,1420,2098,324302
10620,179,198,183787
21592,1139,1150,399
192636,59,59,30253
152561,99,99,489
43501,898,1000,2957
199992,524,579,363
132184,20,22,270
171271,70,3400000,336
198224,2559,2559,1253
190312,5000,6400,15300
201883,94898,99900,551
190394,132,179,375616
158863,119,119,275
62673,7500,8500,170
197754,15,43,416839
192947,44500,60031,179
109128,155,477,34172
79010,36,153,33208
192625,70,70,2082
20452,2300,5999,634
23447,3850,4999,2520
199994,534,967,297
23576,16997,19591,24
87240,1200,1272,101
23424,525,1899,46537
198199,15957,24353,537
155601,58,62,366
62391,184,185,72
200036,2484,3895,11383
194048,74,75,1479
129032,450,599,75762
127760,100048,189050,34
200074,5598,6010,41188
108336,100,2500,2867
200025,1097,1097,2438
67310,44300,44400,45
197760,75,1595,9643
124669,800,850,487588
192849,299,397,44574
62530,7300,7400,55
194816,3500,5500,253
7101,100,100,33
190326,946,1405,234802
194811,3900,49900,251
187701,1765,4523,60450
194797,4494,19000,570
136375,79999,120001,50
29453,7,8,243
1476,349,350,35
192654,175,175,47
172096,574,1999,180715
2594,25,301,224
198184,249,297,19863
27441,950,1300,33
192697,2300,2300,54
23439,392,519,139
193368,600,1200,29338
34831,150046,291046,4
31910,900,900,537
39357,500,2000,30
24478,95,224,17560
16000,75,305,3938
200836,1244,1244,154
33444,9,7000,229
198241,3400,3500,987
200841,3090,4400,193
20876,75,100,133
154121,353,525,766
4231,600,7500,1757
200812,189500,200000,87
200826,1474,1474,81
192644,163,163,2002
192610,61,61,502
192624,60,70,1157
