item_id,min_price,median,quantity
33448,60,60,359
192636,59,59,17043
191320,29568,46005,3995
128743,102843,102843,14
192945,81991,87990,3224
193956,65,1047,2382
33444,4,5,292
112301,350,863,38
28100,100,100,143
127991,299,5565,4538
190330,2755,3002,70000
152576,20,853333333,1495469
192880,36,67,1146686
192615,56,63,82617
190326,2480,3899,195728
172050,35,39,495
62014,108344,108344,10
159,5,99,68016
19701,1300,30055,3718
173099,7475,500000,65
81403,35,42,202
172048,13,13,882
19702,975,30024,7506
160298,8,8,26443
19704,1400,24069,5293
172062,88,120,417
1468,1,3,13147
118007,17,49,854
19705,655,30099,4434
52181,2950,10169,5271
194822,2500,3000,13290
201420,23900,24900,5711
111676,69,90,2468
192673,160,160,117
4425,70,73,540
7912,9,9,130497
172046,13,13,1152
197765,173,297,24971
201468,1272,1272,815
3770,1,10001,403
192635,61,61,1608
170554,700,1150,30698
200569,2300,2459,204
192843,160,195,3187
74834,301,425,1118
193236,64277,64277,1109
194541,69998,79900,335
13457,96,637,34
4337,37,45,34312
200032,15486,15500,2216
142406,517,531,947
154897,7,7,41756
191389,8044,8450,50310
108327,115,3303,4733
193931,3000,3296,25428
191940,4300,4555,7303
154898,7,13,70199
194825,1350,1950,1317
153437,15,25,277
204994,375000,450090,593
36918,399,702,110
192857,496,509,6877
58142,50,75,975
109156,1800,2000,329
25463,650,828,773
58093,4500,4800,125
158201,6000,11912,1153
140587,936,936,2553
158204,7500,9900,709
108332,175,750,5310
154899,7,7,47043
88532,33,36,180
193955,3140,3140,26081
194756,64541,64541,1896
151718,82499,85069,1058
108297,250,1025,1895
71998,20,177,6409
172068,13,14,415
200040,18051,19873,3726
192938,69968,82030,788
42253,100,102,7048
10505,29,42,3361
178222,19,19,619
198620,3012,3012,58
31883,300,1437,116
158381,68,415,2267
191329,36195,36406,25224
172069,65,77,1064
109624,15,41,1121
39682,499,1377,1980
193470,1345,1538,83601
198290,483,491,63
193217,1553,1800,583127
193561,55940,56600,602
133588,20,20,2625
133589,126,127,2913
191359,49490,52097,9089
153673,5900,5900,56
133590,14,16,2160
192851,463,473,164193
52078,1300,2600,66061
41593,9787,9788,387
154706,1500,5999,2266
41511,375,16400,2618
152631,7,7,14128
172056,13,13,10876
201406,19800,22190,81507
172057,10,10,11946
205413,2500000,4000000,579
191468,211,400,346402
5470,75,500,1643
198311,2645,2829,1624
192905,1850,2650,258
201399,200,2097,6245
171285,400,699,4848
20868,55,63,22
191467,197,358,29717
191471,572,918,260114
201422,13698,14191,3064
20881,61,61,63
133573,10,13,448
20878,60,61,52
133568,225,251,466
74248,190,695,65500
140188,15,15,58
193951,43,67,8461
173202,10,19,1431603
192961,103098,109800,2048
71830,30044,30044,14
62781,29,1400,4429
41510,149,190,25276
127835,88,92,599
109223,48,60,1426
192845,149,171,27638
186017,3120,3126,2614
34440,93,93,311
71855,67678,67678,73
127836,41,75,998
68780,5400,16897,48
50816,22559,25574,58
28103,112,1999,1121
5075,16,16,728
22836,89,94,508
197745,400,480,458587
29535,486551,486552,12
8766,2,2,329
38903,287202,287305,28
62783,18,50,7039
192746,180,180,23
204730,183,183,739
109585,400,843,819
133579,11098,11898,295
108299,2500,5792,686
38557,100,125,2409
13468,50095,99995,2623
191341,20098,20098,24564
158848,95,95,59
21536,3500,7500,4059
191328,15013,15024,9900
32902,1,136600,4080
192662,176,176,1030
2799,5,17,704
191511,2500,12500,271
124107,7,41,17566
192625,70,70,934
171841,13,41,60126
192647,182,182,276
43015,198,198,83
198299,3514,4500,483
197750,53,68,84780
94288,102,200,266930
192672,168,168,94
191493,47450,50064,1074
191400,3663,4024,606
74833,200,233,1691
14047,10,32,242707
111651,90,3343,717
858,1,17,1649
194817,2680,4045,589
128650,2,12,869
197763,1024,1025,6203
142117,50,97,2749
124110,14,1500,12597
138292,45,74,634
20404,231,231,5654
127847,12390,14800,189
127834,73,75,658
192948,85354,95998,2588
111662,89,4000,1332
194737,800,1100,214
180317,3880,22500,714
192925,95089,99090,2531
52555,605,795,39222
192839,147,200,32405
4595,44,46,69
2596,498,499,3295
163692,1575,1981,76
168487,945,1300,67565
158828,659,659,57
