item_id,min_price,median,quantity
171437,21,42,1402
192690,7890,5000000,33
192636,58,59,11908
179314,7,7,12838
170173,33347,33349,195
199967,1288,3968,113
191340,5599,6710,3271
14256,5000,9389,48780
105724,27520,27520,8
199994,1000,2181,122
200004,500,1000,49
200005,2499,2499,398
200006,5900,6000,193
199954,500,649,356
18335,114360,114360,1867
5504,300,890,2076
192838,87,151,89400
21887,200,9900,27657
192747,61,136600,1067
200044,1393,1500,334
2996,9,83,907936
15992,78,90,26148
201424,90,136,362
203865,4137,4137,214
58145,500,500,181
159,1,99,56749
16000,150,150,2847
111603,9,17,716
111452,36,37,201
154897,7,7,15664
6050,244,4600,234
194825,2465,3450,1384
205459,5406,5406,45
171285,416,416,972
20879,74,90,92
52722,200,349,47845
111434,50,80,416
191388,3824,4089,48227
12799,154,373,4800
30610,68,69,19
194970,13300,13750,24431
194013,274565,274566,825
7081,11170,19900,3328
190538,22300,22498,2251
192973,8000,8580,143
193927,88,100,346841
39671,592,597,276
203409,24998,27500,4064
194048,100,199,3480
20877,72,90,65
74833,420,1302,4252
31671,28,900,9599
20882,73,89,76
40212,445,445,426
30809,397,700,65475
24338,15,15,239
192922,43099,47498,1417
17010,114,999,8872
124120,12,13,17330
40211,179,213,222
192904,1400,1497,125
20858,30,32,718
193253,1998,2246,49321
124437,30,45,61272
20876,60,61,84
192615,60,63,78275
36919,1209,5000,1685
20860,31,32,662
31893,860,2000,70
74841,73,900,33806
4306,9,36,123218
165692,21054,21054,114
202070,44,44,21876
20859,30,30,719
173053,32500,36994,18
204464,480000,598897,608
34207,12515,12515,56
40045,50989,249800,25
200034,4998,5000,940
20875,60,62,89
171203,9999,99999,211
130247,104503,104600,49
165733,15000,15000,47
71849,99697,99697,70
20878,60,61,75
116408,900,900,33
71856,85569,85570,75
199219,1968,1968,506
194124,1199,1247,197543
180457,12900,14500,2037
192861,557,1000,109503
33462,3,22500,533
197757,117,123,41951
62328,20,295,242
22578,1843,2400,4967
193384,195,272,339
7974,8,13,1972
132752,63,64,74
32227,400,1500,5633
175241,51,55,58
172055,7,72,15790
74844,49,93,8793
192635,58,110000,4017
199991,1000,1075,334
23438,400,1917,250
42997,1205,1205,2357
71852,99979,99980,95
140568,15098,32981,11
192662,175,176,707
200582,1800,1800,3777
199982,680,1025,324
39952,12113,451238,20
71827,44400,61200,22
32249,100,1090,8394
142101,89699,89699,64
192858,290,494,39239
199949,518,1000,145
197755,75,100,157758
192711,2160,2170,25
142102,74897,74900,50
32428,50,15080,13400
128995,19900,20000,141
152506,100,354,44544
152509,100,222,55922
199344,2803,4099,14894
129034,7200,8100,10627
39978,500,945,32
34052,452,625,43544
38904,6969,6969,11
132219,1000,1000,83
179285,499,500,36
76079,800,999,1474
172363,911,10049,44
179310,399,400,16
179287,1500,3300,9
192624,70,70,1141
152507,75,500,236625
194967,427,476,86353
40109,500,1325,843
192720,1975,2175,23
198395,219,299,12551
152546,98,1912,9921
152508,125,250,125413
29548,5900,6899,5058
42942,15,35,481
1711,8,9900,620
186017,3128,3150,3304
191464,75,242,31615
192683,174,97850,68
6522,2099,4000,59401
52128,100,100,32
13760,200,2500,2679
34664,236,256,1950
76078,790,2095,624
132220,100,100,1090
53064,549,9952,1750
198298,100,150,105
191469,700,724,46799
81411,13,13,157
154886,22,999,735
192628,70,136599,217
128999,42039,42041,33
35758,1000,1000,83
201325,156999,179900,5265
76094,12,29,485
51950,2673,9068,4105
20861,33,44,697
191363,175,213,1428
64395,99097,99099,29
64392,21800,29999,824
21552,146,148,40
200835,16540,16540,104
109584,9998,11700,98
192619,64,64,227
193222,2222,5000,4429
200843,24575,43676,38
192730,176,5000067,354
111667,44,438,5001
178534,2000,75000,25
14047,20,125,144180
192660,5302,100000,3
192634,69,69,722
200002,886,8439,145
197780,250,367,4626
157844,34,35,2980
200573,3999,3999,3030
189151,442,9000,2693
197779,190,355,6457
192614,89,625,1468
113275,6859,7220,9
187850,10000,10000,9
192613,75,75,14
31896,572,1450,32
197778,322,324,9672
21114,53,90,96
187796,400,18525,215
173037,8,10,6424
192672,168,252,203
193020,1850,1900,329
191324,1400,1600,87
31898,403,509,34
192654,178,178,24
192862,270,305,1841
152503,3000,3000,496
178786,50,58,2039
191357,2790,4350,4384
192623,59,767660,349
173034,18,37,4867
172059,40,43,3794
192625,68,70,1907
191939,88,88,15120
192646,155,159,870
13444,18,34,929
127841,700,799,309
124116,14551,29900,3446
69237,23,100,8992
179315,7,7,34109
191466,289,345,94920
191367,276,3592,4145
192651,188,188,346
152640,1550,10646,381
198268,2400,3899,108
192658,200,700,4563
133607,9,12,6141
32667,2000,2000,122
74857,400,815,2111
63128,19500,90098,1109
79297,49999,49999,10
124110,9,12,15914
168446,9055,10969,110
107640,39900,39999,46
199189,355,455,162
193258,117,145,53651
168583,1345,1799,21383
124107,7,925,10379
191382,3888,4299,84444
79289,49997,49997,23
124112,88,88,6797
71880,200015,200015,11
39203,500,500,11
114017,10,10,102
74864,412,1550,4478
191375,393,396,409
162582,75019,75019,5
152561,76,76,398
201047,148,149,341
191334,3000,7293,3620
131729,185,185,12692
44325,1097,1099,441
191351,400,569,434
108330,100,5000,1653
168185,459,1199,15108
124106,17298,18300,2397
129289,150000,180405,248
126936,3977,3977,212
205464,179,179,51
158863,119,119,226
138488,1397,4500,20875
200054,511000,589999,805
155608,32,32,286
152505,90,272,95953
42751,2369,10000,257
33447,199,306,16
87885,3294,10000,205
76095,95,999,1128
21536,1200,4968,1982
138728,4,1500,13753
194826,4370,4370,2535
192857,300,1089,3736
89868,3832,3950,347
36908,367,398,1187
12207,29,1500,3584
44941,5,9,1015
74822,7,7,452
8146,7,7,25
28059,399,399,15
28058,20,20,58
201400,400,1020,2626
44330,498,1188,608
192851,181,392,280005
81412,13,15,195
153667,166,275,136
25425,350,395,178
7971,600,9000,2528
25421,14,250,131
165017,136,136,220
192865,285,540,15916
199985,6800,7199,232
25418,45,49,1043
160328,182665,182666,77
198497,10950,11053,17
24511,14,14,201
199986,1898,1899,486
153668,181,40190,170
171286,1900,2000,405
11185,100,100,228
19767,27418,28919,1345
129100,23,23,16225
154164,85,450,202500
39360,120,120,17
29453,10,19,63
39357,1199,1856,11
23384,125,150,93
109137,200,275,6298
23383,30,5000,52
19698,874,35001,1013
19768,11697,14147,1497
23380,25,29,34
58268,9,10,481
198293,1196,1397,333
6293,699,699,17
190312,3400,7999,20425
81402,63,63,200
193242,4999,9905,13792
4814,30,30,34
198241,1399,2506,337
19700,750,800,294
19704,400,40099,2131
7964,15,30,3201
23736,25,25,636
74646,300,1999,979
115526,1562,1672,188
118414,3720,9999,2948
200508,4536,4881,6797
2842,3000,3100,2145
198229,3599,4399,531
192965,32500,32500,21
198082,2099,2100,92
198260,1000,1000,675
198303,597011,597011,22
58269,10,11,314
124118,13,39,9941
23984,12,13,1068
200813,784,785,115
197792,2600,2600,14252
200800,775,1090,344
88492,2000,75000,23
33452,5,5,345
81414,15,30,831
42546,14,14,1022
163117,75019,75019,153
19441,36,300,26267
29547,8000,14950,13918
83765,11280,11965,102
74838,550,658,3114
199987,1500,1920,418
158750,10000,28000,14
197745,20,28,612924
199996,750,890,1247
200614,500,500,211
191373,302,337,1880
4601,88,499,1072
200785,4700,4700,10
201318,500,500,350
9313,37,225,396
42780,396,999,14239
193922,136,154,772771
23576,23993,23993,16
199951,500,500,234
190320,665,745,160167
176868,100,140,126
199950,500,500,340
199060,4355,497500,67
11370,1900,3900,35810
193050,30,43,1036299
151444,1000,777700,18
199992,500,2650,431
199979,899,900,714
171268,30,30,998
128312,148401,149999,10
193936,44097,46500,850
199995,2397,2399,735
199989,798,830,115
191387,3900,4000,913
19268,1853,2122,49
199945,508,3000,198
191396,175,768,3587
166728,9000,9000,7
41808,8,980,4211
88487,55,89,186
172362,292,8899,184
191380,434,435,186381
200845,3500,3500,16
200506,2,66,285353
36917,140,140,1339
22576,699,896,5430
193245,14000,23594,4983
191335,9400,14744,14310
75016,200,300,234
23768,44,250,2775
200106,204,1800,71
72986,135,3008,2950
192869,1021,2900,3253
193229,14200,22667,2009
192925,44100,55800,735
5500,775,7000,1582
172346,50,60,286
194819,792,799,7191
45880,2400,7400,9
27438,12,500,17055
27437,143,4500,6838
154885,23,40,1790
109221,121,250,628
45979,37572,37572,5
53643,997,1172,9175
109223,54,54,2472
192609,298,325,389
27435,25,1000,5488
36926,138,497500,781
132515,6013,6014,272
187634,7400,10813,331
33444,5,7,223
168589,1531,1850,13950
194569,6852,7157,5949
36918,1466,7000,1198
27429,24,5000,6469
37701,51,5000,37025
200010,12222,12300,1380
200015,39897,49998,23
194810,3501,12099,340
81200,10,14,802
200040,14437,23521,718
158466,1099,199999,43
192630,68,68,222
178222,19,19,1692
11371,21998,21998,1318
62781,83,2500,6570
200014,41456,41999,139
199476,80,100,494
168215,799,3165,13255
198508,22997,22997,1287
35624,564,603,4012
202071,40,41,2585
109184,2,96,595
36923,220,5000,2031
36929,100,198,2679
190328,1054,1120,655222
23381,100,200,24
36910,9690,13226,10244
192608,63,63,641
28399,3,3,438
90046,33496,33496,63
2674,333,4500,4239
40199,850,1600,3572
27854,3,5,409
192629,58,59,1219
161053,22,22,498
191378,162,350,7776
205171,1900044,1900045,5
193360,340000,411600,610
187699,1300,1500,16702
163908,8900,8900,159
24478,53,400,1372
171352,689,689,930
5473,100,100,253
187702,7,10,4867
179281,799998,799998,17
6453,151,151,985
19974,640,640,1
41731,20,28,81
168828,24255,24375,16042
137287,93700,95442,231
193217,5099,6200,1297258
27668,8,2500,3453
6530,1,58,3308
79305,333333,333333,2
192661,173,173,87
20074,199,199,199
201406,38190,45090,30011
33443,15,52,154
82449,39,42,107
23573,10704,15300,944
25898,56415,56415,13
76885,12937,21837,17
36783,3344,3399,291
76676,169,906,59
25890,206354,208860,26
22645,49,69,802
60853,90,95,305
30816,1,2,1553
114001,7000,9900,8
192928,49900,54080,699
142263,380,489,508
194578,5000,5497,2015
38978,8756,10018,29
52843,5000,149625,1072
25899,35041,35041,19
41976,300,300,14
12224,319,319,122
192653,1130,1236,64
191376,218,5405,803
118632,700,837,576
2680,1,2,275
4593,40,55,465
177061,28,1200,8829
29533,100050,145354,6
4592,3,4,511
2723,3,3,154
163900,5999,5999,14
152545,98,197,11321
199935,500,550,95
22793,2474,3499,9044
199955,509,816,245
64397,730000,740000,877
10285,43,152,16246
189542,6000,7279,9990
3712,385,2500,3236
7075,6,35,35309
122742,12,1500,387
109139,25,28,7650
12206,394,770,3095
112280,768,783,14
33445,6,6,204
108337,560,7500,35511
86070,236,236,79
112300,881,900,49
72162,84,466,15633
76599,400000,400000,12
112288,646,175000,63
2863,8,2500,1878
112284,718,1791,99
81400,98,100,176
89680,600,640,55
198198,8000,8525,95
12435,200,200,105
198219,1200,1499,403
76691,575,575,138
