item_id,min_price,median,quantity
191333,387,3300,1413
190313,5272,7450,12666
173057,75,4493,27598
198397,375,385,11290
190329,4582,4685,216326
124669,395,700,128142
172045,15,8525,10546
183793,17000,17000,6
210249,13831,13990,4727
34749,85,95,157
60405,26,71,31
193053,12,19999,189830
136637,460,465,40935
32905,1,480001,2941
191397,528,750,1919
21885,9905,11484,9013
71845,25041,25043,19
41805,1400,7500,767
24477,8,8,29949
173109,261,296,3443
200029,13000,13000,1685
76081,284,284,305
190321,2900,3099,58225
23353,3001,3001,63
204237,764,778,122
194857,600,699,3260
154897,7,7,17767
124437,14,20,3325729
23781,632,685,1087
193945,2321,2522,1005
52185,1443,1500,83600
79313,30000,30000,7
130177,200,200,2272
191349,799,1324,332
124113,120,206,154218
39469,1650,2176,7741
152549,525,563,1216
4337,35,54,2347
198413,143,170,25928
22829,198,500000,247
193217,91,172,190016
38561,2170,2389,5424
153669,50,50,96100
39341,850,850,885
201421,2400,5995,1475
200033,10807,10807,2150
169673,14550,15500,98
193237,32500,32500,639
197745,624,624,196531
74833,277,5046,5797
111557,117,198,826761
43853,22,523,1225
172089,165,400,34703
44165,275,275,70
52985,750,964,19960
102541,75,75,497
74853,10994,10994,3092
32249,20,5075,3082
152877,3075,3288,4774
55053,190,190,169
41461,100,106,8
186017,3127,3128,925
74861,356,388,932
193261,5,38,24764
40073,465,2999,1163
173033,11,2500,24505
193213,43,48,15845
192629,60,95,335
3577,2049,4568,28623
8169,225,268,5743
192993,5099,5099,6984
5785,14,15,497
163101,4999999,4999999,2
2449,344,513,54522
204841,300,300,11
172097,118,375,393156
3821,3097,4900,26797
171273,181,200,453
21877,9,17,134004
110609,99,141,271217
113261,11,900,13738
200113,7660,7798,33914
21929,40,40,3140
132509,4500,4700,83
3385,20,24,569
3369,1015,29900,254
200569,597,597,35
36901,380,519,1992
193933,34999,36997,543
33461,5,500000,7
198317,3599,3599,1415
201469,19,19,5041
168589,899,1580,12700
124117,95,1560,3946
168193,999,1169,276
197753,266,290,6090
35625,3397,4598,960
199953,700,750,159
206969,9070,9070,599
200021,11096,11106,1801
191461,26,28,273276
43013,207,896,75692
191381,1884,1884,3020
45201,702,702,1
62669,400,699,394
197741,4,20,482587
200053,34765,34770,608
12365,3,3,59371
124105,741,755,2934
172053,12,20,40065
168529,3200,9999,893
177661,158,160,37
192769,500000,990317,7
130181,16550,16550,1167
136561,25,30,27
109129,190,400,34663
24245,1683,1800,991
198185,89,91,103812
194577,3140,4628,454
153705,256,10000,488
171841,14,14,8424
191357,1580,1861,1040
77101,14495,14500,1001
194969,9,68,323651
81413,13,13,321
74701,199,200,44
172049,26,75,788
765,307,595,140098
22833,11104,11104,1722
38881,19944,19944,45
191341,3800,4994,110389
1181,500,500,25
5237,90011,100011,14
174353,3,1480,30889
785,260,285,19162
191513,4446,4493,1251
205413,264900,284341,3156
111589,91,100,1183
32897,20,90,89313
52325,700,777,43068
192977,35,43,147
172937,444,453,1855
171829,258,280,3948
72985,225,225,1228
36905,555,903,2929
204845,469,497,587
171301,35,40,56
25649,75,83,2485
200001,2400,6790,82
22785,189,1200,4910
23425,213,299,21771
72237,44,117,5563
2677,100,7534,19614
200005,522,522,153
57065,200010,200010,1
137249,34898,65000,132
158869,150,150,9
23445,2100,2200,11611
109125,159,395,47634
193961,1171,1184,1830
62421,75,75,136
192625,70,70,675
20861,33,33,579
171285,1000,1032,1060
18645,2967,2501483,4
189153,104,165000,60
200037,8996,9984,1600
19305,1,1,410
2453,199,498,571
108301,3400,3500,1004
22573,67,75,5405
192837,102,105,2487
201401,1510,2200,13864
151721,304,304,5126
1017,2,2,173
27677,5,5,1957
82445,2500,2500,35
192097,79,82,38148
38873,49736,49736,162
194805,3490,3490,546
109141,10,13,5412
109693,80,100,76347
18945,5,10,35997
161053,23,24,2373
109137,140,160,20695
6657,3589,3800,7983
197781,100,110,12512
39981,113,113,10
194825,98,99,4126
155629,164,390000,759
187701,2499,4800,70413
132753,250,275,189
4405,596,596,49
139437,60620,100000,169
191465,365,369,8297
74837,488,4500,10186
168417,100074,100074,439
77589,48,48,281
165017,214,214,162
194689,270,270,170
194789,880,880,401
192841,216,255,1900
194817,48,85,317
168645,99,99,71386
136633,725,800,3540
