item_id,min_price,median,quantity
198501,1800,35000,45
117,2,1000,2812
21881,100,888,25084
189149,14428,14500,515
769,105,5000,15829
192865,317,495,21927
24401,20,900,29203
6037,898,999,12211
194821,195,214,758
37093,4,2500,209
34053,284,4000,22005
43501,600,600,7718
8365,125,2500,5669
27437,197,5000,4365
40153,4524,7524,66
22789,358,1186,14828
32905,1,1,1779
19305,3,500000,430
191365,4900,17300,5326
173053,30000,50000,161
189145,247597,1500000,377
12434,5000000,6250000,4
6522,2400,4000,49114
168822,2400,2589,31935
183738,85,539,158
179314,7,188,36241
198306,194997,194997,142
207702,6900,11262,16948
22450,200,300,155581
16202,994,2499,42662
30810,45,100,65360
192658,183,1083,5509
34054,78,94,756831
190450,24400,32000,8305
154722,9,450,277423
3730,20,49,17199
41378,16400,16400,40
194574,3782,6500,80
191462,34,48,1322834
5478,500,500,162
12238,1100,1100,92
172046,21,22,184
152542,14,85,298966
168646,482,1050,4691
109222,65,65,260
200766,2000,2000,22
2678,1,1,98426
202070,43,44,20866
25454,10,15,82
171290,150,290,17401
71998,33,2000,22483
8170,300,356,55956
19698,400,35000,4256
192614,76,77,2574
87881,2598,2598,324
194857,499,692,1122
124101,600,1900,57472
10285,82,514,16504
191465,53,71,87307
92741,793999,899800,45
191329,24900,26900,32042
36925,390,990,415
27501,28,44,976
21877,10,31,432344
29449,4,1120,1862
192945,41795,41838,2623
41805,4445,19800,1029
41813,400,2500,5285
52329,1199,2080,11811
203413,4499,4500,97
44261,38040,38040,7
4289,8,27,268373
131729,25,25,6
173065,50,20000,547
28053,10000,10000,4649
52301,19999,19999,23
40001,23400,23400,119
163151,2479,2479,104
3667,14,27,28071
76135,191,222,7045
194799,6099,49900,225
194967,362,385,166253
109599,4000,25600,471
34055,70,166,774517
23107,200,3500,307
192855,359,770,15145
27515,10000,22500,1344
83763,12700,143737,12
124103,570,2199,40975
168487,1003,1091,21454
27855,21,3302,2058
28399,3,4,482
1707,1,2,224
74843,900,2477,8183
2675,26,30,12334
192615,63,63,56654
53063,40,5000,1007
40055,13495,13495,54
29739,348,2323,34516
138875,1,6,856
153619,28925,47500,29
3371,2,2,109882
5523,137,183,991
8839,1345,3600,3209
17011,233,5000,9168
1475,1000,2984,151
191379,450,600,1824
43007,59,75,4041
193259,24,54,282680
192967,38902,45599,869
38831,6987,6988,20
104126,3800,12500,173
199942,500,500,136
194826,2842,2842,839
13422,280,311,14678
190322,2611,3200,433957
192918,15000,17979,96
193254,4599,5939,71340
36782,40,99898,1684
194814,2999,5050,619
197766,331,331,17780
2798,935,1400,263
72234,45,366,21736
27858,3,3,139
171266,29,29,1913
43854,373,477,369
192662,176,176,621
38782,72,72,225
22574,1939,2000,1370
158202,4500,9999,376
192846,448,980,4800
38558,550,1504,321
2886,400,12500,1145
189150,400,9950,5806
152506,86,345,56177
193258,288,300,76996
193218,9990,10095,234658
43009,99,79797,2948
171833,615,675,18268
108337,674,7500,20295
200009,39999,43999,77
36909,2205,2823,21383
172233,1425,40000,1421
19441,97,300,7072
8845,5174,9996,13645
24449,500,8500,729
163569,3,3,65233
45789,7857,11656,397
19221,5,6,532
6529,43,54,807
32773,1000001,1000001,4
108325,55,300,1897
175241,350,900,97
5137,45,45,138
23793,3200,4246,2080
200021,22096,22537,5382
154881,411,443,1854
5373,1555,10022,2969
35625,5800,6275,1128
2289,6,24,2860
74649,1010,1018,246
155593,40,40,98
159825,424,500,5097
75037,60,60,104
130177,205,215,886
71881,500000,500000,84
191361,1200,1506,1288
193253,1277,4500,109669
3821,3099,7300,17348
14529,90,325,510
141641,6740,6808,12
74853,17325,17325,2416
58085,1395,1500,1055
6889,401,475,20004
7069,1435,1647,1895
199189,2000,2195,173
118225,76,76,576
200113,13898,14589,37766
65505,1380010,1380010,8
153051,10,35,108280
74247,49,535,560946
174327,275,350,5690
190331,15664,16798,27005
193223,1900,3273,99100
153487,88,188,1411
6471,550,635,6565
173035,8,200,19424
204463,310797,357898,4347
723,71,200,13812
194863,9995,11400,5782
198395,253,382,7773
200035,5400,5998,64
20859,39,43,1168
133607,16,100,44752
154899,6,30,34796
199995,749,1400,2556
191363,189,200,394
2455,10,12,242
189147,99095,99095,692
2515,68,68,105
20871,100,100,68
17203,18663,50000,4288
187635,1580,5000,1348
193019,898,899,80
38679,15,1309,40
199943,789,900,269
72235,45,104,17700
190451,2333,3432,31210
198614,20971,20975,405
954,74,4500,249
171270,197,355,1527
113262,12,200,20284
36934,365,50000,302
193214,72,85,627297
190330,1133,1775,22505
31898,386,392,52
53062,356,360,2010
194966,282,1155,241247
12202,5,20,9074
13458,4548,4776,584
72238,548,1101,19586
193930,1039,1040,11638
40090,6900,6969,30
53066,25,25,7307
192894,90,90,2315
8766,2,2,639
7974,25,31,10648
172010,10020,19020,308
38846,1500,1500,386
168642,699,900,108
74822,10,15,617
33462,7,2503,460
138486,1300,1410,10321
1478,227,9900,63
154897,3,69,35064
111245,277,425,72111
34721,50,50,861
152549,624,750,2121
163225,54,34900,463
30809,100,2500,29440
3013,965,4500,218
7077,11,424,20199
198045,900,999,15
158377,155,3000,123
158189,50,76,24611
62781,61,2500,2086
153617,9507,47790,25
152641,8726,8726,505
33461,3,1530,304
153701,256,256,866
159789,2035,3950,66
23381,170,200,16
201405,5620,5949,25615
193217,3203,5040,1272185
21217,2,3,330
38561,3500,4100,566
34057,223,496,207644
155629,33,33,163
190537,27155,28654,839
36913,3218,3414,11846
22577,200,1385,13997
2581,19,106,10096
205417,49,50,105
198281,798,798,119
11185,142,142,308
124113,133,333,139258
38817,12,12,2120
172357,95,136,105
200569,625,700,369
172057,50,75,3736
151585,4268,4268,52
27425,7,14,13964
199953,504,504,65
190329,9500,9963,182186
80433,398,470,2676
192869,769,1197,2376
136857,161315,167496,7
9313,82,84,650
44501,300000,300000,123
109625,95,95,510
200017,47500,49401,35
194761,1700,1939,4451
187805,39900,39900,58
199993,500,506,270
152509,80,332,41378
52977,699,733,1175
