item_id,min_price,median,quantity
193259,15,19,345530
20860,32,33,769
185476,3599,3599,6
69863,4300,4745,15
168419,18000,19700,282
178178,39,5000034,387
21882,45,55,5765
17196,40,1600,217
69864,99000,100000,8
62784,35,236,15050
69865,40000,40099,6
152548,1000,1150,1926
173161,9600,25000,365
193215,79,79,355062
162113,999999999,999999999,1
201400,314,6000,12862
30810,190,900,194724
22577,1695,3540,17015
192615,60,63,61588
24401,68,790,29722
142336,65,99,2376
14047,26,40,158349
12404,4,5,4536
194810,5989,69900,127
174327,450,1870,7857
152546,100,196,19254
194790,4378,19978,246
192877,477,1440,7873
111595,143,169,14354
192097,219,234,79385
108343,30,90,5207
2455,2,12,610
108361,13850,13850,40
190331,14095,14224,15941
172407,375,469,329
4359,249,275,9639
83764,31525,31627,56
5137,15,15,73
159466,1007,1007,562
35557,1341,5500,8568
128537,490,2924,127
159791,1200,1200,42
132753,14,14,266
2675,7,155,13071
194048,108,181,1594
4232,1290,1295,3292
173202,12,99,631021
199940,500,550,175
197753,308,308,6205
20770,8,8,21
200000,500,599,148
197749,8,17,96867
52078,2200,3245,555
8956,990,5500,195
128539,276,1394,54
192935,42500,50000,1757
192900,400,660,133
102218,97488,97500,259
113263,55,360,24191
197752,148,148,7710
198216,149,1000,1925
197742,43,63,302173
1017,9,10,175
197751,47,90,11840
22578,2600,2999,1585
110628,1479,1479,128
192948,42357,46365,1145
40157,2194,150000,172
110626,568,568,97
30512,2500,2500,5
52719,353,1080,8945
40154,2455,2455,79
200046,69800,69800,647
22445,180,500,79084
40153,1919,1923,75
110625,1240,2141,110
192903,5000,6323,88
40152,3139,150000,149
192644,163,163,123
198199,9891,13673,333
3301,4,4,31
40144,2455,2455,63
40142,4497,150000,169
153051,17,100,259810
109141,40,455,24599
40141,9009,150000,130
124440,322,685,29212
109693,287,756,142198
110624,2206,2206,173
40135,14495,14498,122
112449,1,1,2574
94289,2000,2420,310
40133,8994,9000,220
34054,84,121,650253
40130,5000,150000,280
2596,500,927,99
40129,2200,150000,165
200004,3431,5000,473
3369,1400,9000,4444
41400,22912,22913,95
191329,17699,17895,16753
41397,6000,6000,137
33448,70,374,555
41396,2065,3600,56
200005,6000,7195,143
41395,6604,6604,39
110618,474,474,134
110619,200,476,129
24517,11021,11021,7
200680,499,499,4
110621,496,496,140
44963,3582,27752,18
193962,220,220,41
41380,4050,4050,47
4586,40,40,41
41376,15522,15522,27
193896,1575,1800,1937
192840,1150,1150,4880
41375,1992,2284,70
89737,270,272,59
193261,2,8,261726
41333,12500,12500,37
189146,900,5000,1918
4587,19,19,41
41307,3946,6426,63
116810,69,575,307
40146,5499,150000,146
19943,10500,10591,1224
40180,1387,1387,76
4867,27599,27599,21
40177,999,999,50
40171,11600,11604,70
193213,69,97,12629
40167,4693,77348,624
40164,1795,150000,138
40162,3996,4000,50
74723,290,290,1508
40160,1922,1923,76
74727,1990,2096,522
153669,49,200,132023
133607,35,217,67667
124110,40,515,19492
37701,40,74,14644
74713,292,295,394
111438,33,38,15
7070,10,13,76212
147868,6600,6620,12
24477,21,125,29634
2799,23,100,2939
19704,600,17565,1872
11409,85,85,22
154165,8,99,319111
192955,45000,46799,808
32720,10000,30000,583
31915,300,873,192
200002,450,511,120
200030,6589,6590,496
172451,1,1,130
198395,196,214,12570
74719,265,265,227
176866,40,60,440
190531,8999,10890,4035
37091,9,9,385
171287,491,525,10850
8846,1286,1310,3132
32905,1,1,941
192913,99,100,684
4384,11,20,140
197746,13,27,352819
15992,5,9,6634
9312,500,3989,896
52743,1099,1100,87
39006,1500,3045,216
191322,625,1760,460
193938,51577,52299,243
114013,999,999,20
193360,399600,494999,224
15410,6100,9300,2026
191319,1300,1890,15184
127834,221,228,210
3671,45,96,20
6291,5,125,24508
15994,329,561,3468
172414,99,1020,529
16000,80,121,4020
171292,195,467,7557
23736,25,26,389
191393,130,165,5863
41119,4,5,2288
19700,409,99992,251
192958,39566,80063,1145
17011,106,209,17356
168302,172,250,1093
154722,30,148,164085
171288,50,500,30287
192966,38998,49688,42
111434,113,113,93
172413,194,2500,526
192938,40800,55597,898
111431,118,220,459
23425,544,600,16511
168645,8,150,90273
168303,18,110,51167
192960,30035,35040,145
111433,74,75,353
168649,1040,1050,377778
167738,105,849,28636
111436,80,84,315
153704,251,275,795
192952,42092,47957,683
155814,100,100,12
7082,5999,6497,3970
155813,150,150,81
155811,199,200,125
111437,48,70,734
23781,986,1039,909
162557,19,19,6
74822,7,7,548
19699,500,99920,4780
194016,114299,159980,672
19306,2,2,744
19698,3574,99943,1176
193250,37600,37600,408
52223,4594,4595,20
56198,12028,12028,14
