item_id,min_price,median,quantity
1705,49,67,50121
168489,6406,19999,1530
36905,547,584,9239
194685,308,344,6106
52213,15507,15507,68
152505,198,612,17134
152641,22400,32425,235
128997,26607,26607,40
163841,50,50,37
136545,584,584,45
161373,100,100,23
1645,2,4,406
128537,900,900,99
43121,300,375,3678
168825,5000,10000,12759
3173,3,99,3047
191461,11,13,864352
79869,64893,99965,863
24449,5000,13999,5626
14529,127,325,431
13453,3010,5999,482
116405,34999,34999,84
21557,58,62,107
198165,6400,6400,1234
42253,99,17200,9722
38769,97,97,32
201469,18,819,34375
21213,49,55,579
172361,145,153,116
74249,6,10,87853
200845,2965,2989,28
198413,108,125,42962
124437,10,500,276531
173109,286,295,1589
5633,1599,1599,126
52769,1089,4889,10
204909,90000000,90000000,3
40149,1639,1639,42
3385,10,49,160
172089,78,213,80218
152877,2784,2911,7892
155629,100,100,493
161053,23,23,1083
23077,123,146,1178
83765,8994,9099,35
67229,598,17200,412
152549,448,532,6164
172365,104,104,109
198221,2093,2844,1224
147869,4125,4125,165
20545,20097,189842,74
137269,50093,72500,251
194737,900,1100,1299
201421,1995,2200,1274
172045,13,13,754
112297,395,395,13
111589,22,85,4073
3401,10,10,33
109125,135,375,47557
154125,392,500,103
158745,1600,2058,227
37145,3067,3067,61
168589,792,1364,17695
67749,1587,2742,9728
192625,70,70,511
198317,1975,1975,1031
38929,237,952,169
37097,24,88,43
4389,821,950,2427
191329,19697,21300,8434
186017,3126,3126,4767
111453,130,132,166
113289,270,407,2978
193253,250,433,23293
4337,50,99,2854
41333,4500,5000,50
21877,9,10,247055
95373,79565,79865,387
112281,1697,1698,9
37101,604,604,22
158189,25,43,18425
197857,150,155,206
19225,20,28,141
184097,7200,7500,762
89737,128,2564,6
40109,700,700,97
200305,311,311,78
23425,184,218,11512
194829,1188,1200,6201
196585,1429,1429,346
36913,2098,2195,12401
171273,195,200,485
42993,4999999,4999999,1
32229,50,240,1395
18945,4,1899,9617
124669,339,900,60042
171829,270,390,17296
152509,185,900,27872
198421,56,65,39878
76097,250,9900,721
167539,4900,5496,1234
7191,600,3831,8122
190315,16,24,349065
155615,72,289,256
6471,175,17200,702
12803,3499,4293,2246
22839,4996,4998,23
172451,1,1,120
62271,25,32,23
74727,220,299,66
194767,1788,1911,16837
194795,1000,1000,44
72103,1093,1093,39701
192635,61,61,664
191363,48,126,10430
787,23,25,85
163223,30,74,751
191943,35,35,1852
159,1,85,22642
42751,3057,5436,251
153707,9300,9500,247
190311,297,345,69376
192095,63,150,28934
74655,5275,18000,583
191471,1666,1895,302168
6051,153,153,1383
139339,29441,48749,202
189143,100,154,18411
153607,6314,6314,41
198299,199,199,38
21215,31,120,290
200803,250033,250033,7
9187,5940,5999,791
187707,5100,7500,575
6291,4,17,3779
36931,475,900,125
192615,60,63,42710
19183,1,2,7197
2319,220,1500,62966
22871,54,75,66
128315,344900,474999,1005
13463,410,414,29275
112275,1297,2778,36
202071,41,41,4349
77547,1729,1833,50
172055,7,7,14981
52183,1250,1398,21669
192927,2515,2523,131
199219,1971,1975,490
74859,429,450,3743
110619,919,923,14
13931,70,70,179
23383,250,297,15
62791,11,46,1551
159467,7,19,74
194123,200,200,152263
171203,2950,2950,35
198211,243,344,131
16203,980,1088,6548
199051,1000,1000,40
190395,49,100,103741
201319,12588,12589,501
83763,7500,8000,271
36919,1555,1699,129
61995,11900,12000,5
191511,371,371,102
108363,2498,2498,19
171267,399,499,596
183963,90,90,21
138727,39,100,4841
201203,85000,85000,8
15415,52499,75000,1047
133607,10,95,31435
53063,400,625,3065
3775,2400,2400,21
53071,25,27,1357
19263,2700,2700,66
193259,100,130,5518
22575,548,599,1707
40199,390,1110,3700
62251,135,335,436
36903,375,389,2492
22823,1100,1124,56
39671,1360,1360,603
171315,1040,2527,34731
193223,5498,8715,15907
168639,399,400,100
18335,40000,69900,850
21887,474,600,11595
154899,7,7,23896
76095,80,80,202
124671,6978,7299,12997
141527,55,65,59
137239,37094,37997,216
27859,4,4,39
79251,71,99,11150
201163,30000,31198,2
12607,5098,6499,481
197783,78,79,28140
39211,20,20,6
76575,10090,10090,10
13459,2900,2900,309
198183,70,86,4995
27854,3,3,413
23530,225096,225096,23
191362,999,3676,1346
154990,49000,70091,136
171278,9100,9100,1605
109126,144,375,69995
111658,7,24,1181
4306,5,16,239065
62778,5400,5822,22692
191534,27555,74393,30
194810,300,435,242
24478,40,100,492
201402,201,215,13557
22526,8,8,721
192850,148,191,32495
193262,4,10,172552
197758,35,64,2610
139310,79598,89999,532
42546,14,14,532
198186,300,439,2984
194562,444,9742,1786
192658,174,183,6927
202070,42,44,15923
24246,216,240,42520
172362,199,250,63
154898,7,100,37644
71810,34900,35090,46
127838,3636,3836,547
8766,2,2,291
74822,7,7,497
151610,19898,19898,238
52154,29997,29998,5
124438,1,75,161117
190314,10493,10499,12702
10938,197,230,5622
192946,21426,21426,121
197754,4,99,82036
3770,1,1,291
198298,104,107,175
52982,389,400,3626
112274,4386,4390,8
71842,96654,96654,44
173042,10,10,360
