item_id,min_price,median,quantity
183951,1500,1900,1601
182737,16,18,541
124671,9649,11999,11600
172055,7,683,46122
190531,16866,17400,2018
193226,23999,24990,332
160298,8,8,25611
117442,89,89,123
32464,1799,1900,3326
13465,300,500,11106
189541,29900,41000,1822
191321,1900,2400,258
200506,148,450,81405
11188,500,529,356
194791,9303,12042,436
133588,13,18500,2058
168193,400,485,950
130180,600,1000,325
192945,69895,69895,1449
168192,354,4000,1431
13467,425,5500,7681
192872,2,5,517672
199948,500,502,347
171441,70,90,637
41447,227,330,17
133590,25,56,1921
138875,85,100,554
140276,25,25,324
191348,2060,2100,154
37705,200,354,1091
130175,293,382,2915
151718,2500,2809,663
130183,999,5000,878
191518,183,700,3309
4338,4,10,39775
201421,13500,19390,18959
130182,1000,2300,1802
172059,14,15,8017
130178,1500,1582,245
194755,2900,2900,8622
175886,8,10,5523
193213,76,260,65586
59595,2355,10806,17
2325,39,50,20704
168189,400,412,1156
3820,175,1000,12272
168188,1900,2000,869
201401,209,209,12312
199957,500,500,381
153705,255,985,3484
35953,8,60,686
9451,30,98,120
141319,3864,3864,17
44601,8,10,368
171833,1238,1300,21430
188658,607,720,373515
173059,49,148,35171
127841,999,1195,265
154122,350,18500,420
171301,25,25,469
153702,251,251,706
12206,169,18500,1214
109625,84,84,2861
191376,388,475,1098
192702,1965,1965,20
178539,2000001,2000001,61
153701,250,251,522
7075,100,3300,35968
192840,218,218,6481
74659,300,18500,1158
199997,695,1300,3882
190396,238,258,733914
139348,39900,55000,193
193922,49,62,480135
191503,39,49,452
2589,5,16,953957
191365,10878,12176,8734
191326,5801,7548,606
111589,20,500,9916
198216,120,269,1945
111601,198,243,3273
141320,589,15089,36
175970,30,75,32395
111658,31,200,2284
22456,2871,3560,3182
67230,300,300,108
191943,45,133,2084
2683,45,539,346
171266,25,25,4658
183955,988,1097,4452
190394,416,601,345762
27855,3,5,1268
192885,1445,1845,6475
19222,10,45,244
178545,300,395,776
5785,8,18500,1614
193050,5,6,7630180
3728,200,300,70
76141,557,1500,492
19221,44,100,746
200572,2969,7400,859
111671,40,44,2381
199996,501,507,1346
190324,22876,23472,58671
20424,1395,2322,1899
11291,15,15,7766
73260,71,75,1111
62783,11,18500,1501
19223,3,250,1227
199990,500,506,262
189155,195000,450090,194
198199,27787,28387,1509
160712,7,7,4567
22576,1517,1680,3449
89112,799,993,12761
85506,19,24,3158
189154,339999,1500097,150
189143,689,776,20396
111438,19,20,131
187802,83,186,4443
22575,427,990,9723
139339,29600,65000,205
34054,70,177,482824
194124,701,705,171597
22572,3500,3600,1501
137188,40000,65000,219
152640,2821,2969,2321
22578,1210,1380,2218
22574,2326,2599,3803
129019,49993,65000,122
192675,200,200,170
22573,22,250,24138
189152,3675,4000,998
192621,66,66,1148
37603,1191,3650,42
34113,6790,12451,408
136826,41957,70000,234
76502,100,100,66
192615,63,63,88380
7082,1500,3495,8353
126936,1997,2000,325
152542,10,17,555427
137249,24000,38000,220
158377,300,300,629
199989,500,695,826
129000,18500,20095,17
141898,50999,56499,149
21830,2200000,100000000,4
199947,500,518,314
7069,1000,9099,967
74822,7,20007,1784
109123,143,162,5154
172921,99,129,308
194123,100,158,396455
12205,4,286,4348
194010,1980,2500,8327
190328,825,1880,888864
139288,44000,65000,146
190321,15696,20000,58028
3685,6,1109,7156
172092,25,100,107038
54628,700,700,15
19305,2,9,310
191361,3000,4499,1347
198431,1694,1694,1006
42429,904,159900,136
137288,53000,75000,182
139362,39477,46842,277
33458,48,50,114
190326,1373,1600,252854
153512,5000,5000,107
137293,53999,75000,146
71872,14372,14372,12
136638,224,224,351
139437,47000,60285,143
192917,19500,25000,71
44940,90,100,89
38778,186,320,106
163075,1595,1798,37
58094,995,995,323
199051,1175,1185,910
19225,6,8,201
58091,450,9900,109
139358,46000,62308,214
192624,70,70,1838
111673,89,145,2076
163076,124,125,134
192661,175,175,236
44941,9,10,148
139442,50000,65000,146
111676,29,80,3416
201399,2100,2400,20398
21226,604,806,39
132525,53000,86049,23
39341,424,425,9666
155811,398,15000,401
128500,50,18500,2686
173108,460,870,2390
139310,40000,41997,255
111670,40,70,3536
68198,16,17,252
163077,337,357,361
137250,10889,65000,147
171438,10,163,1006
3827,15,42,324
114001,3000,3094,7
139289,42000,65000,189
199999,500,500,350
201402,238,600,19337
159920,265,266,158
190327,14498,16043,56240
111672,10,1200,9501
137239,15000,65000,125
172936,799,4158199,830
139270,49000,52000,207
192867,110,197,28842
154166,70,75,1184
194798,9900,11486,463
62251,2090,12000,70
814,20,18500,3003
129017,54000,75000,232
137191,34900,42803,452
24272,41900,41900,615
190322,2284,2373,120486
52095,1900,2025,14
199935,585,1093,417
178550,19,19,789
22851,4297,4597,199
153664,900,2174243,89
139278,66000,75000,177
190320,1569,2000,260754
20876,99,195,116
3382,49,3500,1180
22786,124,2575,12668
139438,34472,43479,183
27668,11,41,3220
20864,30,30,527
124461,1748,2399,2172
192747,65,70,547
191472,4800,5455,29611
22641,1500,1500,65
171349,172,175,1614
71882,365508,365508,49
116406,4884,4884,81
191471,4000,4941,146718
173163,900,1200,2295
38906,4324,172999,12
21222,99,398,897
52233,3896,3897,15
192608,63,63,856
22850,4000,10671,210
191933,180,210,842
191470,4497,4934,8199
25679,20,20,40
193247,30743,30944,4477
173048,2800,5273730,111
129021,73300,75000,154
180733,900,900,7415
191469,1959,2258,36211
29449,4,4,985
44314,99,99,48
74712,110,116,138
60576,15,22,429
77467,1200,1353,2502
199936,500,1026,308
171841,13,99,46110
190313,13673,17044,107411
129100,25,100,29152
74249,8,28,1321316
191507,10033,10039,663
136825,70800,75000,207
190451,1491,2200,130917
2934,141,178,2196
191466,1655,1745,19523
191351,200,399,545
24271,50095,53479,567
191465,1299,1644,143956
172051,13,13,2804
187887,35714,42978,225
2680,3,9,647
191464,1202,1753,46761
192922,65982,68478,1688
104105,300,4167,826
129022,42400,65000,153
3666,22,24,169
191359,30000,30000,20333
191462,299,350,388313
139352,69000,73770,235
42942,70,1529,291
18222,32,35,1296
140630,71000,75000,128
6888,15,18,295
28103,374,4400,1956
765,245,5525,7307
18224,21,35,4971
2447,260,263,67130
52983,215,300,141417
52096,965,965,21
192838,27,45,60031
139338,43000,65000,213
6049,100,183,318
