item_id,min_price,median,quantity
38867,14,50,311
14227,3415,19980,8835
19703,3325,9027,3742
192855,592,594,11840
5467,375,850,1307
193223,3500,4916,36201
189143,120,500,101481
36931,799,1389,3177
152631,6,7,7090
72103,1619,1675,12750
8343,69,198,31166
192711,2144,2144,13
124439,1,10,81286
32203,7899,7900,173
74843,285,1999,9651
7079,12,256,17484
2447,300,500,140766
116979,3,4,694
192975,48,51,625
19943,14999,21142,479
193251,364,388,17764
192635,61,61,814
13463,419,508,1338
12203,2,1001,51810
192847,172,186,4160
13511,25000,25000,366
162011,50000,55000,21
192867,419,435,7605
2455,1,3,349
38799,96,97,82
124103,379,727,72377
102543,40,75,1148
35947,8,8,245
192095,80,80,56214
190311,595,955,66154
108439,17097,74998,1227
18223,85,92,471
202315,599,599,12
136567,138,138,50
199943,3900,3998,133
166583,11011,11011,197
179315,7,7,40796
199983,519,519,244
202071,41,41,5937
111595,7920,17200,492
109223,93,103,1347
14343,40,2500,19448
10939,200,326,1348
8951,1500,4949,215
109135,77,4012,19249
117439,85,89,86
197747,14,72,314017
197735,94500,94523,128
2799,1,2,1579
193259,29,2500,61531
79011,45,60,8063
197775,98,100,2481
193211,37,48,1016799
4371,827,875,537
173163,9600,50000,713
178175,500,555,30
52299,7558,33464,10
2515,297,597,2688
118711,1175,1455,25582
192747,61,300000,699
200507,5874,6977,28760
188835,160,160,61
192839,158,168,23421
132231,22,22,139
76075,394,495,1062
17407,183,985,41
52843,14013,39400,1502
176811,120,2225,553
142335,2,2,56550
198183,97,135,4835
190331,9700,10465,126065
173095,27100,27200,27
105719,999,999,47
44599,8,8,754
198311,3795,3900,37
2835,3,1699,27780
162551,4509,4510,47
22447,65,29900,20075
151567,48,979,872080
72235,50,59,4093
41379,26368,26368,34
109139,7,16,4031
24479,13300,17400,1534
2319,200,1200,82899
21887,387,583,6350
12811,20580,25000,1430
52191,3798,35011,2179
191331,1400,2949,1640
151719,900,5097,3505
155907,6506,6506,75
190315,130,1143,1209212
211943,149,194,330
15415,58706,75000,1130
12803,3400,3856,2403
152511,166,258,67749
191395,1199,2414,22277
24511,14,14,259
198195,29509,29900,207
182459,135,12500,41
201991,21900,28980,3015
115351,85,85,60
4363,100,4999999,5
52555,529,594,4074
28103,95,26525,126
3819,1150,17200,753
187703,2301,4338,18194
193939,43699,60058,13191
173059,287,300,159452
132515,600,630,162
124119,298,3321,6606
104339,999,999,94
154899,7,7,24605
153479,3400,8989,172
74247,40,62,32706
2295,14,4999999,57
12223,17,83,2543
127991,100,241,6732
193215,57,60,490933
123919,88,685,533242
193391,250,251,5
193247,40395,80000,23527
190327,22900,25000,41583
113111,409,410,10484
197779,174,174,12248
198395,90,100,5613
27667,150,199,56
172231,14,3399,34311
154887,13,999,309
4387,49,49,425
2675,14,2000,8874
29547,10060,12101,5988
193959,395,399,18
180411,4499,4499,40
163207,11605,11605,107
179003,93,93,12
21151,3,5,287
133575,13,13,814
197743,95,337,32852
201403,3800,6400,4363
8839,1377,1625,117823
152507,200,349,55970
62251,9999,9999,9
108359,2500,2500,179
158859,110,110,129
12363,24000,25990,5947
89683,524,524,12
4291,4,6,19863
159,1,200,45970
158823,333,333,13
8959,5,5,388
43695,5000,5000,10
193243,1600,2700,11887
53643,924,969,6255
20876,50,60,42
190396,71,87,1383255
124116,9148,12494,3113
7912,3,17200,16584
24476,44,123,1608
204072,1487,1490,139811
172052,7,7,27590
193928,140,150,120052
36920,75,83,621
193936,41488,44548,7010
193208,34,217,154876
200016,39499,39499,916
187704,7,7,49518
17056,1,9,44031
152508,170,258,68573
193228,9009,20093,17421
192932,49912,54951,1852
1468,1,1,9905
114056,50,999900,3626
