item_id,min_price,median,quantity
72238,799,3600,23883
36912,1100,1199,27531
173033,7,11,23402
39981,92,96,31
76651,2621,2723,50
198198,5527,5540,804
193218,395,5048,74554
191325,1000,1099,1622
23077,100,174,580
191336,800,1194,2092
201318,500,504,193
191349,1100,11175,666
198202,987,448100,136
41475,130,130,7
58086,8573,11176,167
198422,43,43,171527
192836,387,388,51188
198220,1235,1244,396
76677,2998,2998,74
111675,69,95,2097
13512,105230,105230,232
41470,126,126,2
191474,461,461,38603
191335,12997,14258,376
39908,178,178,16
160502,73,150,4522
19305,2,4,165
33452,5,150005,1012
3220,3,3,322
191329,45050,45050,3767
58088,10000,10000,1711
58087,39999,39999,1160
8393,4999999,4999999,11
191382,1519,1616,98475
76088,495,23525,101
955,1,20,230
76653,178,178,54
192845,116,248,7562
191330,525,1053,1007
23441,699,1549,207
168653,14900,75000,225
32229,30,8970,2049
179315,6,7,56466
41441,279400,279490,8
192842,191,2609,43982
76697,1078,1180,45
172347,2496,2521,362
52977,373,381,1818
76656,140,381,18
76567,200,395,33
199053,333,933,27
23449,88060,91000,2206
39976,232,232,11
190330,658,1474,45151
72104,42075,42077,9267
76650,300,300,51
192839,110,125,20129
200506,8,99900,47266
39927,1095,1095,22
76701,699,699,29
191337,1250,2350,7342
76569,148,149,9
174983,4999,4999,1
207022,531,1669,10232
27858,3,3,214
27682,10,2500,3568
58268,9,9,108
3371,1,1,52187
4419,25,9900,509
39943,113,113,2
211270,10596,10596,61
111439,14,14,651
193224,29894,29998,13779
139786,9799,22599,454
169296,49999,49999,9
118,8,720,6467
152812,9020,9020,1440
192866,327,400,1544
151389,7334,9666,4
27677,3,20,4339
192967,12494,28974,835
109134,36,238,14065
44482,8,8,331
58257,7,7,397
132229,697,697,2
168598,17491,17494,130
158770,1900,1900,1
193379,8313,9000,8057
202070,38,44,8715
5784,28,37,4149
204072,755,799,105751
133588,15,19,794
128549,105000,107900,37
90057,225,415,87
201469,19,19,13667
193211,24,39,1163146
69237,19,40,1537
174383,3499,3499,6
41806,50,254,9284
158754,2999,2999,2
124444,1030,3659,33850
31882,380,400,46
129100,21,28,9212
199994,897,1008,588
192994,25562,29960,1545
173908,498,498,11
5469,9,1999,8496
100739,101,1234567,1617
192661,175,175,19
193215,28,41,760736
192619,64,64,125
193923,339,354,183634
192621,66,66,208
33448,60,1000000,802
197777,21,25,5515
