item_id,min_price,median,quantity
129286,9699,9699,323
129003,9998,13734,20
113263,19,97,21984
163224,473,492999,774
188682,279,280,296
192615,63,63,157965
124121,4,30,25579
188790,2970,5889,73
152576,17,111111111,639228
11382,65090,499900,2783
114016,248,261,112
188670,33,34,1453
18562,2871,9900,6057
198492,101,136,4073
12363,12969,13400,5815
74703,1150,1199,33
152561,90,100,587
85698,200076,200076,1
193956,111,200,650
31916,498,943,48
168641,2190,2196,168
4235,9089,19900,4910
28102,700,5523,676
15410,215,892,4398
76897,7500,7500,21
33451,5,5,1054
200832,523,523,206
199945,500,530,274
124439,1,72,50075
112285,1269,1476,25
76095,75,999,1653
199949,576,588,206
52843,4000,100000,383
192623,59,60,208
31905,500,1287,82
133681,112,175,371
79869,17000,120000,1430
76081,66,130,765
158746,27,29,58
154989,3297,99999,1118
31886,1005,1423,38
25719,855,1226,55556
189147,19501,19501,1083
23426,32472,59900,3777
192621,65,66,1561
189145,280000,337272,247
13462,46,4227,91
3770,1,5,788
187633,700,4000,487
187636,8683,198799,208
166343,25,40,1035
189148,1850,3998,2744
198498,6495,6790,179
187634,8492,8493,541
87578,345,10000,151
40202,130092,130092,59
200047,113930,135000,141
42225,36900,50000,435
190314,8900,11000,21929
35761,600,600,685
110638,1187,1188,28
38921,5995,5997,23
56551,64989,65002,41
187849,35900,39943,210
52243,5458,294800,15
192717,2000,2024,247
192627,64,64,454
190313,5227,6550,64312
22446,100,476,85415
192662,150,180,497
204072,589,591,68215
191466,1438,1500,14478
44940,23,116,3791
158848,199,270,80
44941,8,199,3893
156525,1485,1500,250
52158,192480,192580,12
187701,2398,4523,48144
197758,28,127,1611
191330,714,715,300
52157,43044,43144,11
191393,99,148,1852
52100,2900,3000,25
179315,7,7,49802
190320,1111,1500,136724
72163,4899,4992,12389
192644,163,163,250
161053,23,25,1841
163223,299,299,1655
52325,500,1000,20453
22448,190,195,15521
32905,4,9,1745
32902,1,5,2408
28399,4,17,306
171441,87,199,564
191351,260,366,334
191331,1400,2095,3166
201421,10729,25026,3963
171841,13,13,25443
43465,25,72,128
192853,1653,9300,3338
204237,2,47,1517
25886,2300,2420,1236
192661,245,275,176
158873,5000,6449,267
81414,13,156,1965
31900,50098,69399,16
79011,30,32,16906
52555,675,700,9249
192842,694,776,23903
24291,1000,1000,199
43572,120,208,821
152544,98,98,239
24245,3000,3899,2953
118576,190,195,520
27441,401,115000,19
21886,5000,19900,3072
190450,10500,19998,11308
2679,11,21,1262
144306,2494,2794,25
180445,49400,149500,265
132231,22,22,611
38901,1607,1608,25
76142,800,1720,1194
200652,6666666,6925069,192
85570,1650,7484,36
132235,450000,450000,3
158864,130,130,79
23768,30,45,1834
33460,15,40,133
