item_id,min_price,median,quantity
192647,180,183,218
194791,3595,4463,753
193931,1190,1219,40586
191351,500,782,463
154899,7,7,33104
132199,295,295,124
23079,74,2575,5353
23427,7200,8590,5247
189143,177,300,38672
192615,53,63,60242
21887,450,699,8953
155615,36,36,77
76511,386,386,19
133607,4,50,15832
163223,186,4499,851
139315,105000,110000,546
32227,199,4000,10457
34055,45,176,871548
53071,20,33,1741
194855,2499,2500,15237
192971,72,525,1716
24271,54949,89949,2948
197755,185,315,179893
130203,250000,250000,3
197787,2568,2569,25297
200579,6555,6900,1639
191359,11400,11600,29857
159,6,99,161264
32231,75,1587,4864
21071,76,79,1032
190311,310,934,289300
52195,5999,6683,1025
132231,22,22,323
176871,177,177,39
19183,1,1,9298
200027,57000,79978,427
27855,3,3,206
41511,411,422,16558
191339,4400,6740,1157
2679,60,260,1132
197855,29,48,2419
191363,565,838,6635
191387,3625,3700,1433
168487,980,1232,27037
194815,4000,4659,244
204463,399799,419700,6741
152631,7,100,11306
36783,1553,1800,971
71863,49860,49860,35
197743,383,750,199775
172055,7,1313,51092
89683,250,251,66
111651,24,31,603
194967,200,518,193372
28399,3,3,355
138875,1,3,435
191523,2540,3040,507
153051,6,99,306004
11939,100,201,24
194123,245,249,258785
7067,299,11199,2411
45087,98,374,11005
168635,6400,6500,768
199955,500,500,291
199951,500,500,366
172231,51,248,1005468
180055,444,999,834
11415,60,50060,44
3403,27,27,50
202071,40,41,4630
52243,2400,2598,29
56551,14500,14500,28
41395,2569,3474,33
192631,69,69,662
168663,284,319,6965
192975,84,4500,2253
45195,14,14,18
2675,18,100,10483
7191,900,1556,4023
20863,30,75,1407
197771,70,70,1422456
12203,2,201,38037
193251,757,758,429660
191371,12005,13024,3064
198047,17500,18000,64
17203,20099,29000,5416
130175,523,524,2996
129019,80098,89696,363
52183,1388,3500,29455
191319,1011,2599,17504
79251,50,79,60427
42751,8900,10000,208
171275,125,125,1200
199963,2496,2496,49
109123,652,654,10347
43123,1241,1394,2568
38939,59085,59087,45
37703,353,9500,3346
190327,11300,15000,119117
140587,940,1404,2325
83095,1713,1713,28
158831,145,145,154
194767,4610,5412,43426
142335,2,25,19377
169115,7900,7900,13
44779,24,24,3
198239,794,1360,206
191471,800,900,97833
52979,645,650,22346
179315,7,11,42255
158751,43,45,580
104343,520,32520,19
109127,125,345,60892
162515,25,900,21880
200835,1062,1062,73
109139,8,15,21335
12811,21499,22200,398
213363,350,350,6
35947,8,8,292
171271,50,185,1366
36903,300,350,8610
52755,250,260,32
2319,341,1200,65078
198491,100,950,3240
198231,400,426,14
193215,37,57,1449934
193391,168,168,14
198507,2023,3497,52
53039,29995,31900,3636
201399,210,599,4059
116119,3,3,49
3859,999,1145,27336
38823,5059,9862,58
24243,900,970,812
44143,1744,1800,53
109627,49,999,951
104127,1948,2000,1597
190531,7689,7706,3405
199947,539,740,224
7971,337,800,669
200047,92495,110046,380
74843,200,1000,15050
80587,12990,13092,811
194755,9500,13000,27372
193259,128,200,452760
193555,249901,249901,1299
19275,9000,9000,22
25719,1690,7500,19647
162551,75,75,39
41119,3,3,3508
173035,10,51,45987
199055,194,3597,1023
201467,348,348,6304
113263,43,100,19197
4363,5,5,8
5503,20,574,21115
128839,118,118,69
159959,64,89,21741
198199,8269,9699,1172
201047,245,245,78
201315,500,500,406
108979,650,650,72
201403,1500,5000,14430
158771,31,31,154
36907,219,649,23040
191331,900,2998,3341
52775,4693,5257,32
153487,44,1999,1124
191943,80,95,657
151567,43,1350,969290
16203,994,1463,18412
189543,28922,32044,9072
128315,370000,827007,1465
192963,27099,35047,91
211943,18,99,532
173079,6000,6000,87
192863,378,414,5851
173059,100,100,83436
133575,13,13,1173
152579,1495,1497,20221
62779,50,70,3398
200815,5592,5592,10
2687,3,10,287
44599,8,8,1131
193963,1133,1260,629
52231,992,992,78
192887,11500,12080,1580
8343,15,30,13241
4791,87,89,84
2251,12,35,1884
124115,400,406,15235
133567,50,51,470
192959,19799,31360,40
109119,100,190,22700
123919,100,265,1003691
52179,1798,10000,12026
192883,2495,2495,1204
52771,60,60,121
31911,599,698,43
132183,287,287,106
187931,157399,195000,206
36923,112,187,6984
111675,69,945,3371
2287,1,1,443
192871,41495,41499,5644
115807,153,153,23
210671,9797,9798,71
192859,377,419,1597
128851,24741,24741,24
171351,100,497,737
194571,2999,3000,567
3667,8,11,3594
31671,50,409,19119
200023,9800,9800,4432
62791,25,1029,15821
194723,500,538,206
124439,1,2,16649
52191,4985,23099,2226
27859,3,3,202
58091,185,185,268
168419,4496,5000,418
192747,61,61,1285
190535,47476,49300,2444
198215,4700,4700,2094
153711,250,254,454
168303,2,6,50098
198211,700,798,125
108323,85,96,2722
197747,45,64,1024596
17011,49,378,6213
5471,10,206,6747
3827,14,798,732
187703,2099,7400,9063
172451,1,3,613
193247,26849,29000,13440
12207,24,2444,22333
38679,250,250,769
193927,61,66,162926
52327,477,865,24729
168427,24996,24997,352
203763,591,1010,1321
193939,49000,49900,9497
190315,300,713,866085
13463,375,892,20007
172019,15000,15000,245
81403,13,168,106
37091,10,379,919
43103,3160,3590,115
56047,20,20,52
79255,974,10090,14851
191495,23283,23500,5783
172439,495,499,11063
2835,3,10,74567
160399,20,24,13918
193223,2600,2813,199813
