item_id,min_price,median,quantity
193928,298,300,235746
4360,3,5,1024
4656,2,26,171
4306,6,15,173855
194967,697,922,76090
124121,1,2,26114
173170,255,255,1590
159,1,90,69239
13928,2098,3099,421
173172,441,495,1809
173173,400,500,3199
201401,1200,2093,3184
18283,222242,333342,26
200058,560097,568798,341
81409,13,100,1541
194969,286,433,391193
191385,659,450082,5300
136561,34,34,86
133591,24,25,1825
133593,13,13,1399
191377,7550,35087,818
2673,600,9900,1850
21884,33998,65504,5608
152576,15,60,827477
192615,63,63,78336
71806,19800,19900,173
3712,2400,3999,2237
71808,24791,28277,166
34068,9,75,97567
154897,7,7,18414
71809,14494,14500,380
194807,14400,15000,58
71810,34052,34052,100
71807,50069,55774,108
112164,7950,7991,28
128315,530000,749994,690
74834,306,16000,836
191329,32500,34197,22059
152512,1300,7999,80893
168663,275,500,4576
191338,18591,18900,1314
124438,1,33,135862
34054,53,143,1001306
7080,7801,16000,3456
198261,230066,247867,196
198290,471,479,114
14048,123,175,7257
16203,1245,1611,29519
7912,4,8,137617
4394,9960,9969,484
201325,145436,157700,1954
171285,1000,1795,5311
190313,5955,7998,110744
42780,91,1998,36317
198218,305,387,1734
136551,18,18,25
172438,500,950,11179
205684,1099,3078,1591
190314,10475,19600,21634
197746,27,100,793397
202071,41,41,8950
197743,270,1056,181278
180168,60,65,107
38836,171,183,33
201466,50,51,52625
199219,1968,1984,588
38881,13891,51715,43
201402,200,220,2852
190530,7889,8298,505
171841,13,13,17687
32715,29900,29900,76
22449,158,521,46598
136545,199,199,107
193379,17550,21050,10292
22832,50,500000,1937
193955,2300,2500,12013
158746,54,60,74
29451,4,10,449
208747,333350,444209,32
113261,9,11,4109
193951,41,199999,6161
6358,1049,2998,5226
154899,7,7,44559
187699,1600,2101,17716
41809,514,4000,3798
191398,900,1710,6173
172043,6000,7991,2703
130177,151,151,889
203417,99900,149999,164
38791,66,67,7
160298,8,8,29172
171287,145,658,14870
171289,127,520,7489
194050,108,110,4989
130174,249,296,2544
192947,79500,89100,112
18335,85044,95000,23
193958,185,266,2043
153702,251,251,800
109991,100,107,5712
168646,405,435,5713
23117,109,125,465
7076,64,89,26172
190327,29000,39999,101606
130903,2100,2900,3045
2772,589,957,5806
193368,472,600,189932
36912,3030,3430,12345
201467,340,348,18705
162012,1500,2463,22
30809,225,1911,39619
81194,4,14,1611
199204,7,100007,823
3179,240000,247554,41
23112,129,300,1759
190533,47000,47000,158
54830,4267,4267,26
191395,4000,6635,2505
36926,30,15000,2030
194562,50,294,972
27441,24411,24411,13
2683,2,4,469
152559,200,299,373
11406,1500,5200,63
1707,1,1,413
45191,326,136600,15
2070,50,50,74
153442,1300,3967,120
62518,23,5000,254
41338,5000,8950,89
74866,63,76,8644
171830,337,420,23504
13931,74,75,443
83157,14,25,252
2678,1,1,336826
16005,12174,12174,89
60485,21,21,642
207702,17598,24999,5574
124437,40,84,590491
3357,499,2596,4345
172230,12,90,759691
192651,188,188,2171
172232,115,998,1176788
74713,177,177,638
192674,170,4800070,134
192634,69,4000069,392
15412,240,468,10301
192625,70,70,5024
194571,4595,6900,208
10620,25,80,69707
124439,1,2,306898
192868,480,501,50582
2452,399,1500,66987
124118,14,917,13691
124119,166,2500,7180
2665,5,24,4926
194576,4500,8656,139
19274,7998,10074,23
108343,92,100,2757
124117,24,900,7198
140587,936,936,3710
53066,7,9900,1868
153714,250,275,832
200006,6693,6693,137
22573,119,145,6352
3818,1000,3600,4767
194806,14544,14645,32
194805,15000,15598,35
198397,939,1474,4780
19183,1,1,7259
198220,2031,2231,349
191335,17500,18700,3633
42428,501,694,34
192972,342,2000,736
192971,543,9975,1997
64397,739899,800000,317
23676,19,57,14071
77529,49498,69459,18
190450,43200,43800,12343
5631,211,316,205
1711,13,49,2343
139375,10029,13529,335
192664,179,179,29
132193,20,390000,105
116428,75,220,141
156624,1403761,1403761,2
192630,68,68,167
192624,70,70,1552
113277,250,250,8
198185,75,135,93960
158212,1059,1828,92
132217,300,300,58
193554,132904,145040,33
3771,1,300008,1720
151564,1178,2285,12128
193956,90,282,3510
173036,293,340,8494
33458,6,370,625
5634,2321,3823,311
132516,11598,13499,361
35953,8,8,207
114017,6,8,92
120150,961,10000,2805
19222,34,36,185
2456,25,35,505
3371,1,1,57426
58145,313,1015,550
130204,1000,1000,90
4406,4989,5000,56
80433,172,340,2368
153700,252,253,434
151257,1186,1189,2058
2455,2,100,744
177061,50,2500,4874
130203,34,34,93
118,10,501,3724
130201,34,34,38
67415,64,66,274
193246,11286,17500,9531
18562,3000,4000,3843
151609,4599,5000,58
191331,2420,3388,998
198280,4467,4700,972
198164,80,110,1932
151721,1278,1278,8270
72104,49900,56798,2336
151579,3199,5679,3925
173037,8,76,34995
192880,32,38,995066
187702,45,43100,46771
192690,3999,480099,24
123919,131,745,385590
3728,95,95,267
197756,78,119,547641
71841,68448,68451,27
5527,2,3,1029
193959,148,16000,368
199978,2950,2975,1193
85506,48,2500,1372
200046,52500,109944,346
41509,194,194,154
3300,55,58,280
74861,143,225,1485
172061,20,75,1281
63291,2020,2020,72
182653,6,7,286
111603,4,4,1556
172413,25,95,256
191350,13800,16493,430
136377,27,27,1102
153609,899,3331,50
192833,200,200,2434
132204,21,21,1275
197777,21,70,6919
210249,33499,34500,6319
153435,35,40,123
132223,265,265,119
197761,20,24,5317
183203,50065,50065,2
176866,40,40,160
176855,175,175,12
176883,2840,2840,5
192836,913,1064,8002
191461,36,100,4046982
192631,64,64,965
172362,74,99,301
8544,50,50,971
32468,25,50,806
4366,3,3,118
201317,1797,1799,121
29739,187,582,24924
203652,8699,8700,1172
171828,88,392,267995
25886,2501,2504,819
198175,100,120,1280
27854,3,3,673
191351,545,780,245
6530,1,1,1200
62671,900,999,577
40179,2055,2555,62
74857,432,499,1072
40180,1548,1548,96
56850,3148,7350,2312
40177,3398,3398,96
40171,1500,1500,50
40162,1857,1857,22
40160,412,512,21
40157,1594,1594,56
129284,6899,6899,142
40155,5533,344800,76
40154,2845,2845,63
40153,5764,5764,44
40152,9495,9495,57
40146,2555,2555,193
40144,2021,2021,34
40142,2015,2015,85
40141,1800,1800,47
40135,8704,8791,37
40130,3590,4092,58
41400,9787,9787,27
41396,6500,7199,25
171273,350,495,3827
113355,464,750,74761
41395,4501,4893,33
41381,4200,4500,205
41380,3083,3583,31
41376,5000,5000,17
41375,4381,4381,49
41307,7922,7922,56
41285,24990,24990,11
58142,45,50,1074
173081,5080,5080,78
173086,4500,4500,129
173091,10020,10020,40
173094,17500,17500,275
198614,25000,32338,864
15419,10500,12500,655
173103,9900,14712,35
201422,12000,12350,9650
1205,1,1,253
33444,5,5,432
33452,5,5,393
33454,5,5,507
43465,14,500,156
59029,48,48,15
200575,768,16000,163
200581,138,644,375
200578,5000,16000,257
200566,2425,16000,244
199057,99,16000,411
22836,50,84,454
197778,249,410,29455
3167,1,1042,73
2449,400,1440,17308
198254,8800,8822,1264
27676,3350,3529,1074
191520,2098,2744,495
13933,25,38,225
38865,1111,1112,11
128648,79336,79336,72
28119,7569,7569,383
28123,4000,394100,69
23768,132,144,1447
28363,4400,4400,92
23771,1048,2485,301
10938,55,100,21172
34599,26,22208,587
22528,35,378400,2773
7079,98,116,2823
201883,235000,249900,294
191386,792,1150,15594
198216,20,29,933
192944,74000,431100,30
52718,195,600,9723
42641,50,80,731
41119,4,23,1344
192929,50000,50000,114
207086,110093,110993,83
207085,99900,160060,155
192934,82999,92998,142
34751,16,16,219
142335,2,2,12624
86592,540000,1000000,64
128650,4,92,12548
