item_id,min_price,median,quantity
163150,2001,2086,1049
17196,194,195,11334
197754,14,18,268485
23827,43190,43190,118
183952,300,400,4743
172052,7,7,68595
194732,4090,5596,355
200224,29068,45400,3702
124106,15000,19575,2600
197744,500,515,151995
67444,200004,200004,9
124103,770,3900,23648
202071,41,41,7116
201400,200,974,9369
192615,63,63,81330
171264,53,78,285
45087,21,24,5584
44599,1,8,2540
162515,89,2200,7324
199344,3039,3900,6493
188761,3449,19999,936
163842,100,140,38
192972,275,285,731
192951,50000,58999,45
163558,29999,90000,16
205684,2988,3668,192
2589,4,31,165861
109223,90,92,2079
30817,4,35,211082
38829,18,18,175
2592,8,15,177085
38852,48,90,495
124113,225,332,161313
36903,200,609,62286
159897,2500,2500,3
4457,80,90,118
191359,15500,15500,13380
163569,2,13,11622
52984,899,3281,47287
2452,298,1243,108815
124115,300,448,68694
154722,5,100,187673
56046,6,500000,392
3859,945,2442,45357
13466,1300,1574,18329
152506,218,756,109011
38833,14,75,701
192959,43218,61367,135
192658,183,183,12061
17407,1,1,1491
179314,7,99,48149
57194,200,200,152
109693,126,675,318302
193928,159,249,47122
22793,995,1026,7174
38845,24,35,378
38846,19,19,139
197745,300,615,656924
201469,19,19,18146
38844,24,32,271
159959,96,109,10579
22792,600,965,5837
38780,74,74,109
33460,3,3,124
192840,676,1100,5653
52183,1800,2658,20144
35953,8,8,344
72234,80,100,118718
201404,54975,149997,10785
42780,85,900,20181
199970,219931,219979,103
152505,208,756,95141
193256,27795,55999,6438
198614,21655,22797,1079
79010,59,231,17456
192841,435,484,9134
72094,1685,1687,19381
133575,13,13,625
109119,133,169,49421
60406,62,62,98
62414,45,45,14
200786,1989,1989,69
33454,5,5,423
111670,18,25,1921
44749,84,84,233
62413,22,22,80
27681,67,67,824
192978,70,5500,707
13932,17,18,217
13758,200,2500,5462
192610,61,732,672
192622,65,65,492
192669,162,202,160
6887,69,90,841
41810,15,1515,9291
17194,1,2,64354
192621,66,66,505
204995,234508,237200,110
8364,650,1500,206
205461,994,994,20
1251,1,1,1907
21223,19,19,82
22794,866,866,1088
52185,1433,1595,10920
116119,2,2,54
62523,800,800,9
12207,55,98,1489
28058,13,13,38
62522,100,100,36
58259,29,29,110
32905,1,1,1491
2674,2274,9900,4247
76691,675,750,12
60405,23,23,218
60485,21,21,3272
76645,750,750,18
107462,247,10047,6
85506,29,1022,2498
108348,121,123,322
108296,2473,2640,98
204840,1532,1932,9
187704,6,7,37557
76647,300,300,13
19441,23,23,2309
76669,500,500,7
74847,423,847,16861
13444,15,105,1385
197779,246,675,22483
192628,64,64,237
1529,200,1500,10315
205870,345,355,62
187707,5000,6615,210
197858,164,164,154
200769,478,478,104
193050,15,30,3190613
172057,10,10,5457
21213,120,467,2075
160710,6,7,6990
191361,484,30136,3428
12365,3,99,30582
194967,188,351,176933
201467,348,348,4367
198186,1839,3099,1700
108351,48940,48941,50
192650,183,185,47
128632,11,64,12642
118902,19,19,35
172056,13,13,2864
128499,78,127,307
156525,1575,2000,355
191508,9521,9521,22
201991,21431,31290,2525
12364,180,289,8419
21222,18,18,80
204836,8014,8014,15
25411,26,26,54
172061,14,99,602
107528,99,158267,589
200614,500,540,781
12644,43,80,1627
25409,16,16,102
3173,50,2214,9372
160712,7,7,6265
192645,189,189,38
12809,4116,4116,1704
154122,355,1358,347
154881,38,111,1071
112284,12000,12000,25
199956,500,500,876
74644,250,799,167
203763,1558,1558,1001
112285,2000,2000,43
23448,47040,47040,1546
155629,34,333,697
19276,725,773,26
201466,51,51,9735
32902,1,500000,9658
112289,599,600,29
21226,44,44,20
193939,64400,65486,3015
7078,48,2500,28116
168646,290,393,12179
200508,7996,8498,3724
207086,315117,316800,76
118899,243,1569,42
153704,251,251,1005
7082,3299,5599,4768
112290,598,598,23
76506,1400,1488,37
76561,200,200,41
161383,1600,1634,172
199960,513,515,381
199982,500,500,416
199971,172572,189715,113
199999,500,500,255
199957,500,500,309
199940,500,500,331
189541,6895,8669,965
198298,100,12247,160
112297,600,600,32
199966,7400,8999,40
199936,498,503,297
112296,493,493,39
202070,44,44,12307
108333,297,7558,3018
12203,1,1440,40050
169334,83,885,532
108300,300,300,66
193937,65340,67498,1964
8838,1351,3600,8052
12208,1,95,8202
190530,12000,12050,743
111651,18,18,195
64397,550001,2499901,584
12223,3,2501,2916
198310,249,397,73
198549,1365,1365,236
199188,100,100,53
52988,975,990,32831
124118,4,1105,23529
198223,1399,1467,97
172096,770,1500,14801
172094,10,95,1200746
198550,1210,1210,287
124120,2,95,76995
4402,12074,12098,113
124121,1,62,24404
112155,71996,79995,37
142336,2,87,16103
198203,974,975,328
153604,6519,6519,33
153605,4000,4027,22
153607,7598,10200,109
2677,372,7500,13389
153610,5000,5056,27
128650,19,100,6233
153612,28000,89900,73
194969,200,335,262510
192695,1985,1985,75
108332,123,3600,3494
