item_id,min_price,median,quantity
30810,8,77,62001
42702,16700,16700,15
40042,31,442,878
198218,2345,2940,1101
153618,950,1650,35
172418,49,66,158
44290,266168,266168,17
52722,188,1104,88169
199206,14,14,757
119098,99999,99999,3
18230,40,40,487
128558,999,10000,86
176882,6899,10000,23
199966,1500,3400,70
193210,24,27,862642
168650,5,40,84531
21842,350,702,2823
19702,1167,1190,4079
123918,760,863,92672
20878,648,1000,196
32230,145,180,145
2798,100,889,106
152542,1,39,216152
54442,246,330,1382
124110,23,745,12989
154126,379,380,840
19698,1500,2357,1616
25426,196,280,1324
192614,63,63,546
172054,7,10,76444
153490,33,43,494
201222,300,300,47
75026,95,1200,711
1210,73,196,2080
162022,2690,5597,209
12810,1433,1769,2132
17202,1175,1400,59500
190326,904,1101,327845
171438,10,114,374
124438,1,25,232322
169334,100,100,641
1206,1350,1920,2681
85570,5565,5565,610
61994,76374,76884,22
52326,907,1940,184834
4382,877,899,2223
198282,740,2257,770
155610,41,41,473
194970,38,68,755575
21114,100,2316,144
158378,15,30,86334
124442,742,2465,68823
56046,14,14,371
199954,500,545,593
167738,69,85,23639
76514,125,125,19
2674,355,999,740
46026,47228,50933,10
193218,20840,23768,44802
172042,300,398,801
162554,1999,3500,427
194802,17222,19999,1300
52214,23750,25000,7
76698,564,564,49
71882,349858,349863,34
139442,44300,44400,114
192834,2094,3299,4738
2770,232,300,104870
191950,2495,2495,21820
53066,43,226,8256
172406,80,240,164
198186,3330,6000,2583
130218,194,195,121
31902,2000,5539,78
74250,21,124,457179
193554,49808,49909,221
2290,4,4,224
200026,553,559,149
139338,19997,53799,153
197782,174,174,23700
43102,4000,7099,6826
19706,2000,2994,1649
62782,3,1500,66534
191462,200,213,362680
119102,49711,100441,6
10514,1283,1283,370
28058,5086,8989,68
192610,61,61,623
53070,35,55,4663
192658,182,1050,5474
18234,60,6661,20
200506,28,111,53741
198258,140000,146900,179
117442,89,134,241
38898,899,900,13
108978,109,109,171
40078,234,499,81
153050,1,38,109449
193250,11500,12500,12196
173362,98,98,84
197774,100,100,402
10938,170,300,1808
52770,325,525,44
39970,373,595,1569
2318,75,108,100878
173034,29,499,32994
3662,100,1773,294
136562,700,700,17
76638,150,150,17
38818,200,300,74
153706,1250,1352,773
36926,115,360,9720
74710,23,9998,82
2686,500000,500000,9
41102,490000,495000,2
192938,39095,41999,4262
74834,193,623,1184
157842,200,1117,1356
179986,99,99,636
160710,7,7,6708
102542,57,76,280
200838,4989,4989,113
200010,12530,44323,800
4378,400,800,475
172230,48,8900,593143
34330,127,169,267
76130,117,165,2768
158874,162,162,83
187850,29954,29954,330
158790,5000,23520,41
23446,380,434,61865
37702,501,900,6118
129018,33982,41524,445
191370,1200,6499,3201
52718,233,245,7260
11414,15098,29898,15
136826,39998,58882,214
36782,178,384,1565
203418,3500,5981,2336
198310,535,7387,210
38854,10048,10048,31
21882,30,68,9909
9334,205,205,120
172362,135,145,289
39942,144,346,47
89674,2994,2995,20
44458,70,70,188
2862,4,5,1542
68049,498,498,324
22573,29,57,31410
190953,13,13,1290
193213,85,245,390856
19221,25,120,10018
87277,94,584,476
192661,173,173,112
172089,51,100,228588
37701,39,130,12659
199941,400,500,270
62005,34396,34498,22
52325,1144,1729,15919
36917,177,1000,4519
112281,694,816,16
