item_id,min_price,median,quantity
152576,9,10,1286567
2686,325,325,713
168650,6,515,34609
192615,45,63,90001
200577,3000,4995,523
191514,12068,117956,175
199052,5000,6322,199
12203,4,2510,43431
192887,14000,15400,252
192903,555,584,100
31941,95000,500000,15
192636,59,59,11780
198497,28769,33460,87
192621,66,66,587
193224,11800,14191,14900
172092,49,55,393041
192630,68,68,148
192648,175,175,3524
4306,15,16,257322
85504,125,150,136
194758,3099,3535,2352
192610,61,61,481
44281,450000,450000,7
192655,1099,1899,127
192670,189,189,210
32079,190000,190000,12
38682,11,11,55893
192905,700,1089,2132
191357,1800,1800,921
191472,2815,3102,76787
24291,399,999,2586
2456,48,1565,391
191321,810,986,823
194966,429,450,7948
179315,7,7,56841
12208,7,18,34218
44284,490063,490063,7
197747,40,62,433404
35627,2599,2755,1245
172052,7,625,49911
192624,69,70,3521
179314,7,7,11449
35623,2593,3200,6711
192720,2162,2162,231
193222,3999,5273,2990
27855,3,7500,1924
192703,2084,2084,22
152631,7,7,8385
9356,9815,17215,6
38768,10,10,138
200049,90090,90090,404
38766,10,10,94
2460,4500,4671,2113
192840,258,382,7226
205413,550000,1011865,607
124669,600,700,428651
2455,29,7000,691
192843,200,266,3050
44940,9,9,961
3824,2000,4249,1120
102541,75,76,773
2589,5,89,405621
193924,277,315,3865305
200055,120011,129998,660
194796,4400,7516,1100
192658,150,1000,5863
5498,160,5000,6433
36925,555,7500,695
191371,17035,19999,2466
152506,45,199,65508
19279,809,2990,28
109145,525,845,1144
203762,3000,5011,1504
198501,1500,2675,525
191366,1435,1435,578
201408,1975,2475,69
191512,2500,4075,1261
203412,19800,22400,412
163842,350,399,69
204858,19081,20982,106
160298,8,40,59516
205172,299349,349674,14
109223,130,471,758
198506,84893,84895,39
37147,1500,1500,78
14256,8999,19999,18783
203413,20000,26994,936
191949,100,100,15164
192902,1000,2491,2119
192904,350,400,346
193231,33072,37500,6811
197720,8500,9500,139
191364,106,199,1420
3371,1,1,791375
199054,7989,17239,265
203414,21400,21500,601
193243,2432,3007,49064
7067,300,5400,3514
204614,5099,15000,231
201315,500,750,175
152545,60,999,7546
205871,1900,1900,9
201404,20038,20459,29725
162027,3675,65000,150
162022,4675,4700,185
180405,1197,3099,16
154121,361,384,1069
194816,4465,24350,224
191335,19800,21966,4833
13463,400,2500,10462
127839,3440,3440,82
192856,633,733,2075
29451,5,4000,2362
127841,3500,4741,533
127843,211,611,114
136653,200,211,368
7076,147,224,17863
167738,70,596,19083
192859,645,753,2594
44268,420035,438840,8
39683,12595,17496,224
191328,4248,4470,11561
160053,1500,1994,783
163691,98,100,59
175054,800,800,101
44271,408444,408444,10
8956,4000,4000,587
7080,8350,10000,4006
192866,665,795,2672
202071,41,41,14826
44270,99000,99999,15
199219,1968,1968,727
5525,3,500,2158
152638,7799,14999,446
152639,4925,5000,480
199967,4490,5050,93
61997,450000,450000,9
205470,98,600,1745
22829,500,1165,72
13446,15,1025,4477
62002,500000,510000,5
61999,280000,280000,5
152512,749,1000,26795
62000,462550,26547075,2
24032,3884,3884,73
173037,8,1500,7386
161344,34750,77777,3806
202070,44,44,49412
52093,180,400000,43
192966,30047,39549,48
9308,37,2083,2004
57193,275,295,156
198317,869,2400,4667
39954,76366,84717,37
127759,149,195,5315
3486,376,486,4333
40163,48934,48934,34
61998,148350,369119,6
39948,45040,74383,43
198621,52901,66600,117
198301,151991,151992,10
124441,673,835,31030
115807,150,200,112
118472,1775,1899,7753
57099,200,7000,108
162515,45,1809,3264
31902,1099,20099,65
198268,9995,9995,995
192834,1000,1910,4966
43001,163,267,1000
190316,6930,10000,86616
191519,2710,4499,5703
114015,98,112,159
198258,150000,150000,514
19271,31875,49500,25
204370,5999,10235,1960
193927,98,109,324494
35953,8,8,261
20709,44,7500,164
42996,2964,2966,238
199995,549,585,487
29449,5,5500,1630
44292,388120,388120,12
168188,1725,1725,103
124125,680,755,43
191493,25088,27500,368
38773,59,70,146
153490,189,7000,270
12804,195,995,9321
38771,12,12,246
12803,3225,5199,3824
31905,900,900,102
193360,39499,39798,170
191341,5920,5949,21512
177040,22,23,1265
27860,4,15,213
191331,1200,1370,3804
19227,690000,700000,12
191337,900,4074,6750
192846,212,225,2333
62782,23,2000,37921
58274,177,7500,94
192095,130,140,133831
62783,50,2160,12808
194813,4500,44900,164
36919,1050,9800,1396
168303,5,100,18375
43115,998,3917,8369
192857,611,739,3699
115504,110,500,37354
172054,7,467,65635
43122,1235,1443,2959
6037,900,1080,18767
193214,20,100,834690
31908,50000,50018,9
193252,9990,9990,27177
175241,50,7000,350
31904,80000,100000,12
40076,500,729,409
31909,247402,247402,6
111665,15,100,2787
193256,20800,50077,7317
39317,100,155,11
7909,99,2500,10500
193258,50,250,66108
39203,1000,1000,18
19305,18,80,1238
199945,600,800,416
8959,143,249,200
111658,80,9900,1404
193223,3653,17448,62869
43121,1100,1300,2293
43123,1900,2100,964
197741,47,78,678211
18335,399999,475000,608
43107,1700,1700,1886
197744,915,1050,53536
31888,150076,177776,9
3826,997,1310,2824
197755,90,135,232723
190322,2590,3000,268025
