item_id,min_price,median,quantity
191363,2700,4848,4552
194012,99900,109800,237
37159,750,750,25
192894,25,26,1982
153706,800,4499,1685
64397,750098,798898,294
191383,16199,16200,36843
201468,1272,1272,662
204567,107663,107663,29
12404,100,604,1535
32230,100,15000,4111
2675,87,2200,4606
72094,1695,1696,11680
76061,11900,13899,51007
2674,1122,1849,1433
140587,936,936,3395
192913,100,99979,2627
193249,31468,31468,4895
82443,394,400,148
24404,420,420,1
192903,489,1000,331
29450,1400,1500,48
29740,4174,5148,16932
198212,8622,8622,584
192840,699,857,4488
44146,1574,2021,28
122345,5000,5003,399
201401,1897,2000,3503
10938,50,100,16151
153661,200,50000,251
191323,7097,8500,1243
202071,41,41,8814
42431,99,99,58
152876,1399,4900,19706
58262,9,9,164
108299,1900,5792,719
17202,266,351,114423
108297,100,999,2100
19305,1,1,106
167861,1248,1399,1536
118576,90,195,431
3369,1229,7200,5288
22850,125,125,98
108324,70,2550,8960
152812,20000,31037,1542
36931,1401,1541,190
204828,1299,1400,105
197763,400,2500,6084
190314,9490,10099,30738
191398,1798,1980,2803
173204,98,397,115431
197784,4297,4298,8288
108306,3900,16000,1103
192615,62,63,74521
81924,201,301,53
109184,9,9,432
81919,17,17,20
154123,369,448,638
172937,400,1163,2466
58257,7,8,252
6657,910,1083,245799
193470,1750,2100,29511
6889,700,1000,48415
153700,252,252,488
195466,374,374,328
153705,251,251,261
191394,491,480095,4333
29539,17599,19941,323
197761,20,30,2774
172056,13,13,10637
194009,1432,7153,9005
108352,1165,1165,289
58256,6,7,203
172057,10,10,12734
192876,508,729,1499
108294,2900,16000,825
172058,36,43,10969
35952,13,28,101
193932,59000,62500,553
136553,19,19,6
2799,1,4,1264
192845,139,152,32454
109142,13,25,8292
44144,1714,3000,34
191329,32099,34400,17605
192715,170,200,136
124442,1305,2879,11870
191335,18520,18700,2605
197765,224,240,3131
12363,45800,47450,2684
199978,1899,1899,1419
172451,8,9,294
16202,437,2951,15284
23781,700,1032,2131
37567,39,49,424
182581,10000,15592,323
183951,245,338,2760
38967,2081,2584,83
187699,1688,2000,10488
136544,195,195,45
38922,9066,9067,32
190394,98,107,905581
179986,250011,280011,437
193258,225,1036,124815
30183,201,209,1190
193410,200,200,18
22641,1013,1024,100
191351,649,780,135
192747,63,63,745
201466,51,51,50119
201404,69700,70000,31197
128842,1700,1700,79
194734,700,701,163
192619,64,64,440
109152,323,399,85
205459,2500,2500,31
118391,7,326,880
178543,562,562,5
200578,5000,16000,247
36908,200,10010,2090
171828,100,392,220471
192628,63,63,368
158746,62,62,12
192631,64,64,1012
7068,5,6,58056
176866,40,40,122
108330,90,3600,4019
192711,2145,2145,23
192646,159,159,8735
192625,70,70,6310
127991,275,275,11369
192661,185,185,101
207086,110093,110993,43
201219,1000,2500,5
163842,50,66,64
191461,37,100,4155355
22832,50,500000,1839
201193,1000,2400500,2
12206,495,2052,6606
21991,100,1018,3032
171841,13,40,47755
108439,4899,8005,2206
200017,100000,120000,101
191396,500,480050,6058
197781,755,755,8447
21882,30,44,4538
4358,1,1,1356
61980,150,461,9493
197777,42,67,3735
198217,123,200,714
198216,27,29,1046
24245,3800,4995,3425
198505,5421,5421,543
108996,13,333,92426
173122,775,1485,32
23446,799,2295,17233
124115,450,682,20069
192636,59,59,16772
160092,7000,7000,23
201325,133008,149338,3928
172370,474,475,275
198192,2001,3599,1108
152496,22,26,467
183738,235,21099,562
160398,20,25,1807
37118,1,5,1636
124106,16170,16998,1059
6261,3,3,3994
168646,404,413,1481
193255,2928,7099,129651
113111,67,114,11011
193252,445,16400,1082843
152579,1477,2803,22170
19233,1531,1531,19
172360,33,46,535
182459,7400,42069,2587
193211,198,210,552894
171287,335,658,14640
189543,48130,48906,3808
89679,3732,3732,30
154899,7,7,47467
138728,27,549,3838
3371,1,1,21734
9233,899,1295,735
198200,18534,19224,3890
79253,443,1052,9916
20533,99,99,6
67415,64,65,280
198194,2265,3004,11748
76653,300,396,17
193226,28058,30013,845
22459,200,287,90
8957,20,20,479
76656,198,501,17
60838,4180,4180,387
35565,4,4,398
39340,3943,16000,433
198195,68590,69999,315
204092,274075,319799,516
205470,100,100,949
192901,800,940,124
152512,1187,7999,85066
192647,182,182,211
202070,43,44,12498
192634,69,4000069,366
5470,19,2565,6223
194123,435,496,122871
192614,63,63,630
23572,159,3000,5507
33445,6,25,1411
