item_id,min_price,median,quantity
205684,40093,65000,241
116276,77,98,388
52118,3559,3559,27
155605,4000,10000,218
35563,65,100,1169
139278,46929,75000,131
190451,1830,2543,72172
183738,410,412,59
38557,100,8000,5340
27668,497,497,7838
3385,28,29,1450
192905,2270,4425,345
127731,4495190,4495190,5
179315,5,7,48021
40168,4490,4490,45
21557,50,25550,74
38768,23,60,361
192908,1440,3153,942
24272,29897,29897,413
168959,12790,12791,12
55055,3098,5998,32
2290,4,98,1369
32211,4300,15000,1011
38807,39,39,47
139352,30000,75000,130
139338,28174,54945,129
132515,400,450,95
31894,900,2395,110
191328,3900,8159,8270
171276,14157,14572,5394
172904,909,3262215,44
172052,5,7,66111
14048,300,550,18481
137287,44580,75000,274
85569,500,20000,174
133577,53,54,476
41307,6665,6665,39
74857,1599,2100,1583
108348,743,1480,1662
192615,63,63,116313
82443,269,269,75
139339,30578,48914,159
137188,44564,53478,192
22792,798,3263,5704
142335,2,3,19667
197766,990,999,64611
32218,1339,1339,169
19221,2,4,826
205462,2000,2000,27
154882,13,13,1291
193253,1662,1759,57659
194968,175,177,508460
111438,269,369,1171
104138,1500,3917,317
38767,10,161,32
152497,90,95,246
129020,41483,41898,137
190953,18,18,2136
191522,11699,11700,8004
38811,101,458,14
17202,850,860,64228
139437,31480,49899,193
193211,70,80,1528279
193217,8594,14974,315782
199957,500,501,283
192876,950,1700,1203
194967,171,199,536654
200055,173827,220000,453
200652,5939899,6999800,488
190313,3287,6500,177720
137191,40333,48765,262
33460,42,62,151
173062,6303,6303,54
87888,434,1483,199
139358,32735,50000,165
38833,40,43,96
111431,90,100,687
192636,50,59,31897
167738,43,130,16366
165017,169,9900,255
118428,34,44,352
54447,200,11726,40
199950,478,500,540
190314,6096,8000,43527
127848,15300,19200,230
139435,53000,54087,388
108439,2995,64099,546
12811,10094,19595,2217
201407,1200,1200,35
171267,100,100,3203
38975,36,36,31
193254,9589,11950,16935
4457,150,769,134
115805,364,498,82
31868,245,545,85
158380,1878,1900,243
27499,190,200,157
117442,89,89,269
200614,500,520,262
199940,510,510,326
191465,605,800,402936
168663,725,772,7685
81411,28,236,302
30183,215,15000,2244
85568,450,472,130
199999,500,520,254
74701,44,122,29
201315,500,500,340
194124,985,998,47059
10286,25,40,7619
87232,500000,500000,18
204072,1200,1500,22628
194123,187,195,370575
169300,700,773,398
153715,290,506,382
198197,61926,61926,995
4265,19,19,155
193210,40,48,1941253
192605,166,166,209
31882,921,1143,334
25521,5095,6235,76
109222,80,90,474
161344,50097,90097,1984
19975,49999,61933,50
168650,5,500,30638
24245,1097,1698,1996
199219,1969,2952,91
74850,1169,1500,3529
192624,70,70,1858
19974,250000,375000,2
205460,59,67,1084
205464,200,200,111
199992,500,4875,248
39970,184,555,1163
175788,69,75,209729
173057,35,76,45271
30810,25,1200,49172
179314,7,9,11274
171832,248,299,72566
38426,174,215,4868
172054,7,7,69119
204460,1600,2890,438817
193218,25727,25743,47900
193223,2395,7500,127892
153703,249,32500,2008
203411,12589,18620,1931
34068,59,779,5019
56503,1897,1900,125
147868,17899,17999,127
192840,672,899,5129
25445,75,99,131
56502,350,400,77
200061,11849,14240,21279
192872,3,11,640641
189150,485,500,4110
56477,59,63,97
192887,12900,17444,641
142101,58900,58900,37
192896,700,2200,2991
113585,1881,2200,247
191401,4600,4600,34101
191327,4079,4899,532
190450,15001,23994,20475
204615,641083,641090,113
38886,27096,27098,13
129100,23,23,2348
22791,340,1119,33676
191349,2567,6475,800
116170,525,599,373
172357,175,285,254
52020,333300,333300,1001
32196,1325,1459,5714
197742,37,48,580686
5466,17,79900,6949
192970,6895,6895,147
13422,200,695,2965
81055,76,811,4361
13756,1204,5427,5870
58269,10,25,412
201408,1500,1800,1461
172363,77,9900,429
197745,199,200,777180
127762,709254,1582100,22
192903,600,990,54
154166,386,848,475
197746,35,74,347614
177659,32,46,138
200508,13888,75915,5761
203652,8995,8995,1754
111450,59,500,423
2313,78,100,111
127840,197,7500,231
22832,50,51,760
171349,275,300,2374
36918,750,1192,467
20404,111,124,77457
108354,1500,19800,257
197757,310,311,191563
108353,558,19800,554
197752,124,124,118133
158871,2500,2500,136
199476,200,135000,184
108309,35000,35000,48
200944,4000,4998,256
22575,500,800,11586
41510,261,544,7754
23827,18532,18534,83
122345,7500,7500,197
53050,99,2508,1303
108362,15928,15928,74
108304,7000,7000,70
197744,1500,1915,66786
200052,679800,699998,151
76087,200,291,352
127849,4024,2900000,335
192928,54472,59800,3273
127834,65,95,573
1468,2,185,14053
111458,240,250,1789
111452,95,100,1223
172346,98,99,635
168412,14000,20500,1697
200002,522,540,190
108307,3217,3459,310
127838,2046,2046,690
184090,380,380,701
200038,15128,15228,1389
192974,77,299,878
172406,63,7568,1028
191337,2139,2595,20304
108344,1199,19800,1148
81406,12,12,444
108350,348745,348745,20
171370,52,77,692
108345,800,19800,529
5523,49,134,2033
32231,65,5716,7786
86069,94,6750,251
111437,120,7500,228
113588,750,1937,7882
138488,1577,5500,18869
108306,11510,18999,1048
192901,1500,1898,294
155618,40,40,493
194567,399,2500,1572
108347,35001,38401,37
23440,470,36000,481
157844,43,60,545
12809,4590,6075,3735
155636,400,400,189
115504,99,1069,26703
7912,10,20,17396
23436,2985,45000,441
194570,3050,19800,800
12364,150,250,8226
90046,34998,34998,97
36921,450,25075,2853
23437,500,2279,1208
4784,25,50,332
10593,2099,5994,432
192673,160,160,136
12361,1500,2500,13520
193925,490,1596,134719
171264,35,41,762
179286,4800,5300,11
128314,32597,44396,274
38870,600,600,99
1205,1,28,1302
197765,549,557,26072
422,9,24,1121
22790,284,395,2701
198203,2430,2700,599
172437,1528,1749,7586
36920,200,200,296
205700,68,68,454
192617,64,64,1083
192662,176,176,1284
192635,65,66,2088
205469,2300,2300,51
192625,68,70,2378
160483,714,7500,229
19304,2,23,2290
128543,12507,12509,55
24271,61897,61897,789
19223,3,11,1796
111449,50,306,403
122347,35,35,934
76518,400,402,90
74711,45,50,61
198304,400,500,130
43480,35999,38000,356
4305,95,150,11277
43478,51898,51898,214
41800,12000,12000,8043
2589,9,29,1889900
52185,1214,1215,107034
2592,7,26,68358
27425,100,1508,4130
204825,1164,2045,310
124669,671,1000,29167
168215,260,715,3506
168216,65,179,15417
74860,1185,1190,4473
114015,32,53,152
6149,24,61,564
154897,7,7,20005
21213,20,10000,15201
201421,11898,14162,3274
109628,300,300,1106
155601,39,50,1119
130904,1000,1799,1120
929,55,215,1759
36930,1995,5596,1929
74865,1007,1067,8293
192097,105,120,36719
1710,75,1471,3134
51950,3199,3900,10487
19224,22,35,620
74864,200,498,1353
142336,7,283,21549
200008,5600,5600,461
201404,30788,77777,16720
193242,8495,8998,3259
81205,100,280,328
194970,432,437,224652
153512,700,1000,345
197747,140,992,277336
62782,18,2586,45397
107469,24,24,51
200615,1421,491321,29
172362,50,98,175
133557,28,29,1263
172361,80,200,267
45862,7900,9400,20
4289,50,50,37865
200224,42069,53500,1755
74248,165,388,87868
200776,9900,9900,141
95373,64999,80000,1598
13759,95,7500,3361
56968,1901,17116,48
35948,8,80,554
191515,3291,7998,2937
203418,2202,5000,4417
18945,2,5,18831
79102,100,475,61
200799,4028,4528,180
201467,900,900,38
133570,21,34,14033
79310,24500,24500,26
192966,15999,44900,40
12365,2,7,186693
7080,8390,8978,25514
194050,298,299,21506
147869,1190,1890,62
8953,14,20,766
192937,24400,30000,62
191339,3700,4014,320
13893,11651,12011,156
