item_id,min_price,median,quantity
194803,27000,28100,184
200572,899,1221,824
200013,955000,999999,507
52179,270,554,2516
194799,8299,8500,325
74247,42,298,215464
8951,290,305,135
177659,21,26,273
190328,2631,2850,115693
176882,2099,2299,13
52186,999,1150,32080
200113,290089,399900,12152
74249,9,30,984873
11370,1130,1282,26246
172359,10,40,957
193231,218000,220000,2094
191475,1085,1100,189169
178786,8,9,19190
194797,10100,10900,229
22448,122,479,15310
38825,75,100,388
172059,11,11,18941
190322,19094,20000,28370
97512,237,344,2236
34053,249,2019,7794
172057,10,10,22544
52178,442,443,1947
193470,42700,44545,4088
38785,10,12,172
172056,13,13,17805
194808,22542,26999,123
52325,790,1554,34376
54849,1128,1856,9895
158820,1399,1450,12
22577,195,424,3393
172364,20,20,1058
191499,67500,70098,323
74838,170,350,17650
197789,589,600,81830
198421,377,379,64567
79010,29,35,6840
110610,19,100,23920
192703,4000,4598,60
192605,165,166,456
62277,200,450,140
52328,1555,1700,23226
192707,1969,1969,19
60395,300,480,17
38846,98,355,143
173160,499,600,1379
190324,199012,220001,13352
200569,5199,5499,213
90407,49,49,1732
38558,900,8386,2629
199476,68,70,253
159785,600,620,245
198175,2999,3128,1195
6826,89,89,15
6043,1050,56211,171
173162,604,2000,3910
180733,300,672,10940
199984,500,501,650
60485,21,21,1444
6444,10,20,86
191384,599,825,18019
192856,1096,1950,1175
144304,1500,1924,34
194796,10980,11899,72
60394,50,280,60
156930,41,65,135287
60486,44,44,357
3383,10,100,499
171352,144,194,2096
56477,200,219,147
154125,351,351,1042
49884,499,1050,55
74250,40,98,249078
200224,46075,56400,6606
77467,1695,1829,5028
38787,84,91,224
154129,352,358,658
192848,398,471,31467
22527,5,19,169
31912,800,1300,80
38303,54,58,352
199947,500,500,3636
201991,54150,64269,6142
4460,99,99,14
198198,94900,110000,222
22785,80,147,7516
10939,63,91,125985
8146,325,299800,160
168487,197,499,62583
193940,732000,764968,1146
97623,309,350,1711
192894,35,48,4078
191462,980,1200,135675
199988,99,1498,24941
172094,6,98,6595866
198188,13000,13060,8881
192650,190,193,67
81414,14,16,815
193935,272500,283599,658
201406,899095,999898,2104
191872,19062,20067,748
8846,480,485,12628
198195,197900,220000,555
191364,583,682,19944
193050,40,60,862771
192697,2300,2300,120
198189,8500,9600,3247
90146,100,3152,2953
2459,599,1819,4519
12223,15,1134,5955
192615,45,63,218618
192833,198,199,12969
19272,20000,25000,17
76061,7500,15000,21662
197750,35,35,86355
7075,34,63,7632
76734,600,746,4644
173161,395,834,4319
41800,3500,18700,7853
194562,59800,66325,348
192945,260000,340043,312
191401,16994,18996,19090
172904,25,50,455
124116,4195,5300,13302
6662,2199,7509,8682
128312,3478053,3478059,7
14344,15,110,227397
197748,50,233,910355
199946,2350,5000,961
33568,322,340,53585
4357,4,39,5663
191520,17941,17941,352
190313,19980,28188,24509
192625,70,70,19065
36909,1599,3398,30051
14048,79,155,31996
192629,58,59,2601
43854,49,128,515
191506,495,1000,633
2880,10,12,14078
14343,18,100,182349
3466,20,24,20209
6308,19,165,1712
174283,19,19,1813
169280,3762,3800,312
192617,64,64,5217
52720,899,6621,5318
193210,168,172,1156552
23118,500,585,90
40042,1499,1966,109
192621,66,68,1687
23104,140,150,70
21721,500,600,161
23095,101,200,156
4382,919,1100,3264
192624,70,70,6294
153700,251,251,2658
194811,26000,29400,167
44601,8,8,1490
23119,372,498,62
160398,7,9,19246
199943,2000,3770,718
160399,8,41,14592
194802,27400,30001,107
9060,3001,5077,147
200836,1248,1249,171
771,300,300,39
2770,104,533,104735
194786,9300,9540,894
81413,12,13,1343
38789,10,11,399
3531,20,202,2585
1710,7,7,457
192673,160,160,389
5118,3000,3000,3
200007,319800,319800,126
194806,24899,30000,296
191330,8520,10239,1985
4775,60,69,33
3385,5,26,917
193215,415,416,1586031
21840,77,99,6755
198183,1913,2899,2841
21882,25,33,2159
5368,32712,32712,4
175054,955,1100,97
194807,29000,29894,202
200614,500,530,1176
194804,23300,30094,169
38830,16,22,417
200507,3900,4099,2864
37705,595,595,10455
52555,810,824,43525
138967,7,15,1800
5376,2900,2900,11
197721,9700,9799,973
198240,2220,3499,252
197745,925,1500,219290
199973,363749,464000,171
194805,30000,32099,144
198292,1499,3000,167
109123,89,89,1125
74847,375,2500,11037
193217,55959,57330,3909
198184,1900,2600,3349
3931,500,650,49
192622,65,65,2832
3299,48,60,79
72094,1289,1339,13174
194568,6400,6859,1279
194824,425,1000,1227
154165,4,25,376716
17222,4,5,718
173065,70,75,715
193218,59945,60081,18277
193019,500,944,208
23447,2669,3682,5380
40093,50,50,418
24478,90,327,3574
194816,23275,27948,100
76094,10,35,1134
89639,50,83,2264
23427,1250,1394,11868
200015,540000,540000,128
58146,100,100,178
154166,130,145,534
142335,2,2,14914
198356,450,450,7350
3927,95,99,253
153710,250,251,308
194571,1790,2873,609
40073,101,200,343
112273,799,999,22
57099,100,2025,206
197849,100,119,2460
112274,498,900,70
112275,150000,485169,42
175069,168,168,98
44481,12,14,1597
38771,10,11,365
39681,1578,1593,14942
172437,200,250,8271
200801,2071,2071,108
38775,13,15,130
113135,97988,97988,17
52988,285,315,209664
173074,9500,15018,279
193223,28615,40000,6964
200816,2253,2253,180
112090,440,540,2206
111245,90,1091,43618
39690,1898,1932,1551
200800,598,598,683
74252,50,276,11751
190326,4052,6000,178083
52241,1040,1100,13
192720,2162,2162,105
94289,2300,2698,6136
158378,12,14,119974
52236,898,899,44
111658,15,142,1255
39683,3333,5599,434
172230,5,49,545203
173060,14,45,10013
153618,6500,7000,30
51950,3497,5087,7602
38927,36400,52764,12
198299,7798,11597,156
192610,61,61,11693
23100,88,98,44
194754,4400,4487,2577
153612,1300,1500,45
1205,1,19,921
74636,2475,2941,356
198197,450098,450099,1622
87277,213,213,911
54447,710,1374,1772
163225,95,25000,891
52115,100,400,23
192956,87300,95000,89
2320,5,16,131827
37700,157,294,3344
2799,3,3,144
54831,130,139,90
198290,5999,6098,210
2290,1,100,1374
8343,30,50,38749
52983,295,300,214399
190450,65000,80000,7456
52147,6275,6275,8
6452,179,990,81
133591,13,13,2966
25886,2199,2200,1638
198505,99998,99998,707
152576,8,18,1316269
32576,8,9000,615
170554,122,890,42363
192947,253000,268551,440
2684,89,89,157
14341,39,51,14671
191370,1088,5000,1232
200944,189,490,409
33457,4,15,197
124105,2316,2500,9790
76887,7599,7599,25
133593,45,120,3414
200027,1740093,1740093,109
192920,90000,99999,171
168215,250,499,3528
13466,600,1655,13567
72237,30,40,9117
198265,89396,120000,77
168216,33,88,12139
192951,215000,219500,209
2675,50,100,1842
3173,28,44,5020
87226,55,300,421
133588,13,13,1895
154888,15,79,1598
192950,160080,169980,95
192870,296599,318898,3373
199999,500,501,1796
13926,17320,39920,2694
104099,919,924,1234
133575,13,13,3047
22792,515,2959,5421
109145,700,1375,1196
193924,991,1004,691998
188658,3000,3690,63686
138729,10,79,17476
31944,3500,3578,9
172232,50,869,332120
76571,3550,4050,18
36930,800,1799,990
111438,67,68,734
198487,107,107,31709
118416,411,415,13
4377,122,228,1545
192971,54,146,9011
127840,33,484,451
17194,1,6,96992
193958,1581,1800,2518
118391,100,131,1954
200026,4695,4697,855
153478,1000,1849,62
43004,9,15,329
197768,8801,8801,7101
153479,380,1575,102
2680,22,23,919
74647,300,325,775
184281,703,703,65
111450,17,1850,1438
191325,4799,4952,811
111431,13,1000,293
118428,45,58,421
191460,100,398,53263
33458,3,5,66
74919,287,289,222
179315,7,7,82460
75016,99,100,290
177716,23,74,650
199344,1250,1600,18064
191369,1020,1025,1229
133576,50,91,15329
158751,38,38,1399
158808,150,155,96
128734,24949,24949,9
36783,2021,9600,1399
112296,400,1100,67
4291,8,11,83704
193384,184,185,209
111652,99,18700,308
153605,3882,4000,37
198308,1497,1980,1039
3818,401,520,5248
191256,2000,2000,2143
23573,5975,7500,4047
180405,424,424,104
10592,200,300,259
199980,1147,1148,3476
79255,882,1322,5432
199957,500,501,844
173097,8915,9999,76
44128,10499,19900,3142
191461,200,299,365372
192648,177,179,2443
111446,47,50,594
111434,40,46,623
34599,41,41,558
128554,1399,1696,72
197769,1829,1925,1015
12644,98,150,16259
173103,2000,2058,47
173080,900,1050,76
191380,988,1704,266032
81409,55,60,564
112449,1,4,5929
11371,9599,11400,2708
192620,100,222,2101
116979,39,123,2438
173079,9405,21780,80
171287,22,50,4803
197746,69,175,269908
171291,200,200,10762
171428,850,1000,14483
193214,199,199,197008
4557,10089,13089,10
175788,22,515,538471
192701,2067,2067,20
136653,69,75,289
60488,30000,30000,7
60493,1000,49500,12
22445,198,305,36916
192619,64,64,797
62790,16,17,984
3404,4500,6299,654
23098,215,1000,66
198200,109900,110000,922
177062,908,971,17487
77589,45,50,580
50816,23388,23391,81
190320,585,2887,313650
197747,145,281,504017
158870,1500,1580,430
30817,9,15,16188
175886,64,83,86089
200580,999,1000,48
132190,50000,100000,14
138488,1579,3475,5189
200568,4997,6999,62
199967,249899,299995,345
198221,65064,70064,463
132184,23,30,279
190535,389999,390000,2207
190315,4909,6968,80266
38840,4999,4999,114
183599,18000,20000,15
132231,22,22,221
132183,287,287,53
35128,177500,177821,268
193943,1200000,1200000,132
132229,960,960,4
188682,200,200,44
4625,333,750,3328
82392,24,49,617
193942,15099,15099,1394
197741,16,29,2121446
154897,7,37,85008
201401,100,218,233291
161053,50,75,1778
188670,13,13,1516
192636,59,59,99137
193936,278000,286005,1133
27422,398,530,3764
82442,230,230,63
81203,38,40,89
81197,85,99,161
201729,440000,600000,11
54448,44584,44584,314
197776,100,106,5510
191509,99,99,870
41601,252,155098,42
58264,49,900,776
106888,49,49,311
44482,6,8,1208
200790,1381,1381,207
191502,266,1100,611
192941,39900,52002,277
158869,130,130,19
136654,303,390,1091
171290,22,100,6706
153494,40,40,549
78883,10000,11490,554
20858,30,34,653
130192,20,22,696
55055,50,197,63
192869,110000,118093,1711
198218,1999,2600,959
76565,125,405,65
20861,30,31,622
76564,390,390,52
192628,63,63,757
76639,498,498,284
20862,30,30,518
74834,200,2400,7688
43852,50,50,276
20864,30,31,663
200813,690,700,511
193551,1557,2525,4998
198504,19499,19650,2791
172063,234,234,5211
180318,29,45,394
20868,61,61,75
76087,199,199,389
192994,799907,799908,1922
27934,45000,45000,34
192097,331,338,201468
30820,100,100,27
179005,499,1499,4
25813,25000,25000,128
155620,739,739,23
62414,50,195,957
58094,497,498,228
20873,80,89,32
25428,180,180,62
8836,45099,45099,109
43103,980,10183,1814
199963,93956,107489,169
193208,670,739,37660
83763,10085,18557,114
30510,392,392,14
192970,17370,17374,576
193211,200,226,1862461
21877,8,26,122103
76079,250,849,428
8948,69,575,257
199990,500,550,5436
33470,30,47,46183
25435,180,300,82
191393,329,500,3984
24508,450,1899,557
18255,4000,4000,287
171272,25,26,2519
37701,25,60,13379
147869,7500,20000,1122
67397,50000,50000,11
190953,13,14,3177
190451,6200,7995,38219
193259,59,206,157992
21153,800,1813,1352
192608,63,63,1220
158756,15000,15000,2
3169,1,7,55
124437,15,90,297966
168794,397,397,16
4539,13,2000,2008
168796,475,486,23
13930,18,18,314
193029,2098,2500,326
30809,86,90,1674
109129,112,500,69232
86074,85,4639,109
172231,29,101,416277
199970,1799942,1874450,169
43853,11,9500,839
201178,1900000,2000091,5
192946,200000,218000,133
177028,1257,150628,14
109693,59,91,43919
192609,60,62,219
187802,50,50,8716
152877,507,844,102452
111436,37,50,745
33546,70,70,16
33452,7,16,247
44268,44941,44941,7
197722,8098,9097,9699
52722,290,589,31447
19236,19900,20000,22
197761,21,23,2737
52118,2075,2075,14
128722,40244,40244,10
191337,28695,29997,4288
7967,2099,9353,38
128735,23043,27575,17
25437,4900,5000,51
39342,298,1000,10055
34664,243,249,605
191534,2470000,2470000,311
79314,15000,16999,6
172049,49,91,2105
162566,89,89,44
38845,84,260,190
25426,75,99,246
79313,5500,11587,10
123918,750,931,52524
191363,475,570,2850
25414,899,999,9
79312,79948,79948,15
158863,119,119,227
197767,797,824,69219
201408,249900,316900,371
194574,2465,2465,2176
189541,23000,24000,3577
116407,4000,9490,379
79310,9900,15621,10
79283,29943,36653,11
192655,177,177,190
191471,17199,20000,34797
7964,86,5000,387
62000,18497,18497,9
25412,100,100,63
192934,140050,150000,133
61989,12488,12488,8
192614,62,63,2397
37091,9,9,24
32598,774,774,2541
198187,12650,13085,3398
169334,100,113,686
192630,66,68,2421
79011,28,38,9471
29560,50000,175000,2
192644,163,163,5123
74842,395,846,2028
171263,25,73,1275
192611,33,59,10573
192646,159,159,5806
171264,25,25,1140
