item_id,min_price,median,quantity
112180,15928,17126,443
193250,34576,34976,3475
202712,33,33,977
192658,183,1004,6681
197745,175,191,514454
172054,7,10,72183
205464,299,500,213
32902,2,4,529
191377,4950,6199,872
205470,70,100,1273
127835,88,91,357
191398,1894,3355,2050
191493,37999,38000,398
33234,12,13,284
191363,106,197,1880
194970,1269,1999,339265
16166,7500,7500,900
191471,4331,4825,103067
166344,19,21,1811
172414,50,100,290
197735,74899,75000,436
33457,83,110,125
191519,1512,9936,7708
198192,2725,2917,891
197742,89,95,176012
152576,7,10,1615026
192614,85,150,9737
192926,42067,45067,12
191348,950,2375,693
202071,41,41,10265
2454,20,42,697
154897,7,7,16792
124113,175,895,174994
154124,370,375,830
152495,61,175,441
165755,355,399,238
192870,3219,7598,72635
154891,70,70,1392
199989,500,510,757
201318,500,500,416
3179,300000,333300,11
151565,700,1300,35101
15417,372,412,115526
3385,24,125,2363
198491,194,690,1322
205699,4990,8910,608
1710,70,94,4033
27935,490,567,77
29451,4,6500,1778
74840,350,2550,3953
33449,18,18,678
155600,7000,10000,53
193963,389,497,5706
60576,21,21,771
205460,65,75,902
74845,245,700,926
75016,177,200,414
192858,1124,1500,3292
193210,56,57,1228060
74636,17,6500,189
74857,775,11000,1002
87230,300,5148,616
171268,100,242,1243
166343,13,13,625
22577,200,2199,3837
191379,900,1324,370
193211,240,299,219532
192853,1053,1062,1547
205466,5099,5099,220
62519,38,138,130
25441,2523,2524,8
167862,2750,3097,1560
200074,7000,7999,21988
193254,8659,11500,48774
205467,4000,4000,45
199985,891,950,231
204836,3999,5000,50
191360,600,697,304
72237,41,193,60062
72092,292,292,41027
8766,2,20,1092
1177,133,6500,184
108335,95,489,6745
168960,5832,6720,60
114015,24,990,102
36907,500,703,6176
201404,24900,77777,25434
128315,444897,599898,798
30814,55,70,112
108298,1260,1485,2091
72234,36,61,14835
3171,200,5000,73
133570,48,75,1802
201403,6000,25098,23524
201405,13860,15000,42806
7191,1199,1999,1479
157844,35,35,1765
42942,50,53,441
194048,81,157,1868
32193,1497,1499,698
72094,925,1067,49245
34752,395,395,838
106867,25,36,523
200843,4900,5000,32
183950,667,667,2503
106825,130,147,54
155615,36,36,327
52185,969,1088,52516
58144,2464,3016,89
57063,300,300,62
25451,100,120,435
193248,29899,29998,618
190322,5900,5965,156510
200845,9900,9900,72
106824,45,100,97
27676,66,66,217
200828,2400,3000,50
109184,71,75,13496
108979,120,127,45
29548,3888,49097,2742
191496,6400,7000,620
17058,27,91,818
200806,5800,6500,123
43009,100,9999,2108
46766,500000,500000,29
8956,1000,3000,491
56200,3402,51758,10
204860,42592,48495,11778
200780,7250,7500,192
142262,19299,19300,32
197744,1424,1598,88978
108920,32,32,246
130215,248,250,113
6373,2000,2299,326
160298,8,38,65928
2686,9,1000,1833
192730,344,381,316
9155,2111,2111,51
109124,165,499,54303
192707,2464,2464,37
35949,91,93,744
34125,59,6500,218
198199,18500,19500,451
152511,100,209,118687
4607,23,25,1387
36781,4500,5000,252
193552,14989,80000,1005
172050,57,74,586
158839,35,85,190
172040,83,90,326
172048,15,17,886
197743,1237,1500,38045
197741,9,79,272756
14344,24,104,95467
10939,134,570,93844
152506,80,200,111917
152557,975,975,353
191361,997,1322,1332
110610,21,267,30390
109222,65,70,661
199977,519,544,288
38787,49,54,177
152508,85,280,205138
168645,3,100,59370
10940,98,215,10218
62518,24,150,293
200569,1389,3284,551
168192,700,798,869
192624,70,70,3447
193923,1395,1599,665919
151567,25,99,458461
41731,52,60,252
194562,50000,61750,474
177062,1050,1850,3787
118007,19,25,262
154898,8,100,10570
193050,10,19,1530787
172057,10,10,8961
169139,700,700,33
47556,400,1200,1528
199987,1134,1500,321
192843,333,466,7447
27855,6,5000,1906
13446,9,850,2248
24508,35,100,3091
16202,257,467,22825
102543,75,80,935
69839,25000,149990,4
190395,100,299,45323
22829,151,525,424
200803,149800,149900,25
193218,39097,88888,30554
205700,75,75,907
200007,3099,11173,726
192921,30000,40000,33
64396,347500,350000,29
152897,5000,5000,33
192635,70,70,2315
191460,300,300,29273
64395,20085,49997,60
193384,182,182,364
33461,95,140,88
194824,198,390,1178
1179,1,10,2583
193217,11548,11910,229136
194751,964,1379,2162
182581,2500,100099,504
74838,137,400,1226
191470,4388,4730,3659
204790,25,25,6417
75014,500,11000,1248
158746,300,314,71
191334,5468,5599,13329
192845,338,696,66700
132183,498,500,125
191512,6049,6967,3641
37921,133,314,9692
62659,125,200,714
22789,390,751,11449
193213,40,60,88720
11942,591,591,21
191494,37542,37542,27463
41808,30,11000,1013
193937,57472,59597,2247
127848,3768,3870,130
5524,291,405,468
179271,2500,2500,66
171267,40,767,4230
173038,50,85,496
200835,5100,5178,167
192920,35000,40000,24
23441,302,34000,1146
36758,2388,2588,92
62413,69,100,629
39212,25,28,113
182121,969,1279,63
5523,179,255,1375
36743,149900,149900,32
954,495,500,85
3299,79,79,171
153700,252,253,767
152512,649,800,59207
41802,1000,2000,5646
3301,100,200,75
153636,350,392,19247
152509,70,1099,33335
152579,713,738,16565
152513,144,590,69192
194012,6499,7425,2119
129032,646,678,42749
158186,12,12,9819
153669,20,299,39463
199951,500,510,461
158378,45,69,14212
19933,32,34,85
194814,4700,7093,237
203416,7500,8014,954
191380,745,1000,71480
199950,505,519,540
194816,6100,12099,557
193242,9864,17670,192
198309,38100,38100,857
191351,300,594,898
43465,67,74,66
2863,85,490000,863
179315,7,7,52710
198255,350000,374999,388
192872,2,10,466495
198176,40000,40000,732
154889,15,500,1309
204710,3997631,3999636,549
193369,810,825,97115
154128,399,399,592
192846,330,361,2349
39512,70,100,246
87234,145,150,1009
57192,189,200,118
197736,154000,154000,537
132225,30000,450000,16
204464,3200000,4350000,716
87242,300,6390,641
87226,200,400,715
132207,10000,70000,6
158823,922,923,38
151564,180,299,179437
38679,10,10,969
124438,1,2,242532
60577,50,50,264
200507,359,366,42245
158848,30,31,65
194734,1755,1771,264
60486,44,44,1038
3169,100,334,94
10285,174,248,2964
198189,1977,2000,1318
7101,75,75,22
191503,97,121,590
60389,42,5850,34
55985,165,180,18
60388,31,31,229
124444,1931,2799,5800
184391,503,2200,17
1711,75,99,326
27860,4,4,299
32229,30,174,6168
178114,146,146,35
28399,3,27,572
198210,604,604,48
41338,40,130,260
2290,20,45,336
44754,285,285,20
79249,365,365,195
1475,2600,2600,774
169675,96,300,652
200018,97400,107700,1267
152877,1270,2500,15916
133565,150,220,727
152496,25,45,602
38303,55,63,322
37663,59400,59900,630
142335,2,120,80728
192895,99,2500,1598
201421,12000,12832,4192
152640,1999,1999,772
38927,25072,25072,23
141910,15000,15000,73
110631,256,256,50
83007,1220,6902,59
108297,199,499,1019
202070,43,44,27002
194573,825,1250,108
22794,425,552,12070
109693,138,350,89290
2452,200,664,31439
177661,19,58,154
192636,59,59,29398
2450,200,500,59520
38929,379,380,76
38835,494,1123,12
43117,499,554,4624
25418,20,42,1209
109156,300,720,290
168449,14549,14854,100
181468,7498,7900,4893
168592,14497,14498,78
192675,190,190,192
192672,168,168,295
38922,6000,7844,104
1708,9,34,554
192727,2284,2284,79
193236,28900,29990,676
193216,12275,20025,5646
2770,214,295,103862
4538,82,99,462
118008,3550,4500,33
187931,63862,65000,102
192647,182,182,1469
192615,63,63,87622
153479,2299,2317042,148
1205,10,25,680
191323,8895,9200,273
193255,7944,50000,22540
172407,200,5299,870
192553,550,1499,3111
54450,25110,25379,43
194570,5684,11000,566
54449,4000,4147,116
44947,1486,1487,86
38834,56061,57796,16
112158,100,100,3043
52687,100,50489,6
156930,179,464,15111
193243,5956,5999,9926
4231,1100,1537,3751
38871,59500,59898,140
35948,11,80,579
34054,53,100,247105
124105,850,1197,7239
19233,1200,1225,20
194737,600,600,352
3770,10,87,268
