item_id,min_price,median,quantity
60224,1295,3995,17667
201399,700,2099,34762
46379,390,440,711
53072,19,999,2103
192623,60,887,492
198416,2858,2859,5300
109132,148,465,1591
192615,63,63,92928
39682,1200,2326,1355
190328,630,670,174728
193224,13599,17085,40086
191464,175,599,4648
16000,200,968,3873
187931,86100,86100,140
194738,800,896,39
10558,200,400,1250
190313,5021,5794,33409
192866,466,497,2375
74849,185,5099,9711
190312,5725,6900,17052
192857,333,454,4394
193050,9,14,1121671
4375,800,1137,3835
192856,462,510,1148
52977,411,495,3125
187933,67500,67592,219
4377,69,95,1016
173202,6,16,1495062
33444,5,5,288
193255,5690,5950,133863
172231,20,130,45609
192617,102,302,517
198189,5000,8499,281
192843,145,168,1195
193218,27399,29199,83431
202070,44,44,30557
178116,22200,27103,7
191368,9101,9449,1309
193217,10000,11900,746963
76639,3900,4585,45
76504,600,600,34
32226,1000,1000,405
197785,3399,500000,3533
76557,2034,2160,69
191377,4988,6499,453
109599,23000,27594,291
76524,1400,1400,54
52242,15675,15775,32
197779,365,2022,21879
32220,837,838,170
190329,6580,6650,54927
76579,22507,22508,15
128793,69,100,131
39907,397,500,28
39905,888,1686,198
35760,2997,2997,372
35761,820,820,133
39966,700,700,26
76563,1508,1508,4
44739,350,350,190
76511,1423,1423,82
197782,3100,3395,16475
39948,355,356,47
151386,2000,29900,19
59595,3300,3382,75
39918,2088,2859,45
168641,895,900,161
194823,1900,2100,21260
23100,1500,2024,37
76553,975,1000,85
76554,303,310,24
76544,878,878,12
76547,900,988,26
19279,5000,9781,44
31868,2482,3102,136
39909,1790,1827,31
76510,2600,2600,85
32201,800,848,262
204835,24099,95000,23
41462,5044,7844,4
76566,1031,1031,78
163896,60000,75000,11
76625,3867,3867,52
76694,4472,4472,6
76692,10195,10197,35
76624,8800,8999,9
77589,99,269,546
163897,2600,8000,22
107472,288,291,66
37702,790,2000,5508
198415,2881,2911,6481
107517,24,25,255
194761,3956,3956,615
187805,12892,12987,70
153705,269,300,779
198421,166,172,48711
198199,10001,11000,284
194856,4096,4100,214
172230,10,45,299238
152546,50,300,22015
194752,692,970,11750
109585,899,4000,1484
171840,39,99,541201
194751,888,897,1042
198289,297,299,110
72986,145,3008,3257
