item_id,min_price,median,quantity
36905,120,204,4272
81405,46,50,192
169673,140,158,629
202401,117,119,140
197741,57,64,127750
52325,1100,1348,12469
172057,10,10,3273
52177,1900,12568,5579
192857,550,604,9409
192729,2183,2183,53
199937,520,540,53
5465,10,24,49240
62781,774,6000,920
200061,4500,5000,29986
136637,120,150,15947
152509,99,200,66314
151133,48000,49000,62
68049,300,399,695
38953,153,446,18
192685,1929,1930,82
24401,500,550,50156
4585,65,80,71
124121,2,18,32617
192861,1547,1550,10415
192933,13000,14990,52
3401,400,400,146
2841,300,375,23864
193217,10389,11900,543650
112177,300,600,492
138729,59,200,18237
152513,203,1872,57129
200569,1502,5000,634
191385,585,695,5776
74865,898,19200,700
113289,200,450,1446
153441,600,609,96
38802,9577,9578,28
180430,18,25,244
116266,294,340,594
19282,9900,9988,23
190394,97,100,722194
34330,90,113,78
124102,710,1533,66038
188762,2000,777700,13
198614,19000,20000,418
76130,88,90,4464
192858,589,620,8216
35562,498,7500,22263
11186,94,94,286
119098,995,80107,32
191362,13100,13500,3055
52986,917,7500,24488
138486,1371,1995,7713
194566,5700,6594,591
191334,2427,3635,2361
203418,2200,25344,2656
173202,5,13,1072802
179314,7,7,14683
198186,1312,1400,1651
111438,49,64,666
191358,1699,1968,19726
22577,309,520,32000
191353,997,1082,528
4361,68,68,155
173033,7,10,12034
34749,67,311,165
87881,3529,6500,181
194573,1297,1498,39
192661,300,400,157
62669,108,109,155
192833,200,203,1134
191365,5955,6417,4661
124437,41,95,2276169
168589,700,700,31352
3181,99,99,281
74249,1,23,952754
42253,146,375,2594
176853,38,38,915
24449,9500,11220,1992
191333,1875,1979,219
36929,177,5000,1528
38269,190505,190505,27
198497,8000,15000,90
11185,21,25,474
193933,21792,22297,1321
85221,4645,6500,179
193565,275444,450044,289
765,124,500,15889
191461,102,128,1075353
25421,30,35,176
184394,9000,9000,4
60486,44,65,1128
76698,784,1000,49
76134,242,8900,7282
192658,183,1084,4718
158862,200,200,152
27422,21,2500,1783
193242,20000,25045,1349
173070,15997,15999,24
60394,54,54,50
45198,155,290,120
152506,35,200,91457
22790,130,5000,8908
171830,394,468,11061
191466,436,799,153518
198298,200,343,125
28470,776,776,255
2678,1,201,26690
45202,251966,251966,5
191510,463,664,95
155598,39,40,167
192850,175,179,60617
193210,77,84,1598389
193218,29590,37785,56806
198290,421,421,89
194797,3235,9000,817
769,37,1500,13213
184393,480,480,16
204701,15000,80000,348
36933,1000,1200,476
27669,65,2500,2589
37705,500,750,852
38845,50,50,79
3685,5,15,34168
152549,290,380,1363
35953,9,9,203
151585,7794,7796,14
4097,94,94,703
154121,400,550,722
179293,13567,13567,41
34861,25,25,116
43109,1263,3263,7067
159785,3604,3948,88
22785,198,200,19645
109141,13,30,6439
