item_id,min_price,median,quantity
82441,100,17199,14546
22786,165,299,18826
111456,13,13,2681
34054,30,80,466344
193230,5378,5503,19890
6049,200,200,249
192964,36756,36782,2337
191322,800,7500,670
27660,10,10,198
192941,4085,26969,214
192924,8905,9300,97
56200,79050,79050,8
193031,691,692,6868
192932,28040,42000,243
191329,29000,29100,13099
14344,15,100,307167
192968,44,174,679
191375,213,19800,560
17012,98,135,5707
27658,400,999,516
191349,1689,1689,1163
192615,63,63,45823
205413,799289,839039,809
190327,10000,11289,110804
24476,157,197,2237
191358,4400,4950,4936
192938,24151,37582,1150
14047,9,45,42233
40032,985,985,11
172092,33,92,127131
192961,31992,36051,654
192919,32836,43577,1391
8845,4799,5900,16026
192967,15124,24092,646
115807,200,200,27
191321,688,448800,322
52120,500,500,21
173204,29,100,514189
52157,23958,25607,7
192948,22303,34003,975
130202,2989,2989,166
181468,1250,1300,2764
109134,24,885,8714
128985,275,299,81
192922,17473,27020,993
192958,21450,24902,1606
192945,26732,42559,678
192974,40,45,640
128436,15000,250099,97
194013,92500,95500,2760
52125,1985,1985,32
45087,21,21,2532
192921,9500,10174,180
198498,1021,1021,22
38830,13,13,269
193369,263,265,254387
81405,12,12,318
198185,73,125,36315
39967,100,310,10
6303,1,2000,9208
5524,279,298,1006
12203,2,792,28973
38964,170,301,159
7973,593,798,966
109131,88,1770,52841
187699,1284,1285,21803
175241,9,200008,667
52782,1519,3763,25
6361,1,2500,7070
113264,10,448800,22280
24059,616,349800,33
171315,875,6440,15583
124121,2,3,68566
23784,4000,4000,218
192670,355,400,50
5471,2,3000,3687
43009,48,142,14234
5465,1,2502,15651
52083,671,671,36
8154,45,1585,15343
22445,107,130,14174
171841,13,49,15755
7911,290,346,15028
43647,22,22,934
198282,725,1321,566
12208,2,3,5711
211383,300,330,185
5740,85,95,364
769,30,4500,17141
111450,25,25,851
109693,111,140,589257
58088,12400,17800,367
199948,503,504,120
2672,32,1800,35417
77529,12000,12495,66
58146,244,4854,242
192853,330,333,4418
38934,85,204,48
2674,511,9900,13576
194795,4975,4999,129
152507,155,280,71285
168217,997,1200,23369
58093,4014,7973,132
172052,7,7,42445
3859,600,2190,58022
201401,1525,1954,7359
58084,1300,1999,472
22577,450,490,1786
13462,95,99,193
200074,2099,3000,58847
13447,200,300,292
9233,78,87,374
163707,2116,2116,68
9179,1898,2999,457
27515,6700,20000,1557
8951,580,990,197
124671,5950,8000,8509
8949,95,370,630
187831,49086,49087,372
194123,165,168,172456
27425,14,2500,7957
187633,999,99969,755
17202,13,34,1118303
929,5,794,932
