item_id,min_price,median,quantity
33470,15,31,99398
43850,6925,10897,707
25890,15079,23379,15
184090,3794,100000,497
72238,600,2500,29978
4306,10,10,118820
13758,298,4500,4394
22574,3600,3813,2989
191398,1500,2999,9841
198418,120,120,52291
53070,5,905,3356
43554,50000000,50000000,1
191374,2500,3800,1200
191326,2500,5200,648
22826,100,2373858,35
38846,100,105,126
52094,100,2951,6
190326,1282,1500,39962
74838,785,1494,1561
173042,25,25,323
2450,1000,2500,20083
139362,82798,145000,319
190322,2884,3598,607565
31866,2447,2447,16
154122,395,445,565
153050,40,250,212249
193214,31,40,1357232
4602,80,95,32
128546,11863,122241,42
154722,10,165,265356
33454,5,5,873
172094,44,145,128648
194970,13300,19999,237973
129034,5400,6900,7145
22842,1486,20086,133
171370,35,39,672
104138,2398,2599,389
38974,88,88,36
180310,63600,63657,5
39934,124,124,22
202070,44,44,29461
168650,14,17,17585
52982,299,299,11933
173202,13,48,1280292
189150,225,623,1149
46026,95049,863875,77
774,100,140,6012
110638,2500,21295,28
191470,643,768,12157
152510,1100,3544,24181
193962,50,50,214
53062,200,500,6678
109142,24,33,25505
34054,77,500,151870
72234,474,4086,14406
175970,65,100,51569
1710,30,65,383
111674,220,911,1701
39354,1,1,82687
36930,2088,2250,322
127838,5255,14450,250
193210,62,100,2130283
141898,86131,100000,94
200034,4700,4890,2247
159826,200,200,134
197742,145,187,158436
13454,3600,3700,324
115526,298,298,56
40130,1000,1000,44
194794,3761,9900,833
197746,46,75,455898
203418,3500,4056,450
112286,800,900,20
13466,1175,5000,4451
201318,528,530,106
111658,27,40,255
7078,65,90,61877
152506,255,1000,72954
204310,15098,15098,7
31906,700,50000,94
128554,1649,2013,167
152542,5,50,175032
198294,995,1062,153
36926,90,100,4875
156930,95,166,396926
74250,15,125,72117
168310,750,750,571
192730,200,300,116
171266,25,31,3473
182121,83,83,19
43825,50000000,50000000,2
152545,173,175,2893
60853,59,60,299
198185,88,112,126795
154897,7,7,9596
21213,188,10000,980
38965,31291,279619,90
33457,10,15,90
200509,2,4,23986
192621,66,66,346
132525,55000,64900,17
174353,48,999,143859
190321,8999,12559,34848
4365,1,1,332
22829,75,100,223
172053,7,7,8862
200061,3495,5499,10192
12365,3,14,262136
180317,10000,10000,18
81405,12,12,286
173057,32,43,89801
108329,100,3600,2114
37097,3,3,79
193217,1899,11468,587793
173037,7,907,20345
124669,448,450,112021
191469,1118,1676,143328
41389,4400,4400,26
21877,9,19,231158
152541,172,1499,58147
192877,796,1439,7342
152509,200,1014,35777
101630,10000,11000,130
173122,1750,1980,80
198310,180,718,110
172230,34,937,191619
192630,68,68,238
192994,49069,49199,2603
196582,499,499,103
4358,8,10,612
62786,236,999,667
36782,85,367,4765
33458,3,4,84
20882,60,62,68
194850,1722,2182,2818
124102,800,1099,48924
198082,2376,2450,142
32902,1,85001,9528
201402,255,321,13044
25426,12,18,834
58258,14,14,23
192626,68,68,2365
38766,13,21,2921
173033,7,7,6484
2685,100,693,52
168185,726,822,85097
151133,85000,85000,96
192717,2024,2024,131
24065,322,1138,23
21885,19149,19149,1349
39317,87,87,9
173129,1700,2400,256
193253,1946,4040,421516
192629,59,59,1573
172921,820,1700,237
197769,401,776,286
197745,162,162,433940
136825,82792,104323,135
2589,9,14,123133
129017,64500,97753,140
6657,789,798,163113
33461,3,4,125
74653,75,5905,368
172233,1033,3863,1561
39949,248,399,37
132233,22,33,438
32897,24,38,72291
191401,3200,3200,16076
199993,533,574,292
43010,139,2520,4726
159786,17999,18000,88
1210,100,100,9391
153706,1400,1999,583
180318,203,2200,1926
81414,13,13,523
23426,49800,53000,614
43350,500,500,321
62782,34,2068,13004
52326,1525,1649,10135
162574,4436,5436,86
109138,28,30,8203
19258,1900,10000,23
40058,20045,249100,14
111666,74,78,1892
4234,1032,1033,32922
198306,98886,108979,118
87230,100,100,901
3770,1,5001,441
22446,149,200,62559
160298,8,12,20603
72094,1400,1764,8054
2318,177,1170,67560
29450,6,6,85
198614,20900,26400,1024
109625,87,87,299
137269,74158,100000,160
18645,2500,2500,31
172089,65,123,99850
25445,30,30,35
168649,715,1025,319474
200021,12999,14547,4083
41593,19498,19500,867
75037,1000,1200,68
192605,166,166,273
39957,99,200,17
111665,55,500,2394
82449,20,20,65
172041,50,169,522
27425,22,57,15243
38825,25,29,101
198193,3380,4216,1438
7097,4,4800020,169
198305,140,200,104
2677,125,7500,16282
201317,999,999,68
80593,499,2500,463
3730,10,500,3285
1206,1603,199900,9644
6362,5,2500,1555
197774,200,274,2482
31898,700,480054,90
179314,4,5097,97770
25650,75,75,266
6530,1,1,893
178542,450,450,25
172358,99,189,544
33638,550,550,226
200026,986,2066,493
139278,88599,97271,128
109133,100,143,13247
74701,82,83,146
200009,38900,43049,178
22449,142,900,21804
192661,173,173,53
160053,1295,1399,550
171285,1130,1180,2538
173065,591,20000,428
176853,85,86,248
43373,2000,4269,338
201405,5510,5799,51785
44481,55,95,114
117,1,101,823
54837,3000,2650000,8
205461,186,269,46
72237,34,896,29712
197777,20,99,5299
194789,5300,19900,288
89329,195,3300,956
174041,1587,1587,73
153437,7,7,749
44777,27,27,2
204565,4900,12726,19
190450,36889,41250,12946
207702,16381,18789,11006
93970,325,300000,28
8846,1600,1680,2033
4470,1,503,113451
27438,47,100,8653
38962,40,45,88
192906,100,3835,112
40086,3133,3133,17
152546,98,119,4338
52182,1910,2100,8692
62790,15,21,515
200786,1990,1995,67
10290,7,7,3036
191338,20075,24999,2424
193410,325,325,11
168217,700,1035,104837
161153,63,69,35
154165,5,69,305335
191377,1500,1775,555
74849,70,1990,14808
69237,22,54,4623
67229,4000,5000,1368
154169,179,199,6579
94645,40006,40006,1
34861,95,96,197
12217,2500,19999,85
87881,8000,10000,122
152505,265,995,26586
52769,500,500,30
5637,1488,9986,12086
171441,108,119,74
79101,450,6788,7965
194801,829900,829900,286
198241,855,900,86
38857,1940,2000,23
193213,71,71,14121
9313,40,41,56
192625,70,70,1633
52986,2000,5599,20498
153618,1200,99900,23
83094,80,81,70
201314,693,699,109
38834,5945,5945,53
194810,3582,12000,326
194578,4375,4375,4284
138290,2219,2219,23
39690,1947,2300,1821
172042,149,239,1043
52774,17498,17771,100
11382,122975,178999,278
38906,12051,12052,19
160710,7,7,1960
192746,199,200,51
138981,3219,3219,36
111589,133,146,164326
76089,69,999,2512
25649,116,269,8348
22445,176,200,112178
39469,4990,7000,3628
11393,234,5000000,155
56477,21,28,154
31869,510,510,19
178545,38,38,451
37705,516,640,6706
108333,429,12500,1772
72093,93,210,47224
199957,501,501,96
124437,45,99,187561
194689,111,197,181
193893,75,2575,14422
8953,80,80,60
37145,590,690,26
154705,1950,5999,809
152513,219,500,46195
61993,128119,128119,8
36933,1199,1420,574
190313,2200,4299,89927
168645,3,10,13847
