item_id,min_price,median,quantity
201325,59999,64690,3083
194968,196,207,38161
132234,273,273,131
74713,32,35,418
202070,20,44,16283
132216,25098,29998,53
191325,744,11100,1236
44601,8,8,337
2677,115,7500,15094
201402,200,2500,40259
142264,200,400,367
193253,882,1524,326864
188658,187,200,156145
191467,240,500,38016
109125,111,450,210864
193262,5,11,163402
191460,15,60,14152
13754,300,9998,2182
193255,1999,3098,81663
193218,486,721,95703
3829,4899,14000,651
132204,37,49,1628
172053,7,2005,22828
62275,28,32,15
34664,229,300,2158
193224,5000,9999,75990
194794,8188,39900,247
108330,85,3600,2742
197746,4,31,81106
62518,23,4999999,132
769,22,460,24615
3730,19,9000,3928
193217,105,2790,192601
89329,100,1500,1164
22790,221,673,3836
193211,18,81,766949
193261,3,399,102005
89326,113,269,38
4233,600,4500,2075
60486,44,44,243
193050,10,15,2066504
60485,25,1025,721
22645,4,4,143
80592,48,49,77
20424,674,860,3646
13889,839,969,2431
191350,7504,7597,664
3664,2,2,134
191359,13900,14148,7445
4236,9199,29900,3036
5469,11,4500,6855
192849,500,593,64212
193210,8,21,1510732
76061,10098,19800,50148
79298,22986,22987,12
22456,6100,7700,2815
118632,500,500,193
76141,614,10020,2211
154899,5,7,17412
193213,22,25035,29364
35622,4500,4500,663
35625,3900,5154,3643
194013,90000,94998,2457
193208,75,129,66347
25886,2500,2500,813
191385,331,100000,5353
172055,5,1300,44865
192658,183,183,9027
5504,295,3000,12349
178247,50,50,12
193216,421,5000,10937
12206,133,9900,2291
37704,350,452,4042
23386,2,2,21
171831,250,908,23527
3771,7,25000,1896
201405,16900,17527,16401
190395,70,17200,41494
191352,300,453,1573
179315,5,7,23719
110610,50,689,49283
109218,200,248,299
129100,23,23,7047
116149,900,999,716
29451,4,4,654
130182,1040,1040,1226
21536,1500,3900,1778
27858,3,3,239
76140,950,7525,3282
152579,1220,1330,17533
190314,5000,7300,33918
34599,93,3890,446
76137,130,252,3429
108307,1199,17200,254
22202,125,135,1787
52183,1655,4550,11924
129289,100000,188800,666
39212,25,25,40
19183,1,1,5620
198257,500,565,293
7076,20,34,14696
4365,2,2,524
23756,3,3,59
33444,5,5,367
160298,8,9,17193
24105,4,4,121
108309,4000,8600,101
108305,995,1980,1042
21882,24,26,4548
172230,10,100,697648
155601,36,36,399
124440,435,999,31169
158862,142,150,73
198265,12113,12240,252
158189,25,40,4751
191332,12279,19033,312
190451,1100,1735,25902
79255,384,10090,34199
158864,127,127,47
173056,4895,9900,2351
158863,119,119,73
173057,64,1999,52079
192648,175,175,1180
192629,59,59,410
44764,100,100,6
30475,158,166,60
175970,169,200,132848
25426,12,480012,741
191368,6275,6475,2870
192617,64,64,529
193222,990,5511,5149
24511,14,14,97
192621,66,66,334
25428,14,14,110
24508,14,15,1339
177040,19,19,638
198423,60,75,159208
198418,179,295,4643
6290,1,190,345
138729,3,100,6319
32388,2490,4099,8411
11188,8,8,23
192859,499,637,1708
6532,1,125,1258
211943,33,45,226
81403,15,23,142
109627,52,92,955
5829,9,9,53
10938,274,299,15447
198216,25,25,489
191518,100,238,3997
44768,585,585,5
17404,4,5,91
74660,2798,5000,525
193937,29500,30000,3864
17194,10,74,40376
129034,5200,5900,9790
194822,92,92,11320
74865,1170,1550,2100
6452,3,1900,332
5477,20,35,95
191468,110,500,580859
193254,4200,7099,71754
168650,2,24,95244
176859,38,40,173
193252,69,70,346768
197743,66,120,47156
173033,7,7,13708
8173,44,50,540
153702,248,251,1474
174328,421,1000,1822
193925,1165,1177,4133
198619,19994,19995,13
52085,280,372,26
207702,16989,18883,10016
3355,619,2184,28480
201318,530,596,234
52093,500,744,51
109132,60,2025,14795
52164,500,520,28
52172,465,465,5
2678,1,52,128714
192978,125,2200,13722
190953,26,26,1215
37700,200,355,2930
193931,780,950,5421
191389,4594,4594,10701
187707,5200,5289,765
34747,800,800,86
168586,619,669,18529
186017,3126,3130,2839
770,333,812,6
191341,7199,7199,16221
4876,79,89,20
180445,48699,55239,288
55978,1484,480084,58
190331,10900,11326,83226
38922,6499,6891,31
199951,500,504,226
151565,1380,1900,47558
62791,19,40,16007
53072,34,49,1277
176853,38,38,55
124101,500,601,179141
152550,290,999,572
53065,3300,4519,10634
200026,557,778,282
153487,25,1999,1550
172052,5,8,53738
21213,68,85,484
179314,5,7,14839
36919,1234,3700,1578
167738,20,183,135876
74843,223,2500,15838
81409,13,13,673
200581,499,3500,564
198184,195,195,7598
191399,390,597,1242
204613,39497,39497,19
203409,29035,29065,932
194685,245,4000,3307
191386,525,599,17552
191320,14870,18200,1619
1179,1,7,2700
39527,475,250000,119
109143,25,269,180625
2455,1,2,161
53070,24,6000,4229
128315,400000,440775,871
