item_id,min_price,median,quantity
200777,738,738,127
152577,25,70,745085
151257,285,588,278
5137,50,50,180
7077,6,1500,42551
62413,50,75,272
180733,845,890,7110
191337,1400,1827,3292
109585,330,22500,6030
168645,14,82,82397
25649,74,129,4115
52193,9500,9902,283
3369,1198,9000,3433
45981,15000,32575,10
172233,500,45099,3379
137269,65095,69795,200
22445,214,623,36408
191349,1135,3999,1164
191393,111,203,2455
6297,201,201,8
204825,1175,1200,194
194785,300096,399999,283
52721,150,225,68630
71809,40049,64999,328
171833,659,999,14705
171349,222,397,1847
154897,7,7,22567
152541,100,900,82755
193245,19948,27050,4567
124101,889,1050,64085
67401,4000,4000,29
153665,1030,2030,205
112321,349,400,6999
132517,22400,22400,36
36929,191,192,1345
62781,100,800,3978
191361,2498,5100,606
192861,899,2010,67663
198257,1499,1499,323
6289,1,50,12216
36933,1232,55500,1750
3357,500,730,5182
186017,3149,3200,2134
24517,28988,28998,20
168825,11799,11999,25479
67509,28,315,244
68197,18,171,315
19225,2,3,731
37921,230,1200,11447
130265,49667,49817,20
23109,3092,23426,100
199937,1142,1192,236
200773,4244,4244,18
38841,195,195,23
190321,7600,13078,78410
45789,9987,10084,275
45621,1200,5000,677
187701,2467,3999,31989
74725,390,498,10463
49625,5000,5000,12
200681,2245,2929,133
176089,297,299,58
198397,922,998,1473
154121,458,750,1185
200009,40422,45069,121
109125,170,600,71531
192097,240,260,371515
5473,135,139,239
198493,23738,23740,124
172053,7,1285,50676
43501,25,3500,3840
19441,88,157,38860
12365,4,98,412416
52297,45000,50000,49
53065,2000,5499,15891
36781,2364,2400,150
52185,1357,1550,90387
132225,10076,10076,4
2677,311,7500,14466
22577,147,730,14838
174353,3,77,176374
171841,13,14,10774
44953,400,400,31
194969,300,971,136247
22789,720,1800,6022
108309,8000,8000,215
168789,2496,2496,6
76693,143,357,67
785,227,724,11092
9313,297,297,187
76061,8000,8900,43054
21885,17569,24185,663
18945,2,17,15588
193229,15555,30543,1421
194801,749879,749884,281
108297,400,400,756
199989,595,832,483
5525,2,1200,1053
192613,140,162,24
191377,19000,27162,739
137557,1198,1198,353
199961,549,565,120
168653,15050,16074,1433
191333,1510,3100,2390
197761,42,49,684
13465,324,795,20625
38837,9995,9996,61
192669,162,162,79
205413,332000,749796,1068
124113,125,500,73910
198317,2231,2276,1346
35953,8,8,333
112293,4635,4837,55
192617,64,64,844
7081,13286,19900,15531
85221,9415,12500,312
172041,75,75,1611
74249,1,10,2312831
21929,131,5499,1271
769,202,500,31460
171437,29,30,828
109693,205,899,69444
197793,8499,9700,17220
118901,13400,13400,28
120269,30000,67000,17
171441,250,255,225
124669,739,800,243719
200013,149868,150000,87
175053,3546,4800,83
139289,36226,99900,212
54849,3690,3699,31157
37701,67,7900,33026
192605,166,166,80
52209,5000,5079,77
192621,66,66,455
193389,1900,3490,72
198217,450,494,169
4865,1,9,148
139417,59899,125000,185
124109,200,980,12009
32897,10,65,37731
201205,200,200,16
19933,98,98,385
36909,2119,2770,31838
111557,177,950,78948
176869,100,100,293
200113,12900,12960,48407
38877,64966,121195,38
188669,18900,400000,254
163157,1500,2900,82
173057,95,99,41604
200105,67,67,15
194569,5200,5407,1372
43013,51,3550,13284
21877,25,50,106545
43001,76,450,643
5637,7595,14950,7718
44293,94997,96019,24
4357,3,23,7657
159789,5963,8268,58
168637,3999,8959,505
191493,28197,28700,626
33553,273200,273200,18
3665,5,9,731
79249,460,460,350
46377,900,5999,1012
3857,2,3,122802
72237,70,4502,19800
168185,400,551,26748
173093,33299,33299,15
191401,2755,2994,36788
22449,197,351,38153
32221,7075,7553,247
128737,450000,450000,4
24245,3500,7558,2706
21721,1730,1735,365
193217,8800,12245,1433207
31673,129,129,168
201405,8072,8074,12733
197777,20,31,2873
200581,600,1200,978
2321,5,10,129555
49601,20000,20000,50
108337,2011,7500,44091
52753,344,350,62
153661,406,50000,214
192625,70,70,1517
194541,99898,99898,259
172049,50,136,1268
2589,5,23,586759
32905,1,2,867
40113,4509,190000,433
187633,2000,9950,794
198165,7000,7000,1923
110645,2099,2140,28
33461,3,9903,260
3821,3695,7500,16503
191329,26485,30521,19991
179017,75000,99994,11
109221,200,636,818
40141,1466,95940,122
133589,49,50,847
41801,348,3303,4458
197757,187,190,128760
2449,285,1499,17410
18645,1200,1200,54
39341,800,800,3575
201401,1487,3500,4657
158189,24,25,4844
153701,275,290,758
22833,8599,8599,3082
108325,60,168,7474
24105,342,342,75
52749,297,3311,166
89893,108,999,693
200813,1000,2300,461
62013,82589,82590,17
191325,1200,2999,1185
39201,30000,30000,58
23117,237,300,295
193261,7,10,129520
37093,24,9900,221
175241,45,65,570
198421,84,84,70279
76133,167,328,5483
172937,999,4500,7260
41805,13825,19800,783
74833,195,2314,3230
79253,385,18000,35399
23765,408205,421362,16
7073,1,40,89
192933,12500,14999,65
198265,8000,10300,2560
20541,150,171,618
7909,100,2400,7794
41457,199913,199913,2
200569,1699,1724,275
36901,200,1800,5561
130217,199,199,124
33457,20,22500,397
4593,1,2,516
2997,25,27,39119
191461,24,50,709173
172361,100,3000,2985
190537,24000,30000,1077
38937,95,100,34
23793,3374,3388,4596
4337,43,100,31405
6657,1569,2475,35533
23353,5000,5000,43
192717,2000,2027,650
71805,190000,499900,536
44449,110,122,60
33445,7,10,396
76621,3000,4845,62
8845,6460,7599,12975
27669,85,2498,4991
89737,660,664,74
8153,63197,63200,5494
154165,3,11,518244
