item_id,min_price,median,quantity
25894,164413,164413,24
163224,122,75000,305
71848,41610,41610,43
110656,8234,50040,65
189151,400,498,454
38853,6035,6038,43
128541,1500,1900,87
2723,37,82,99
37118,1,2,534
52209,30780,30780,107
31868,2000,2467,225
187831,42724,42724,181
24028,7506,7506,14
11393,83,4800018,137
2289,2,3,389
2799,2,2,3956
198189,1519,2277,3132
32194,444,444,270
198192,1300,3599,2270
52781,19893,19895,69
38967,1928,1928,93
191318,989,447200,346
54830,10000,10000,5
44457,1499,1524,38
130176,185,275,1917
64392,15860,30000,299
38922,12982,12984,76
38896,22479,22481,43
27860,4,4,189
168663,600,8900,4738
44599,8,8,663
17197,533,41559,3633
8952,2,2,321
21217,2,2,936
191370,3999,6099,1739
32228,40,1205,1815
154899,7,7,22151
74646,400,692,1173
152631,7,7,9188
12820,9945,29999,1155
207702,13800,19099,13281
169333,16,129,757
39334,341,867,10406
194816,1393,1450,870
168662,930,1930,5977
22447,299,1000,10809
194810,800,1266,1090
192941,4700,5900,224
39339,1500,4600,2960
192913,125,1500,3744
179314,7,7,25901
110654,4489,4496,135
193259,61,260,104929
3577,2500,2700,8590
21153,369,5000,4764
41809,300,328,11702
2672,81,1200,21230
110652,6198,6291,175
191933,90,94,816
5503,44,1800,20720
133570,18,19,384
198312,89099,149599,332
205039,1344899,1344900,402
49908,4400,4700,1919
33470,17,100,31676
7073,3,3,77
179308,269,269,13
180412,1498,1498,9
192836,354,523,3260
1703,10271881,10271881,9
174890,13700,13700,41
191360,433,455,265
191349,2100,10969,666
44128,4499,8934,7543
38561,2000,2040,8324
191331,900,19800,1324
38558,1795,3720,4920
32728,1000000,1000000,64
173204,25,430,1432844
41375,2400,2430,58
201469,9,207,28020
33568,439,500,9931
75016,25,64,220
191375,350,19800,551
74648,806,1999,955
113261,10,15,6604
198247,979,979,1142
136636,185,200,127
133575,15,16,4172
74250,30,45,35457
163076,29,29,56
29292,55,90,91
27635,9,9,27
44481,15,15,281
118630,950,950,248
187700,1400,2542,33663
182653,6,6,133
29448,8,16,43
152579,925,999,15955
191472,5935,5940,22799
163692,938,939,99
191466,361,999,54191
29740,2900,15238,19263
172054,5,9,68158
21877,8,14,290961
10548,49999,49999,94
2452,274,912,79572
160710,8,9,15705
191533,7558,10072,77
197751,47,139,62146
8846,1360,2362,69302
191524,6655,6662,5110
202070,44,100,12482
108327,74,151,4018
198416,6200,7262,11048
21886,18850,18988,723
192992,50000,50066,755
4387,32,197,451
179315,6,7,18606
153669,4,9900,89102
168649,717,1899,253486
193262,4,23,71072
201408,2772,2900,26
194683,270,370,4771
197785,503,762,5619
169332,61,300,427
200848,2198,2198,19
169152,312,312,98
71851,63345,63346,37
33185,66591,66591,26
200054,452809,600008,522
14344,15,500,102877
22577,600,3199,9354
5480,411109,421650,13
163154,1500,1500,146
13510,28999,28999,119
194797,7400,59900,182
102543,75,75,1339
40154,1500,1500,48
102541,75,75,1080
186725,172433,172434,107
71855,22839,22844,18
204072,824,1399,42813
5478,161,161,196
194015,20000,20000,1129
38923,74998,75001,63
153033,63400,145000,304
201407,8504,9449,9
9262,15,45,839
168487,928,1018,43572
192895,25,25,623
174348,593,896,102
13935,100,103,32
23786,143397,143449,414
118007,19,19,2263
38812,185,420,41
138875,10,10,402
52720,1400,17200,496
25899,13722,25631,24
130905,7899,8170,1148
64670,10,15,10592
7068,4,800,19145
34053,300,1664,1965
40089,1999,1999,19
130220,1600,1600,22
203411,27897,49474,1827
38682,9,14,12781
192968,47,578,4023
128539,1500,51143,46
192623,60,60,78
133680,313,6999,7204
199977,2300,19772,271
168185,400,723,51435
