item_id,min_price,median,quantity
194684,225,225,2587
29739,171,1000,3435
200792,11990,11990,35
38859,360,500,29
77532,331,332,135
192615,62,63,125322
114016,248,248,95
87888,760,6500,177
200828,3998,4955,78
172233,600,4950,3429
197788,109,117,90315
52777,1484,1484,48
153663,187,10000,66
184624,2000,4599,144
34440,95,485000,333
43854,198,12592,245
200785,4680,4680,22
41751,1450,2759,332
76088,225,5999,345
128839,100,300,82
172920,202,1150,492
67404,4134,13900,301
9314,100,227,37
163149,159,160,105
38951,80,580,72
17307,600,9999,367
68134,2988,4309,38
35720,300,300,115
178224,903,903,85
155812,355,500,170
201469,25,111,257
154899,7,7,39432
35948,8,80,702
76096,400,1148,174
2459,374,1800,4285
133572,14,20,816
173760,300,350,197
4542,38,55,1055
197784,113,123,36184
191939,119,135,26791
163077,20,85,362
52718,86,150,2301
74643,375,375,64
104344,4417,8217,27
89328,1550,1924,40
6042,6056,7570,61
89683,65,65,30
159869,5000,5000,25
173043,23,24,567
2454,40,50,462
133575,13,14,1797
154881,40,70,857
33254,99,3999,1617
179018,440,50000,42
38371,34500,45805,56
116979,92,93,12894
34766,100,750,94
4097,194,295,77
168499,7509,11000,338
133562,15,39,188
52555,590,700,6146
133940,295,295,1002
44328,2130,2500,48
197782,150,188,17094
2892,4400,4400,90
43853,101,9500,431
171269,998,465000,718
60388,99,233,331
132752,383,500000,352
95373,120016,120016,15
5740,99,111,5446
197789,85,92,64778
197764,664,665,71051
168302,87,88,19542
142263,90,99,1310
194690,99,299,284
1529,225,373,9570
9144,168,490000,622
138292,15,17,640
76130,100,144,1902
178552,1700,1700,14
60389,40,51,54
72985,488,490,2370
7067,131,9400,3096
32905,19,19,2295
4540,50,677,4454
138729,17,400,25588
133566,90,119,270
62785,50,5400,914
95482,100,158,143
198356,400,2025,206
154122,691,691,950
197853,395,398,438
76698,100,250,55
124106,3960,9361,2431
128551,11510,16566,328
197785,146,147,95122
194970,25,58,848629
72238,500,1256,13084
13452,3222,9999,524
87648,419,443,40
7972,96,900,11851
159792,80,392,31
171264,52,9900,764
111664,27,650000,1900
122344,598,1298,85
197781,69,102,29776
27439,19,31,1865
109584,11000,16429,172
45060,1776,1776,259
200113,17818,22000,17773
153705,692,699,4540
112115,1264,1275,28
168645,87,899,3190
27681,100,198,476
153629,1077,1173,42
163225,70,1786,361
27668,40,50,1209
193925,595,2056,83006
128500,148,405,1152
36931,3199,4000,426
13466,500,2360,7374
58088,10874,27246,1651
74864,100,98900,3378
193554,99990,155093,326
124102,684,799,59112
8845,3867,9374,7717
41805,1590,15300,1244
172052,7,7,71330
22789,240,300,10688
190531,7269,8776,4067
156930,83,149,36214
123919,294,797,256509
192669,162,162,123
14344,10,202,536517
41802,200,413,1357
20816,500,692,3330
32231,123,133,609
152876,376,6900,49003
168651,19500,59999,609
172096,1190,3195,98895
17056,1,4,5289
124115,100,3800,10993
44599,22,25,303
109131,67,73,40536
2770,165,200,67961
171370,25,33,2349
3182,9500,17900,6345
168791,2000,2000,15
191359,26883,48818,28187
158377,722,1035,273
168652,12500,16500,1173
83156,20,25,331
152495,70,100,877
29547,7998,19900,2774
81409,21,21,293
192727,2100,2284,81
52303,13500,13500,84
76526,101,122,166
27669,70,15300,2488
171263,25,500,1640
158870,36,40,64
74856,1200,9400,7516
151564,142,1928,94380
192614,65,98,1559
87226,2057,9246,1333
81412,13,13,389
41266,20708,20708,21
19258,3000,3800,66
3858,486,500,18188
76700,599,600,55
88532,20,29,36
179315,7,7,65251
74653,55,954,1009
194809,64990,67500,305
21224,199,199,109
15410,1191,6508,863
176811,25,25,1511
133577,45,110,787
124113,20,457,100959
6889,425,615,16413
23437,325,9000,175
199994,500,624,313
124120,7,950,60079
3667,14,23,1188
133573,455,460,445
168190,369,4199,321
81411,15,18,116
191374,4090,77500,5977
168312,495,100000,2384
76552,175,189,118
52722,190,1070,33482
201325,162550,174800,5221
42253,137,1438,10366
76135,96,192,468
55984,50000,10000000,66
19221,1,9,12291
127681,88,89,1234
52976,1044,4571,23749
130174,200,200,971
53071,20,37,1551
188658,450,597,92911
76553,100,281,67
76509,100,140,246
14047,6,83,83765
106825,143,143,96
27682,25,98,1182
115504,40,78,22900
109128,250,455,27438
76502,278,390,62
76606,4399,4468,15
113530,30,30,293
52183,1320,6400,15310
44940,8,5508,2906
37703,290,870,10116
76540,100,149,42
81413,12,13,1527
152509,100,205,58467
53064,1800,15300,316
152639,9500,12046,1548
52985,450,450,59692
193223,1700,1900,65318
106870,30,317,417
152513,150,500,144709
111675,60,74,2783
15417,797,823,33241
4337,29,98,7487
18285,699,750,24
38927,30011,30013,27
194788,8500,39900,1514
153706,18410,18600,31
62791,15,5000,10948
38924,126190,126292,44
8838,799,984,2661
18286,375,379,36
124119,182,182,65475
112182,1010,1200,1135
7077,20,299,65450
137249,24524,59900,194
168487,999,1200,33240
163223,200,4499,1340
12204,274,9400,973
24449,3500,7500,690
143750,60052,75000,142
45190,30,35,77
72093,85,190,91121
34052,216,1926,202496
11370,2943,2967,3733
53063,74,15300,467
74841,90,1399,48074
7080,6300,14778,9756
34599,25,42,430
4402,9800,19504,168
173162,9900,9900,1728
195543,28,77,87
60577,44,44,139
22449,475,1125,3929
6470,15,63,3639
173163,3500,3600,2240
116428,186,200,811
74861,800,832,1180
165692,2486,2486,150
3358,589,4944,3457
168303,7,126,16832
146406,29470,29470,9
115812,16526,16699,53
187704,7,7,77842
36910,5075,7899,3465
17202,3298,3665,35778
54830,543,544,36
43009,875,3500,1354
20869,119,119,23
104104,3155,6500,168
109135,120,555,4993
2924,16,1000000,1433
194737,500,600,976
194799,7513,8613,1281
22866,5125,5125,32
3685,11,1105,5349
4419,19,21,179
52721,188,275,4942
36932,99,1000,9587
140299,1980,1985,402
2592,5,100,72350
136852,90,199,158
74863,300,344,871
141641,3237,10000,12
152506,100,214,146001
199960,500,501,274
113289,28,50,1011
74833,458,789,2470
33567,50,63,6132
10938,34,1500,1412
153646,434,16053,49
41803,1500,15300,848
192644,163,163,762
198268,7099,7113,126
124105,1104,1105,5329
87647,93,285,30
7910,100,279,6834
41814,1599,1999,1838
178114,149,149,119
2836,1,7,22610
39209,20,20,325
52181,2070,2550,858
109144,38,469,19595
20866,252,280,27
155605,87,88,168
3820,349,675,14243
2674,569,15300,1514
43852,50,50,1255
45978,995,1500,278
13464,500,945,39153
127836,50,98,2003
191363,99,1000,11541
132530,274572,811573,15
42225,45000,99899,659
142103,28086,31887,20
127834,150,150,1140
173065,120,125,565
76139,1190,1234,692
36920,99,800,2153
33823,2747,5000000,294
199940,500,525,149
52193,999,1391,687
46361,900,999,65
16203,151,412,21290
194812,10698,14900,1252
72988,37,76,243316
194785,82899,84997,370
36901,200,4989,7254
38851,59044,76480,37
53070,15,30,1111
130247,73993,74299,75
154120,763,888,221
137269,54517,65000,126
154882,13,14,2482
130179,1200,9900,453
59594,1508,29850,8
152631,11,65,16877
193251,1924,2011,641266
192852,168,170,4133
124104,450,1900,50510
21223,200,200,137
23436,525,1069,136
52760,8799,8800,66
44575,820,5520,1072
124118,10,90,16773
2449,200,626,25065
2886,1400,15300,1263
10586,1400,4492,79
41806,109,173,2796
44570,1200,1275,1287
4338,8,100,42148
53038,490,523,62531
74248,208,228,55585
154884,195,225,1638
21886,7500,10942,1880
192646,157,159,2903
152544,74,1999,5218
45200,300,599,399
124103,500,5000,24724
32229,120,2000,3479
139438,18300,65000,131
52982,2400,2550,1575
38933,19,27,341
154888,38,65,688
45194,10,15,207
192631,62,64,2528
23676,8,15300,909
193053,12,25,94445
152494,150,153,1015
168489,19298,466000,419
172058,12,15,7125
201405,27633,28538,100922
128793,50,50,145
109124,200,444,25423
190320,1370,3000,111969
89112,800,991,19838
168311,299,398,1407
8831,999,5588,1454
172056,28,47,8578
113263,60,730,19550
2841,125,194,6273
23107,150,198,1409
40081,72,80,199
37921,135,2500,7920
172057,10,10,7423
154886,125,125,1445
179309,279,279,57
12363,14919,15900,6665
192624,70,70,1555
52327,674,5400,31197
192625,70,70,2232
52178,300,5597,904
192635,61,61,2681
194792,10000,15427,751
52182,300,9900,1520
191377,4500,4532,179
34055,94,166,521626
192683,174,174,113
163224,285,4499,1611
74837,248,15300,976
51950,2890,2894,6727
158813,950,2500,83
192905,1000,3100,1369
785,100,339,49030
36919,2567,9900,790
173039,20,20,412
190321,13999,13999,23317
22792,600,2600,4557
127848,5700,494000,468
190316,9615,15016,109379
41397,395,396,96
178786,9,15,1388
52751,70,3075,18
128988,17937,20292,61
142406,185,699,319
71720,22985,48159,23
198188,2178,2178,9785
11040,988,1877,81
172054,7,8,76050
129003,20662,22280,22
33547,900,900,37
192657,165,1965,3451
38949,17,17,129
12643,286,512,94
192611,57,59,2316
82443,248,255,150
191943,60,70,2753
192662,172,176,3406
56205,29,31,76
109140,50,50,13829
109139,20,50,14307
192747,61,61,575
60576,21,21,550
193384,189,189,134
193385,198,200,176
82442,230,230,59
74717,399,421,54
20862,30,34,926
192855,177,365,10326
74722,88,240,130
152496,30,41,387
74711,70,151,60
4231,700,1020,1417
172346,300,500,693
74700,47,62,20
74710,71,85,216
192956,4200,7500,87
192835,598,719,1244
40119,3484,85000,27
144306,1000,2837,16
180445,49199,49299,867
193254,5600,8080,15472
192617,64,64,3404
158204,4000,4740,1064
19222,1,1905,2752
128549,85005,99906,75
192959,34000,37499,103
52293,10597,10597,8
40118,3900,9900,43
2455,38,38,1129
152813,6900,10500,1768
17404,340,399,27
115355,4900,6451,93
108337,415,545,1242
12644,97,113,6111
3357,392,745,10757
28104,360,699,607
2450,175,340,8966
194009,200,474,2056
198492,100,150,12746
160710,7,7,6235
197858,38,240,1418
187831,29790,29790,319
3239,1,1,647
197775,125,148,756
19183,4,100,11051
197745,199,239,305417
24508,12,12,833
193214,18,26,808260
24511,14,20,343
198229,6592,7992,1007
25421,25,25,375
198280,23000,26600,612
25418,13,14,911
168313,168,270,2162
11414,10000,2650000,4
127760,292596,292596,13
52211,15000,15000,32
40142,8096,344800,69
38896,7994,11636,39
54447,600,4575,97
52222,8485,8570,59
115809,24240,32835,62
38881,1700,19671,11
111449,98,98,1269
39360,5011,200011,25
59479,57573,1499800,19
52772,200,5181,106
76893,5303,49900,49
111455,13,13,853
176854,2012,200012,11
187936,48999,65000,100
187931,40270,65000,102
38923,249978,249980,26
130176,200,294,1931
127844,500,999,198
110642,1754,2500,23
40147,11563,11565,105
59493,125000,150000,27
24055,2696,2698,33
43123,700,1775,839
158379,41,74,832
43115,899,9400,5377
52110,1038,2509,15
36783,1800,9848,976
192885,975,975,47039
104127,600,6500,126
67403,199,429,35
201406,48501,50299,7833
177040,19,19,2110
72163,5700,6500,5070
955,25,10000000,161
172370,186,309,180
199998,555,561,2191
62000,90070,100079,11
33461,3,7,290
172367,162,371,1217
199955,500,501,265
37093,4,20,146
52325,1300,7800,30093
38879,1297,1398,88
187887,54899,55000,220
41375,581,3899,30
52783,3000,7267,36
20864,30,33,882
23117,125,507,1276
1180,4,8,177
25890,50585,50586,15
23113,200,300,30
76535,620,620,231
56502,447,9495,91
76556,104,104,80
177661,10,11,131
52116,1250,1250,36
191326,3822,7000,736
29452,4,7504,478
155608,48,98,593
111245,195,599,81782
193950,40,9400,1496
41604,27200,41903,67
186522,2500,10000,396
162022,3380,3500,185
28118,3055,3599,66
38870,707,1142,21
52289,49972,1592100,5
110635,251,5199,12
40155,9968,9970,128
41382,10200,10202,14
115811,48981,49490,37
114056,88,101,3275
40165,1899,1900,67
151540,34676,35050,333
192652,165,165,179
184097,2998,65000,102
76884,5735,6380,146
76518,340,340,62
41611,8360,24263,51
32201,340,340,122
41335,6561,6561,11
68778,7000,7000,189
118061,318,6500,187
41478,757,757,8
110628,318,329,60
24066,401,401,38
44922,4498,4499,1187
190396,157,221,608000
22456,2590,5545,2214
36782,400,15300,920
200507,2397,2822,11896
199972,50075,70076,36
170554,398,552,37134
191465,846,1181,149408
52123,891,1053,16
52091,177,177,53
38902,1975,1975,52
39683,12499,16600,504
154126,354,354,421
199934,555,750,201
52106,2700,2700,20
128980,9900,10999,18
87579,1074,10000,146
22849,1590,1590,97
52775,11248,11248,82
197770,10,98,23505
144304,1046,1246,20
52103,2498,11380,20
38817,10,100,1723
130215,198,198,210
52166,122,255,18
52088,425,425,252
184308,3,2504,7829
184096,9895,9897,818
23786,114000,114500,559
199961,1320,1322,182
22842,7350,40000,363
44457,900,1282,31
162027,8400,8450,428
154891,14,14,1275
38889,41513,41513,22
44315,535,536,90
193923,383,383,277507
38848,545,945,70
25894,190574,2595287,2
83765,15195,44975,392
184100,8999,9016,390
41603,1100,2335,176
19268,575,1000,49
187934,42500,65000,132
127847,4800,7400,220
110639,1704,1707,38
151566,6,652,49923
43125,398,581,3253
4407,398,448,207
198504,4000,4900,286
172041,47,2500,3986
36927,3319,3400,19
25708,5000,9900,13798
142102,40324,43531,23
3857,5,500,127041
193470,11850,13000,4907
22786,280,1900,26705
37705,229,500,10892
1080,40,1517,1943
152546,63,63,18081
2838,17,164,14766
52767,72,6530,117
151567,19,99,52166
200842,1509,1515,95
199967,8500,8500,232
138384,6468,6599,48
118008,3000,3000,22
152543,93,400,7436
109125,165,430,24256
31671,28,45,28835
22452,1600,2025,6984
192865,187,489,15326
23530,229977,1792199,4
52983,370,373,25866
76141,475,531,496
191329,39500,41577,1589
783,200,2250,2394
1468,2,5,29141
2251,25,70,1289
24275,34698,35193,16
2776,1101,3550,9054
24276,79900,79999,29
3864,1500,4487,6718
56551,98544,1019690,15
136856,50000,66178,28
8171,500,1500,12271
173059,79,83,9706
154897,7,7,23368
2675,16,380000,3631
38872,15017,51523,28
16204,33,77,14382
153669,11,14,38670
172358,21,118,2976
21845,36610,36710,315
177716,75,100,430
52987,950,5500,16783
158188,448,488,13341
177660,43,203,5053
74848,255,350,6055
168216,4322,5049,15375
130172,2095,2500,1627
38557,150,9400,3542
62780,45,15300,797
41808,56,36400,5209
76734,1300,50000,11660
41809,300,654,496
168189,397,499,1186
25901,36212,46825,5
8846,1055,1055,11177
7076,100,3348,6364
153702,319,319,1699
23112,166,230,8893
76525,228,269,14
109141,15,50,13509
22787,198,2800,5350
8165,2824,4500,775
25895,89999,89999,20
111670,30,60,7912
72235,27,139,47534
113585,500,874,432
109143,31,50,10094
173038,9,15,706
191325,966,1500,1035
142336,30,1130,8140
71810,11087,11198,76
46026,51887,53495,21
52194,500,1010,225
86073,224,450,103
89639,193,363,1688
111674,48,2500,7595
36904,107,297,7917
163782,1012,5326,337
154165,1,3,821788
16202,105,135,11602
12364,975,10000,1974
154125,500,500,886
160711,74,97,11269
109129,200,498,14707
32423,125,262,761
35627,1694,2300,6443
168191,398,398,1016
41455,1255,1255,31
7912,4,100,42240
192963,24499,25009,255
39970,299,1104,947
75014,4700,15300,1066
52720,414,9400,7111
41594,10080,11000,180
152877,700,1089,56136
2453,424,598,14121
111667,50,899,3241
52195,1800,2500,213
36926,49,594,4468
62784,67,2587,56014
23439,349,970,322
27422,16,39900,2160
193932,17010,17619,536
111676,49,300,2347
193933,13930,14035,2697
7079,12,47,12758
111595,25,520,7134
12811,6499,7524,363
23572,160,190,1701
79011,30,53,28165
5500,1700,1700,3438
172934,147,2120,26256
62783,20,18585,1796
79010,95,2034,27429
160502,99,100,8334
130181,19050,20975,503
152505,97,202,155208
36903,107,275,6025
76138,1100,2330,4745
152507,80,90,110645
192705,2198,2198,38
153703,450,490,1583
35624,2499,2499,32037
76137,250,7800,11847
172097,200,1495,295824
168500,10099,465000,432
163082,75,76,175
200003,1000,7700,1178
152545,66,67,15416
152548,145,284,3839
52984,630,798,169587
818,275,1299,7336
10285,189,250,4394
22794,537,554,7559
31670,100,15300,435
192718,2289,2298,33
179993,500000,500000,54
74865,243,280,3059
4600,5,27,93
197786,114,122,81108
72092,300,315,277779
75016,150,160,217
183733,555501,555501,5
171349,98,200,951
111665,5,23,4826
62671,600,957,152
163569,20,40,478394
57099,230,59900,117
74659,499,499,717
88491,974,999,199
166270,675,696,166
192621,66,66,867
41595,14599,14599,1190
89888,578,594,229
62655,600,867,154
74839,250,6648,6041
43490,195,535,2567
17304,860,5088,202
197758,19,30,181
52192,1239,2500,952
109148,300,4499,824
22577,136,599,21427
27664,500,500,84
9179,625,625,57
37704,450,9400,2038
179310,1999,1999,12
153487,130,495,383
2673,400,15300,1522
111436,40,50,341
158848,299,594,111
67415,60,158,840
191396,97,181,1235
168188,5300,5420,878
2687,100000,4475520,27
194579,1398,1999,426
787,10,16,375
774,22,200,23139
53050,19,39,2270
27661,49,149,58
133574,100,100,169
187712,51,69,160
168310,175,200,1159
76079,98,999,1259
194723,48,50,355
180732,4,4,15470
194567,854,1337,495
2775,2092,2900,2425
81414,10,25,660
3386,130,588,561
130177,198,500,1618
21552,124,142,910
43488,40,40,308
4608,2,520,974
22832,50,79,648
4604,178,178,44
