item_id,min_price,median,quantity
201469,19,24,8761
37700,281,315,2437
128650,3,8,15962
179315,6,10,42027
172054,6,7,16216
37701,48,49,9872
193926,4500,4900,880
36910,5500,6400,6756
58256,7,7,73
40081,194,195,63
58268,9,9,146
3770,1,2500,548
5523,80,80,1239
200001,593,593,63
36926,60,64,469
2454,18,780,5553
52767,653,653,27
52750,816,48186,47
72103,1099,1100,24405
12655,396,419,8387
76133,170,187,1954
72094,1100,1125,6318
76141,880,1097,1139
192621,60,70,678
73260,20,20,129
192658,183,183,6982
118472,1798,1930,873
2290,2,2,143
192908,1610,1698,823
202071,41,41,4354
2289,2,9,233
179014,100,300,4
192993,4084,9084,3173
76087,1037,5999,149
2452,245,1200,59968
8365,100,2500,5528
38426,150,220,1388
187700,1139,1500,14733
38903,235163,235163,32
38946,119976,119976,73
23439,600,625,78
201401,990,1010,6374
201406,9900,14756,23278
124437,16,500,86844
151567,31,117,778531
30183,200,273,954
13446,33,34,1083
69865,35000,35000,7
76137,125,153,1595
6358,274,3000,12062
13464,225,473,7506
194123,198,199,111467
191507,9490,11203,291
76078,649,849,286
58148,1999,2500,209
128793,24,38,39
186017,3126,3128,2670
191393,39,100,20426
124439,1,1,31459
198192,850,3099,1732
190320,256,393,37950
179314,6,7,10942
191396,39,100,14739
153512,2199,2500,154
191384,23,100,15528
190315,15,20,456262
190328,248,251,119026
194970,30,50,600395
171439,35,42,313
174353,1,250,103561
157844,35,35,1089
210249,6049,7895,1308
204860,4899,4999,992
14342,9914,9914,930
173202,1,10,1074118
3369,1255,2520,3466
102541,79,90,1639
24272,29270,29270,402
23573,5493,5494,542
139783,26394,26394,7
3818,671,849,6079
133577,58,58,244
23447,7990,8355,3997
23449,74450,74499,2032
23079,47,47,205
200061,890,3371,26871
4625,1014,1255,30367
113264,12,444500,14222
5470,2,2504,10742
124110,35,51,2658
154897,7,7,8261
46378,398,9999,255
5784,8,9,5782
74250,30,37,16976
168645,2,3,15544
113262,11,11,10139
198416,1595,1998,5846
191323,1899,7193,725
142334,20,199,91
192715,170,170,37
192628,63,64,108
192627,188,189,201
191353,974,1984,919
137556,6500,9999,112
137558,2502,4992,192
120150,299,340,247
191358,600,627,5849
198422,50,50,229037
109222,60,60,809
192911,500,675,156
171832,225,349,5191
197754,6,10,53873
173168,77,106,5191
192913,65,98,323
173035,7,7,2539
197748,2,10,164786
172053,6,7,9016
192675,186,186,39
193952,74,75,8524
172055,6,7,8828
171830,268,1066,8905
197791,84,100,7788
192653,200,200,7
23427,3390,8530,4839
192895,25,25,1839
192894,25,25,4496
199344,498,500,27147
76557,298,298,11
39910,100,170,37
193956,4,7,592
76618,4568,4568,14
41437,600,600,12
128739,3333323,3333323,1
168589,699,945,34731
31901,300,348,124
23424,1200,1600,38492
31886,342,400,77
199219,1968,1970,510
193940,34398,37897,1369
36931,800,800,110
32249,57,65,1176
30810,18,98,28990
