item_id,min_price,median,quantity
154897,7,7,31926
191516,11800,11900,664
192615,54,94,24584
192636,59,59,14083
191493,41500,41500,1095
81414,13,13,559
199195,3150,3550,84
81413,13,13,402
109126,162,450,89045
191320,34700,34899,3273
23448,49500,49500,1441
79305,800039,800039,6
194812,5000,12000,380
128650,2,4,947
192845,155,168,23844
62780,67,15999,1514
208212,200000,299000,1156
200029,49894,50000,2418
122347,298,899,207
190312,5598,6545,4395
191365,5400,5769,23305
200224,40689,41700,1942
159,34,98,162724
163695,1000,1077,208
190313,4125,4310,92253
194816,4851,12000,415
190311,298,311,274311
62779,7,13,1153
210456,435200,649998,1843
191461,57,287,5091325
194815,5357,12000,384
45981,30000,30000,2
31886,396,2117,90
171841,13,13,20501
76509,100,100,52
194813,4300,12000,440
193256,28694,29900,1808
7912,4,10,118953
16204,29,119,113739
33458,62,300,545
200768,940,940,48
191353,555,1499,1658
111603,7,8,694
200848,2200,2200,6
172092,44,79,191290
201406,30001,33995,51149
173034,25,45,9008
194789,6500,79900,106
172046,30,35,513
175788,29,3300,227922
136638,225,225,223
81198,100,100,49
24246,200,249,2691
197746,15,60,397438
128315,640000,670000,794
19441,23,88,33257
192887,11300,11300,352
191397,299,35000,3175
168216,75,127,45161
41731,69,5500,348
81400,21,21,53
38706,13,13,46
62782,35,160,13797
13926,34500,35000,3230
7974,23,36,4611
12037,2,1500,11079
52979,390,6833,31508
12365,3,3,75264
191505,15899,15900,52
42942,45,49,176
14344,25,2105,64022
190451,4400,7200,47634
202070,43,44,25939
151567,117,715,618949
34052,293,1619,415442
201409,258700,258700,469
52082,492,492,26
210443,50000,50000,1
198621,99995,99995,145
210445,1999,1999,1
197742,90,250,63326
38374,2600,26216,29
52089,300,875,118
20860,32,34,643
198422,59,95,329965
199977,9100,9100,373
52128,500,500,97
53039,40793,42624,1726
9318,186,187,384
198421,63,66,60501
159788,9050,9800,87
38855,49,49,76
62413,88,220,265
198298,100,100,71
201421,3650,6500,12497
52102,980,980,16
200832,510,520,91
52186,3899,4000,61221
200030,8865,10746,4919
205470,272,4700000,684
52326,1549,1620,14366
7067,286,359,5697
29460,11998,40026,9968
132199,295,295,310
22578,1700,1860,4836
38836,686,686,24
3220,6,7,488
205869,25900,25941,7
152542,5,32,209332
193379,12300,12373,5996
163133,500,500,304
194575,5897,16997,574
192629,59,59,411
19701,1000,30000,3509
4544,2,500000,293
5635,140,3000,2638
204859,50,50,2386
118007,15,999900,1094
192630,75,100,198
51950,2999,4000,6836
52976,590,1077,57457
194016,230000,255500,1107
2799,3,7,1089
33470,24,37,180243
193050,31,100,1725634
177661,21,23,69
193923,800,970,225611
34843,5000,5000,4
31915,295,874,202
31912,290,297,30
104126,4656,10000,225
20864,31,36,1177
181468,1549,1893,25632
199204,2,9,1006
192870,6000,9900,16672
16167,39,39,324
172414,10,10,384
2880,3,3,5523
72234,60,115,48350
191401,4999,5000,26564
8150,19,39,13098
3676,2,2501,10
16169,298,299,62
58142,10,19,160
1687,1856,1874,8
20877,60,61,119
191460,76,98,127206
12203,1,918,41680
60389,59,59,28
40212,98,100,65
191475,740,747,16147
20861,31,35,1001
193237,47595,50097,3391
139358,75002,100000,214
