item_id,min_price,median,quantity
152548,784,873,1618
74844,35,69,6687
194124,500,517,37460
111672,25,117,773
199056,4995,4995,36
187700,1310,1500,28981
173032,7,7,38093
18232,6200,6300,3465
112180,200000,4999999,3
38940,15575,33186,26
111668,8,16,957
199968,3242,3242,346
87236,1900,1900,84
1476,286,286,12
201404,26763,36547,7771
6308,40,218,41488
210248,50,57,611
200004,531,590,376
62008,9028,9028,9
72104,27777,35773,6123
172052,7,7,26557
52976,334,498,23068
22452,702,922,4133
198192,854,3099,2266
110652,2800,4283,37
200020,28500,28573,3225
191940,1296,2327,5737
15416,500,529,3823
43012,224,2519,52722
43572,8,20,776
152496,25,30,122
1708,1,2,144
2772,400,475,6439
9144,19,296,2529
7964,5,5,243
199988,2541,2541,169
29740,3499,15681,19517
17012,51,205,10102
68140,4999999,4999999,2
6260,99,99,22718
194820,1199,1286,60653
152576,14,15,1520369
77272,488,542,20
108996,10,10,25306
6888,1,2,142
23440,800,900,92
3664,2,2,168
38372,2100,10865,54
199940,520,524,134
191320,12798,14000,5749
153700,400,423,2540
171352,5117,5438,382
169220,4900,444900,148
128304,89,108,16607
74860,1042,1045,1233
193384,182,182,60
212772,252543,252543,5
198420,249,300,6689
168188,1200,1339,213
193224,14987,18399,36915
2840,225,420,9764
192636,50,59,15174
44128,5771,6525,5348
83764,19848,19899,297
187888,127998,179997,320
118472,1550,1588,3456
6048,135,135,697
204996,185000,225000,542
194756,15900,17950,14442
197780,60,60,4747
191500,3000,3000,927
154168,3500,3564,301
75016,146,280,134
191496,1529,1999,1327
49908,700,1050,986
183208,24465,24465,3
32428,60,4000,9115
193928,40,64,106573
83064,40,100,4004
178136,700,700,126
22788,961,1000,113
74656,93,100,136
171264,25,350,234
187704,7,2507,47455
198184,175,312,3483
73260,10,10,377
23572,160,750,3879
192836,418,430,30154
154164,48,100,98904
193256,13887,14998,18846
200508,7999,10000,8860
124440,295,790,50601
161344,195899,454499,459
200852,2400,2500,22
193244,17500,19853,4740
1468,1,50,7362
192840,186,215,1951
192860,199,266,17504
191468,89,100,256759
31892,300,375,38
12208,3,32,50678
43400,11880,12495,366
192096,37,69,359351
16204,30,239,159772
191524,5000,8149,6648
133680,293,446,4803
8364,99,4999999,337
111676,22,34,3427
111456,13,13,1452
198216,25,27,955
192720,2162,2162,23
16000,55,970,1514
191472,2866,2990,114152
21752,1699,1699,836
31904,50026,4999999,3
15408,8000,8500,7538
22832,50,500000,856
44936,486689,486689,27
3180,88,88,46
40164,8500,8500,89
193368,225,400,52848
200652,514598,3960002,1320
210456,209890,212312,449
82392,3,4,175
198504,530,530,138
204464,392000,460000,3905
37704,399,611,2369
194808,5124,20100,206
42908,4998327,4998327,2
13932,282,282,258
208212,700,950,16669
171268,42,45,356
5740,100,100,2467
193360,29907,903070,4763
76140,675,10000,921
87228,818,818,55
12204,31,15997,708
34056,63,225,77893
191464,195,239,14466
169456,1794,1799,696
192872,3,20,670150
38880,11776,11779,36
76084,2850,2850,368
19300,2,2,452
12364,162,162,4287
13756,900,1000,672
153704,250,275,687
4544,350,48053,280
109120,800,800,11
124640,450,800,129798
33568,412,420,5829
2776,1350,3020,4884
193228,2685,4512,11963
32228,144,4000,5014
172056,14,14,4671
138728,1,34,8392
190396,42,50,667348
197784,104,189,26831
193960,25,30,961
12808,7954,10000,17761
49884,5000,5000,8
22644,75,17200,1323
44756,9000,9000,111
130176,168,170,539
194008,534,980,1071
142264,100,100,300
197764,171,190,20400
10560,446,17200,761
7076,63,79900,6943
72092,311,320,103784
198412,200,325,9629
7972,66,74,20716
18236,120,120,3
166344,13,999,1820
192868,200,280,18724
52300,27553,27553,24
194852,1800,1800,19875
3300,743,96377,477
213364,15000,15000,1
200008,590,1081,146
18944,90002,90002,92
109144,5,598,16521
191396,86,100,6256
194760,2369,3000,1018
10620,54,71,34811
127840,88,100,182
198212,738,738,1279
2744,1500490,1500490,12
4304,795,1091,35240
191340,1524,3600,5548
172068,13,13,186
7096,50,50,27
52328,1900,3999,23632
58268,9,9,218
6372,980,2237,31999
199960,515,530,241
191328,3119,3122,11139
153440,109,4599,225
168828,14500,24800,16098
44500,260090,270092,51
193216,418,1400,20401
193248,49095,59898,459
172412,575,444900,124
201312,500,500,159
109136,49,4000,18907
128540,42,44,90
113588,860,1196,5464
19236,2376,2376,19
191384,65,1080,14814
74252,73,2584,1876
194800,2000,2000,126
21576,10,10,169
137288,45889,62500,203
109584,29994,150000,808
192632,73,73,17
163136,4999861,4999861,1
28100,294,700,225
197744,97,332,187056
20424,450,800,971
201316,9970,9974,439
18640,3300,9999,1685
24276,63570,63570,29
39004,539,539,12
8932,9,11,79
31916,255,255,20
194864,17799,17799,7123
41808,74,78,1590
128768,311,500,2582
31672,400,400,491
19268,8700,8847,19
89868,4065,6731,245
194768,3000,3200,20281
198224,1047,1047,7947
193924,119,122,451934
33448,60,1676,992
172096,1997,9900,2470
3864,244,565,2072
136708,9674,10578,566
192916,349,350,4315
34440,100,1711,105
43124,1197,1197,2516
76624,64722,64722,4
81412,13,13,215
198500,19963,19963,16
4608,1,2,80
2304,1,9900,74
153712,250,375,213
74700,90,260,21
5048,91,100,69
52128,140,150,46
74248,215,20000,7614
198356,190,300,80
188164,99400,110000,250
34748,200,200,157
27516,4000,25000,423
4232,378,391,3047
7080,6497,12000,49745
72988,164,1000,12442
139348,46927,100000,126
23448,24082,24082,2281
38768,11,183,71
7912,2,6,36582
20520,10895,11199,817
192880,35,47,115763
89888,513,513,1108
43268,170,179,135
31676,79,79,7
199204,20,24900,2569
159468,11,35,21
193560,678,993,114
199956,529,539,389
136636,1314,2299,284
192608,63,63,233
19260,25020,30300,22
199996,549,999,258
52988,485,625,20236
198232,100,170,39
71808,75945,82500,163
4404,899,1052,1192
39512,7,7,95
115504,113,511,15745
194824,38,100070,3012
25708,6000,7113,998
151564,498,3600,43838
169152,1100,7999,490
23436,3500,3500,364
172360,35,42,259
74832,449,498,473
172364,288,444900,187
171832,285,388,13178
97512,500,1144,914
171292,138,400,1908
194732,36136,37528,123
173168,146,155,6469
4392,9444,9444,31
128716,265772,265772,3
38964,169,6064,56
118428,19,19,43
191872,1800,2299,56
200224,52800,57800,6041
36912,925,1404,69712
154128,500,510,96
139288,55900,100000,237
177660,85,410000,573
79284,7600,228800,6
108300,675,1495,1716
190320,301,307,207646
202712,4,8,431
33460,3,3,74
189156,55064,55164,217
197760,32,48032,27386
198176,15000,15000,216
3712,399,2009,985
191348,3998,3999,373
81196,94,95,73
192968,40,41,398
112164,13094,13094,80
171840,5,72,114237
27668,35,47,7017
132232,7400,10000,12
2592,2,10,130214
192852,250,300,3326
170168,10688,11191,202
44260,277200,296500,8
192972,125,400,195
109160,994,995,89
24476,100,133,2037
200800,4998,10000,244
190328,366,498,86279
198188,293,295,36852
45060,976,996,33
152512,610,830,183135
2452,215,1200,64839
31912,299,375,36
44752,3069,3100,9
159464,111,175,39
108308,3361,3361,46
62784,114,1999,28607
124444,649,700,2483
19700,1500,15000,3012
162664,854,855,5
154124,350,406,476
194752,564,589,3113
86432,199,199,87
198312,56000,199900,92
113264,23,50000,23218
172092,84,9999,55535
198164,200,200,464
194048,211,480059,14816
191944,90,100,7927
43000,3975,3998,53
187648,18999,18999,20
153476,7056,7200,125
52780,4062,4062,56
175960,538,538,4
130192,1825,1862,223
152508,200,269,89553
200040,7057,7163,801
132516,15000,15000,812
192876,300,318,1795
2924,15,3000,6769
200572,48,3551,156
173092,26700,26700,22
2320,1,1,435251
25416,318,320,299
2836,5,425,63419
3404,800,17200,313
60224,2475,3268,11948
76524,1465,1465,241
184392,12500,15000,23
34664,225,225,1723
109184,5,5,149
199948,510,517,164
191516,4799,4799,3519
12184,10,2517,17635
198240,1052,1850,604
153192,1870,1999,786
24368,754,1455,408
25456,600,800,447
34756,1045,1050,43
151540,80096,87995,1038
193936,16500,16818,2466
147776,1103,1203,193
199052,5000,5000,17
38772,49,49,162
205012,175341,175341,24
144396,10303690,10303690,1
172936,400,405,1723
76560,545,545,335
191368,399,399,633
173160,9405,26570,605
190452,1280,1286,10891
108324,50,499,7312
132204,21,21,256
179292,500000,500000,8
79288,202654,2724999,4
173076,18999,19900,8
44456,80,733,41
36908,423,491,1569
9260,375,400,147
153668,481,50000,173
37156,10100,10100,45
197788,97,97,22879
200828,2770,2770,12
192648,200,4800000,728
194968,27,30,354958
168192,350,352,605
69864,150000,310000,7
21224,100,100,29
210672,13500,14088,115
21884,18498,19461,2926
32464,100,142,1968
128848,29786,29786,61
141908,27297,28249,32
191336,599,3497,1408
133576,399,399,5678
204460,398,480,1588278
5504,575,1032,2322
191520,795,799,218
204308,98,99,15
180476,78051,78151,2
198292,700,700,20
63128,178987,360852,182
4364,3,9,9741
29412,261,261,26
20860,30,30,497
36928,400,9008,421
36812,700,749,226
199216,29099,31100,899
33452,5,500000,1486
76096,836,9999,56
179004,431672,431672,2
3576,150,240,5933
158188,686,1275,26864
110632,1209,1235,38
9308,25,27,389
36920,99,99,655
44284,47520,48000,36
133588,13,13,1331
192624,70,70,509
74708,297,349,514
158756,3450,3469,47
52980,22494,33895,689
22572,2074,2900,706
3220,2,3,121
80592,15300,18000,179
194684,96,121,2388
151256,2844,2898,1999
20420,5696894,5696894,4
3012,4,2504,383
152876,1669,5000,11126
4852,567766,567766,23
108304,15396,15396,31
25652,20619,20619,3
162556,2500099,2500099,42
193940,39387,43240,3924
153664,6500,6500,57
12644,80,100,83729
108328,194,200,1307
192884,397,2597,1816
22828,960,4499,642
193208,19,40,10586
3928,35,48004,1981
192856,200,253,1240
138488,489,30000,9925
33872,100,222,157
52292,14566,14566,8
52104,100,2500,4
74840,869,2508,7002
