item_id,min_price,median,quantity
193370,238,258,92618
3369,2000,9900,7024
5637,3300,12500,8190
118632,699,699,176
128315,549900,850000,1324
193211,95,95,506005
197743,200,916,54288
197757,173,193,117194
36909,3900,9500,20127
71841,84499,84500,15
171832,257,500,186088
192615,60,63,56251
46376,395,400,299
152877,6100,50000,18735
171831,383,29900,96594
190322,3102,3303,312493
171830,297,29984,73552
193253,1410,4500,195676
138292,270,375,578
140276,25,25,236
192947,41999,99000,80
85568,1399,11129,369
124444,2895,4900,34556
100739,350,937300,585
160092,99,899,56
191466,265,500,103749
191378,200,315,5455
198282,1188,1250,1594
20866,60,60,19
171315,859,42225,36275
15871,45,45,162
38557,285,3500,10693
15872,1825,5500,100
3577,2228,5528,18821
159826,300,300,278
36916,4533,42200,21701
44128,7500,9999,2593
171441,99,100,588
198279,2265,2299,231
193217,2100,3337,975753
76061,10900,18960,27993
154125,350,398,217
43853,45,54,730
191353,300,7500,3203
191361,799,1124,904
33568,398,4999,35054
191367,291,300,3904
192922,43500,48600,1821
192941,7500,10000,120
191366,1009,1009,171
154883,17,20,661
192927,19899,19900,30
191374,2398,2498,1002
191340,4997,4999,1022
21570,29950,29950,104
52979,599,3999,35357
118576,100,30000,2512
190311,300,398,85892
200017,90071,99500,97
22578,1868,2600,6675
191472,1633,1637,56990
112182,4199,4199,57
71883,493000,493400,90
193261,7,8,10547
29574,9622,9822,23
201401,3200,7032,1663
171833,575,1320,18572
37702,499,800,3565
171829,289,5581,56796
199983,540,599,250
124442,2199,9900,16424
123918,1690,1777,30914
11406,2520,5999,16
191333,790,1215,838
152508,259,532,48431
62269,61,61,11
191493,26560,26968,1027
62268,22,22,20
25421,14,14,111
62271,22,22,35
67509,25,25,47
68197,18,18,60
68198,16,216,463
14530,152,750,1244
152506,205,522,99084
198209,443,500,242
152507,315,6900,50907
152509,227,39900,44716
198212,3169,3169,105
151564,2099,2605,143611
198214,1999,2000,105
152511,233,25000,13969
168185,447,2877,48048
152505,338,25000,16770
43012,65,2500,12559
197745,132,175,394782
85569,698,700,908
201318,530,530,60
37097,9,10,49
199955,510,510,149
36904,111,350,2547
199948,549,555,301
37704,584,750,5318
38303,50,50,166
158201,7116,20000,571
108309,1000,1000,32
43646,20,33,818
52328,2762,3899,29915
36782,65,99,3376
124106,12555,14847,12696
12803,4900,8180,1316
36912,1854,2199,17417
168487,1200,1374,18890
168489,9000,13383,1054
127761,495000,1582100,19
22823,5707,10000,1262
52722,470,900,120674
76658,1847,1848,68
12190,1995,2000,366
41401,199884,199884,13
184090,600,88700,1341
159466,120,9922,211
112181,8129,8129,53
127765,550000,557200,30
193218,10598,13316,206981
168529,7786,7786,634
52206,20999,20999,22
200021,18375,18391,3062
172094,40,77,370827
192846,650,750,1370
192623,65,70,90
172367,90,9990,279
157844,35,35,464
7909,80,2500,12186
12364,729,2000,4395
109076,597,798,646591
7082,3499,3499,1098
173204,144,297,54773
52976,995,5999,43217
178149,10,10,50
186662,47800,47800,345
191335,9989,11500,9163
193946,170098,170098,571
191329,19200,22085,23514
153636,1411,1485,18606
173172,399,45513,4580
132514,28099,28500,3196
173173,300,35540,3674
173170,281,65589,4270
198220,3127,3436,187
193954,903,948,1374
173171,499,85569,4464
193951,90,9078,6091
79101,500,8549,8286
168498,6000,19999,418
124116,16000,16000,5530
72104,36799,60099,3350
3671,99,99,21
153706,6867,40000,892
43501,98,360,459
15408,8000,9899,4397
146406,45000,47500,36
172437,1769,1900,2672
36913,3850,3999,6608
158188,1500,1955,16125
130178,2798,7500,2208
94289,1949,1990,1092
163143,1500,4797,322
52325,900,1999,105831
124461,3340,3695,5166
83006,1065,1075,160
83007,1275,50000,73
87559,957,1195,239
152812,15494,23818,916
3829,7500,11873,322
191469,490,564,63703
191468,280,399,117520
169220,2520,6523,649
172054,6,7,72364
130247,92400,92403,32
4361,199,5000,92
130246,82500,93243,36
130248,87273,87303,49
190314,5276,6000,18732
192646,159,159,369
200800,594,600,144
191944,349,395,2966
190324,32445,40000,26020
198283,2500,2842,217
4538,23,23,98
929,32,35,306
190327,10900,11180,19303
35625,6499,6500,1609
200832,527,527,112
200773,4281,4283,19
163225,25,25,180
153662,198,7768,537
124118,36,100,9184
193256,37498,37584,5554
193224,9500,15000,91312
151567,1336,1398,59435
192718,3049,4950,16
172347,100,600,2487
71998,75,2000,25945
193254,5995,9599,93689
192626,100,177,1119
154169,99,298,5477
2924,69,88,1833
172052,6,7,39874
193216,3399,5589,11823
20520,9600,17399,19644
171439,15,15,536
190530,8199,8299,1812
13452,4990,4990,121
22525,6,8,168
200002,567,1384,390
3770,1,1,592
109131,30,69,21419
200020,50099,64999,1561
200030,8194,8245,1479
38823,7718,8053,68
103789,147,195,431
74839,355,545,4012
153702,250,255,1096
153701,250,253,915
154989,16050,99900,1605
201404,7800,19999,71205
13362,135,135,15
132223,265,265,79
192953,44988,44998,49
132204,21,21,1006
191385,294,850,4168
202070,42,44,26055
124440,341,2500,32455
136570,99965,99965,4
151722,5399,5700,4356
136596,5000,50000,154
192938,48098,48600,1429
132185,1040,1040,21
190329,8987,9081,21998
133681,2000,2500,427
108333,693,800,899
192648,175,175,726
192960,30003,65111,59
83157,20,20,58
192843,80,100,2871
198190,1800,2275,646
19258,600,1675,96
198421,39,45,17948
4542,1,1,279
191467,290,500,12063
22575,797,1050,10558
124112,74,74,7770
169334,104,158,94
43463,38,41,178
38432,445,445,161
4604,1,1,1957
154891,19,19,2396
184096,27497,27499,471
132531,9799999,9799999,7
414,1,2,235
22452,1675,2474,3984
152496,30,38,213
32468,392,392,354
2450,575,3303,15941
128833,387,388,95
62276,38,38,16
32464,489,650,3782
33462,9,10,85
32576,75,78,71
2835,20,100,57365
6358,700,2749,7435
192919,51000,51900,2888
18237,4096,4995,125
2515,524,740,3519
200059,75900,75997,377
6359,800,2898,3878
197758,21,30,1324
43490,607,999,1040
204463,430097,550098,1772
27435,52,2500,2077
154722,35,150,455397
27437,192,2500,2569
22451,43000,59800,1800
36901,199,2400,7889
198281,1300,1300,105
201405,6790,6800,14248
207702,17799,17800,11585
191518,120,399,2296
198201,965,1901,45
201399,490,866,6534
194751,443,444,112
191399,1349,1374,388
30817,1,1,112612
38261,7000,7000,57
81414,13,13,438
35952,41,44,114
1080,45,3099,1538
124661,15085,15497,111
37700,275,590,7541
130172,1800,2000,402
43491,476,999,743
130176,379,879,2920
88487,190,190,63
132225,1500,1500,12
132184,20,234,228
132192,265,265,5
132528,19900,37955,20
193226,17900,17921,322
192871,13100,21527,2746
191375,477,686,442
132183,300,300,73
4278,100000,300000,294
193242,14091,14091,1265
191465,85,90,468501
37705,412,800,1652
6529,33,37,776
191386,487,590,92321
17202,259,661,95830
132193,60,390000,129
202071,41,41,6048
192963,30000,46900,74
188761,2523,19999,480
27657,25,2425,418
116170,700,700,548
194816,9997,59900,174
193470,1870,3222,37966
194789,8700,9900,133
70139,148700,148900,18
180405,20,49,11
4625,1426,3000,5798
52773,2000,2726,64
200794,4000,4595,45
52768,190,293,110
52766,788,789,81
28399,3,3,256
52762,19,20,221
52757,50,80,94
52753,15,15,135
52750,12,15,58
8932,3,3,187
192945,49553,52500,2571
10938,99,200,15102
173033,7,7,8992
142264,100,146,352
198191,1640,1655,8584
52771,437,437,154
38844,131,131,507
74864,394,401,1744
38833,14,14,737
117,1,1,894
38817,10,10,2049
142117,98,100,1662
197747,3,22,221889
39356,15164,15164,6
38808,10,20,645
2287,1,1,412
38867,12,12,373
198221,9600,9800,691
38856,40,40,315
39351,7200,14000,7
38793,10,10,1317
198193,2500,2730,235
38787,25,25,940
173035,7,7,15484
200003,2500,2800,473
38771,11,11,338
38679,10,20,2747
198203,1477,1700,2200
199219,1968,1968,519
41805,2909,9900,1152
198621,99998,105874,17
192672,168,168,137
198195,47500,49006,394
193384,182,182,2175
163841,50,55,20
163107,1000,1331,33
198237,100,250,46
198232,100,100,66
154886,69,75,1357
197786,2467,2467,2866
192952,53000,54100,2294
198311,891,900,314
198223,1089,1100,4336
43572,14,999,1207
198278,3500,3500,40
192908,960,1334,267
199194,380,495,304
168650,17,17,78741
168645,1,3,41296
199986,700,972,180
52977,897,899,1419
124113,245,900,110031
171266,20,48,3067
198231,151,151,17
198256,948,949,28
109123,399,481,21200
198174,278,278,98
198307,249,249,81
200053,74000,74000,79
180733,864,960,6556
201403,498,3099,10593
171289,100,237,6483
5114,16,17,50
171291,100,153,8459
201311,1900,2221,139
4364,8,8,12693
199958,310,520,76
199959,320,530,43
199957,320,550,165
63530,5,8,164
1179,1,16,304
5115,75,75,39
8153,59117,60080,2943
199969,6969,10099,174
199975,16969,48855,136
33449,16,17,249
162515,150,900,19182
4377,100,240,1190
152546,98,198,8733
198247,814,2400,558
162011,250001,300001,9
30155,44,145,212
2593,11,11,232
192872,2,10,1351069
62239,491,491,706
3470,37,44,13161
76689,1949,1949,49
74726,4294,5085,248
191495,26483,26484,4581
198228,4322,4322,78
191521,899,1242,5061
12212,27,27,222
198239,438,499,164
199999,1016,1275,312
201883,250099,2500000,242
153704,250,263,241
191373,210,5470,539
76670,922,922,30
4608,2,2,101
158381,99,149,7368
199940,310,520,124
191395,1700,2199,3577
198550,1275,1449,1506
191394,220,1400,4639
172018,87500,90000,39
172019,100010,101110,40
189148,2100,2393,1267
193930,1180,1619,47519
111457,297,21500,1292
191332,19922,20000,2666
154899,6,7,26895
76084,250,2000,214
40211,670,740,515
41808,5,1000,1719
2674,708,5000,2348
191464,84,86,127185
200033,9000,14562,4106
192844,59,165,91868
44601,8,28,1034
200578,550,1400,54
41810,59,63,3385
174041,1600,1600,63
42780,72,1400,16542
192858,321,463,20119
40195,684,933,2551
37663,70597,76600,1377
27439,30,133,4185
193255,1683,5535,197157
191515,1633,1889,1538
40077,300,686,85
114017,47,54,79
13444,20,45,377
173202,4,89,5979890
179314,6,7,33197
163222,83,801,1380
20877,65,65,77
82442,350,400,50
58269,10,10,148
2798,28,44,121
173043,48,54,543
21213,1,1310,10748
34599,100,49525,625
52193,598,15574,677
192624,70,70,550
4305,75,160,7919
168189,813,855,69
154122,400,400,218
154124,356,357,418
154123,1200,1500,60
168191,399,400,375
197754,3,17,345064
2589,8,45,667164
52185,2894,4533,22398
