item_id,min_price,median,quantity
151566,14,333,183565
23984,4,2416,975
179315,7,7,30237
110609,75,141,365910
208212,900,1190,10124
204702,279800,280000,430
200004,505,508,37
74838,400,4500,2232
124438,1,7,217319
108996,14,347,112565
201991,24100,36969,6509
14344,48,212,525634
191471,3248,3379,88809
172054,7,807,31042
198497,4300,4300,26
191400,900,1188,740
13423,197,999,2694
198397,392,422,2779
109136,95,2400,21843
17202,10,10,362806
81409,13,13,298
34861,32,53,1469
152876,1485,7200,6477
168663,275,8900,4885
43119,395,832,816
11371,13446,19846,4209
190315,25,45,1136210
74247,30,46,13339
13422,185,1165,4017
69955,401,401,1
61981,780,1270,1611
172232,90,997,176564
61980,77,78,2484
172231,33,999,26757
5466,8,1219,25510
175970,165,200,437091
159792,200,200,38
197758,10,20,484
111672,19,36,4078
204840,7501,7501,5
111658,12,17200,409
169456,1493,5000,1220
111601,598,1129,4082
52555,511,700,19183
774,70,5093,7112
34054,71,88,332780
191950,2099,2200,2377
10938,100,999,17402
194823,1457,1477,24033
5498,74,200,1071
16203,1077,3303,10264
200038,9381,9399,1424
29412,266,266,37
32229,65,90,2855
200012,1500,2290,4412
200016,6000,6498,4040
7909,98,1022,12506
89112,500,1570,168978
22578,1100,1195,1187
2838,6,20,6508
10939,161,999,36898
4337,45,62,2815
171833,682,689,5571
109693,69,360,227918
7912,2,7,23535
182581,2400,2400,2165
74249,1,99,367224
7068,5,6,19633
7077,5,2205,2426
194752,471,475,2151
194758,2900,2990,1059
194760,2912,2913,451
171276,11002,17645,1522
193924,165,170,92862
191320,13777,16990,1216
4426,14,19,113
2835,6,90,19817
2678,1,1,436892
3301,2,25002,59
67385,1799,9999900,24
100739,4400,700099,1975
142335,2,2,6680
179288,50000,50000,5
33568,280,363,10377
4599,1,9901,129
109599,13999,65600,715
5075,2,3,170
21929,40,80,2924
4361,800,25000,204
152631,7,75,4994
151542,87498,100000,422
43571,20,2534,1186
193226,1550,3079,1157
37705,544,600,956
67397,100,100,11
23112,75,500,5688
3371,1,1,152665
771,120,480001,45
41808,78,300,25479
174327,499,599,2604
18945,2,2,27025
23117,100,100,1351
172053,14,48,78299
18562,1976,8990,22789
194805,3490,5499,439
194788,845,845,216
35557,3500,4827,428
62791,90,17200,6941
204460,580,608,3215383
12365,2,3,108321
7075,15,48,4723
24477,10,99,64836
200028,11570,19258,769
23079,46,98,794
124118,13,1361,13885
200040,6439,6439,1556
193935,35589,35599,441
191331,510,3400,4856
200031,4927,8060,2818
175788,50,50,38441
19223,1,85,644
191349,1300,15500,502
102543,73,75,775
20420,2500099,2500099,8
19306,7,20,375
79011,45,501,13369
53069,15,555,1657
142102,1100,3271,32
22829,200,500000,179
197858,1085,1085,434
163691,495,495,55
74856,721,2000,14947
8170,204,212,4753
15420,1277,120077,41
190321,2801,2918,66933
43652,20,4525,625
201325,89900,107999,1430
8365,76,2500,9502
13889,500,933,1090
37467,10021,99999,188
46023,199999,199999,40
191872,14925,19900,168
128436,42500,150000,174
81404,18,419,113
102542,102,495,2949
128983,8999,99996,103
128984,9900,99900,102
87530,56969,199969,55
194015,800,900,1225
162981,19899,141413,26
193946,184800,184800,609
200264,19000,250025,9
114013,160,300,9
108649,399099,399099,8
197748,3,10,568551
63271,99964,99964,159
19222,15,24,334
193214,40,54,530434
128985,2999,99900,52
115012,50000,4999999,29
193210,20,29,379526
20845,5000,99901,57
193922,30,59,378427
151124,50000,50000,275
4364,9,14,9012
5263,270,3500,172
193050,4,12,776468
45979,2499,2500,9
45194,2099,2099,103
6530,1,2,1365
191465,99,300,38405
194822,400,844,24730
201402,200,202,16046
3170,3,99903,40
198200,2823,17200,603
4586,9,15,93
154899,7,7,22150
179314,7,7,35447
45197,25000,25000,19
103789,66,68,146
59230,75,95,19
198221,1700,2659,1121
58267,16,16,7
2673,512,7200,5182
69237,22,30,998
197777,20,35,1438
62778,4010,5425,23391
1478,4999999,4999999,3
818,300,29900,3783
45198,50001,50099,9
69865,22200,150000,6
114056,8,999900,1810
45199,999,99999,3
71805,200000,799959,897
194570,3999,5000,74
62275,79,79,14
67407,100,100,17
176393,250022,250022,4
133913,9500,9900,171
87230,38,38,368
194850,2690,2800,360
87246,16,16,135
87234,45,49,307
127037,88,17200,7030
172052,7,7,22486
188672,120000,120000,42
190535,41599,49995,1668
193958,275,399,587
152496,30,999,472
109184,13,23,341
34722,25,25,209
44739,350,350,159
14530,50,300,617
180880,199933,199933,1
111675,22,29,1797
152615,15000,17999,582
39690,1150,3519,1349
40536,10,10,516
205417,8,8,77
179300,79933,79933,3
194730,12,49,437868
182765,750048,750048,1
178177,2018,2019,3
12435,361,3200,117
167548,48675,48675,2
183208,25065,25065,2
1708,1,1,72
180338,4999999,4999999,3
187712,15,15,82
6362,1,2508,1895
192648,169,175,509
5503,26,400,19980
186677,290052,290052,1
22445,119,157,18420
163606,199901,199901,3
179296,25029,25030,3
175053,845,5422,20
174890,2700,2700,7
124440,256,623,64390
22449,138,2522,8194
109076,244,425,31894
198219,312,587,2337
34055,46,985,243154
193243,89,462,8429
25649,75,84,3665
3928,29,350000,1888
178108,1823,5880,2
173202,4,18,1774119
2934,60,1562,36463
723,5,17200,1022
34057,99,998,196797
184394,199905,199905,1
52722,275,903,67938
187701,2853,4800,72462
2318,70,594,77014
4232,235,382,5039
177962,92,215,101
42546,14,14,349
4461,2555,3340,1741
6470,84,3303,4322
8154,21,25,6355
36783,2225,2250,114
36782,99,4515,1974
191367,108,110,3665
204463,167999,185000,4192
38374,1850,6657,59
161344,200095,200095,861
52979,330,10025,7715
191368,527,527,1192
172097,119,375,423642
168427,20000,20000,232
154722,13,598,276246
180168,10000,25000,48
152541,82,670,118372
172096,4415,4720,3672
53066,31,5991,5167
72986,84,94,3211
58488,14341,19423,2713
36924,300,315,41
36920,72,95,261
53062,9,68,18087
139890,75000,111950,2715
140587,936,1080,1255
6370,1025,1025,4734
37701,33,45,19811
152549,536,700,3300
152505,180,588,38912
53068,3287,4950,9456
72238,571,600,48365
183203,9091,10093,7
108333,441,17097,1188
108331,300,2500,2088
108324,20,500,8474
3356,377,2500,9408
75014,2356,15016,639
201469,18,19,5722
34736,1046,5000,1084
27668,34,150,9554
72120,14,107,163903
12207,4,13,3015
12204,15,4531,3811
128315,380098,395087,1146
3712,270,2489,8592
54291,100051,199999,19
3404,949,5076,2282
5504,376,4500,14416
172094,10,169,341556
172092,49,85,35941
74850,541,644,4171
204235,31,31,356
173032,6,11,35336
111670,17,20,1327
13760,2175,4500,3723
34664,225,225,1113
13932,101,1368,85
39520,3,3,134
109135,126,2128,14201
3770,1,9901,527
3771,14,140,1854
197759,20,20,71
200813,658,658,75
3013,299,36000,151
130177,200,200,694
153635,10,14,156165
1181,500,92900,63
27425,8,1450,11072
8952,2,135,446
191256,400,400,308
20008,1006,1038,362
4382,1134,7500,1509
159787,7999,8088,80
74865,730,740,1110
191361,120,140,995
187704,7,7,25810
113277,30009,30018,12
163842,22,22,33
152579,994,1465,22185
74837,512,4500,13549
158848,50,50,43
43005,475,475,17
62664,200,200,96
173191,21,32,12361
43001,40,1999,56
9318,85,90,98
191461,20,23,353720
186975,100,100,115
19974,5998,5998,11
4265,23,100,98
118902,70,70,4
13756,600,600,654
38375,99,100,41
13893,33000,33300,1616
138967,10,14,1267
17194,29,29,42757
173859,19,19,347
7911,353,455,11374
183793,17000,17000,5
17197,598,598,475
74847,631,850,5161
172055,7,1155,31214
204825,78,90,175
109140,45,55,27972
186017,3128,3140,958
192885,249,2199,6208
109147,719,1000,1651
128304,82,92,28931
118225,1,17200,502
192903,300,300,56
204991,22688,22696,35
45621,95,926,764
193937,26200,26334,1831
3391,1700,1700,1678
82442,233,233,85
3389,100,37200,268
210247,580,900,386
171841,19,33,16977
139786,6500,29800,2359
3388,389,390,1268
192974,44,400000,3211
3390,1375,2999,1486
45909,8925,11315,19
2454,27,999,5137
45879,37859,38049,3
43646,75,75,984
41813,798,4500,2383
43647,5,24,165
2458,125,3600,1352
151567,98,109,865121
112297,365,9000,7
201422,3801,4700,3347
191943,80,88,1872
2457,798,5000,1800
183109,120085,120085,11
183110,4999999,4999999,17
33445,6,6,186
3382,855,3600,1901
153192,1999,1999,742
118,20,720,8893
81415,96,99,101
188948,19900,19900,19
167861,1150,1233,3070
33444,5,5,240
183205,7999,7999,3
152497,33,3287,374
183207,1374,1374,5
95481,10,5025,299
18294,7074,10099,1111
2940,108,394,12
54623,57061,75080,5
95482,20,5025,139
192887,9311,22208,626
3478,82,720,7708
198418,250,265,3619
191503,40,40,130
191506,74,934,366
171840,5,83,69414
191325,480,2591,2005
191522,2300,2833,14035
191326,3087,3990,1146
198421,60,80,9405
124441,794,1220,45374
109133,80,103,14204
191352,290,436,363
192747,74,98,236
192608,63,63,221
192614,63,63,557
6532,1,1,206
192097,68,82,121680
29395,9900,9900,35
190531,3098,3797,3069
130172,500,2099,2490
130174,174,174,472
12205,2,18,5214
198508,3208,3208,106
12037,3,1961,18363
210246,22628,22628,77
199056,8000,851100,149
199057,197,53129,156
21887,400,2300,5386
182766,658476,658476,1
179372,5100,5151,19
185970,45102,45102,8
199060,19900,19900,283
124104,441,1300,33799
199051,435,435,12
199053,33,100,12
152506,190,500,55295
173043,7,10,226
152507,225,999,42549
200507,26,307,63240
152508,165,270,83266
152509,166,570,48132
17747,38,38,8
2452,290,1200,66965
168651,13955,39999,388
192959,14342,14342,17
2450,250,1600,36004
2449,266,521,42887
765,497,775,89638
144284,99900,99900,1
185477,1600,1600,3
158832,1500,1500,1
60576,274,289,375
153479,1900,2100,101
158783,2000,2000,3
3818,899,2500,2015
22577,728,1500,1176
3358,897,909,25623
198414,200,238,8979
193564,140000,155555,277
3369,1015,3600,3737
3357,498,2000,2875
111651,299,17200,275
3821,3299,4900,29454
171270,850,1900,798
187796,4307,4307,142
171315,2148,3303,29643
74725,335,343,446
194795,1699,1699,271
134860,698,698,184
152511,165,303,73757
108330,2500,2500,1483
44291,1287,1300,9
35952,8,22,65
205868,193,194,165
205700,99,109,674
108332,900,999,3246
194819,69,100,19435
192695,1985,1985,50
210452,491,499,28
108337,380,3600,3307
120150,274,291,308
43850,7089,7389,2045
33567,95,169,1328
191467,74,441,45003
108341,78,2550,1768
74863,291,17200,724
22785,274,1200,5376
203409,9900,9900,1137
108344,400,3600,1229
108359,5762,17200,81
193053,5,19999,189287
188670,195,195,1199
108325,83,2500,4243
201166,90,90,2
191360,100,1800,201
194969,9,98,503637
191468,33,101,164670
197742,10,27,310543
189150,159,99999,1867
108327,122,2500,1922
108328,170,1292,1634
187700,1677,4485,43127
108329,430,2555,2345
8845,4100,8700,18682
109626,72,17200,1091
202070,43,44,12705
6371,974,9900,2228
198236,1883,1883,17
198422,69,69,138557
191466,351,380,12680
30183,1950,1950,1029
44941,5,5,864
33452,5,500000,1053
198164,600,600,2697
194863,19800,19800,10152
192615,30,63,30180
22832,48,480015,728
191373,99,6599,1166
27855,5,5,81
35953,8,8,218
29451,6,6,194
202071,41,41,3881
45087,20,47,2695
133571,125,125,388
19225,3,7,476
199945,500,510,62
208189,600000,649899,260
154164,42,248,40053
199987,1222,1398,213
74844,76,210,11922
200006,3500,6080,93
110653,3600,4575,77
2770,295,355,284283
3470,15,999,5076
167738,1,100,119811
151564,467,3303,61107
114931,405,9700,1775
154165,1,72,167682
147869,649,850,17
36907,275,295,2498
37921,280,1000,1918
35625,4598,4800,926
4304,950,1106,43141
198214,7500,7500,428
198208,150,207,689
204828,500,500,456
35624,250,316,907
172045,15,8525,11053
210245,1900,2200,23
124115,309,874,103650
6358,325,2500,11685
6359,680,3600,6633
194824,95,100070,3082
1477,99,580,677
207702,17900,19500,5410
36812,200,494,159
199970,6999,7000,207
3012,29,2500,361
193560,2700,2700,395
80433,157,159,3072
4425,47,9946,394
37098,173,1020,138
6471,109,17200,521
124102,666,755,40759
110652,3299,4100,38
4419,10,9914,503
10307,2584,2584,195
205115,249991,249991,86
169701,758,1809,46905
192971,43,43,665
19224,1,1,1710
73260,10,10,351
200053,34887,35092,565
7070,11,17,9423
4404,938,5000,2578
19305,1,2,442
191513,4493,12051,2376
4358,1,1,2298
4405,13,596,70
8364,100,150090,217
94289,4377,4428,622
14256,4224,4241,9682
197769,898,1033,83
62670,350,350,366
23676,40,40,4663
22644,101,2500,4612
2924,30,2500,7923
193218,388,440,177256
2886,1924,9900,1613
193262,10,54,15823
2251,2,31,10963
193217,96,172,236377
52758,75,114,55
5470,5,2500,12178
109144,9,16,72517
5469,25,2500,7595
194970,37,40,960177
192636,58,59,8674
191464,135,323,8885
1712,771,863,63
33461,5,5,55
160092,43,85,98
27498,145,818,167
158379,45,60,695
954,1000,1000,22
110654,3298,4496,70
1711,2,2,387
19300,2,2,657
50816,12581,12581,61
19304,1,500000,679
30817,2,90,53258
769,22,1000,12522
138486,561,2000,2287
2672,19,50,52998
198218,55,55,1343
21151,24,24,112
35562,452,7590,74667
6303,3,2494,7916
42431,66,113,106
21071,2,2500,7536
109155,675,925,3230
41809,242,287,11893
5465,10,2500,18106
124117,100,1800,12458
168653,11250,39999,590
205413,264999,999897,2620
27437,80,4500,7422
7082,2762,9865,11606
27438,18,2500,9817
6361,8,900,6602
124436,625,1898,1459
173163,11500,49870,842
3730,6,2500,16280
193360,72000,950600,1860
22788,698,699,151
171289,200,299,1208
124119,190,2500,10949
12184,12,2500,7525
198202,400,500,248
19263,16999,16999,7
13757,800,5999,2002
5637,398,7596,2838
192868,175,331,2369
74843,170,2500,3160
114836,50,17000,1764
111603,5,200,484
109134,51,2534,10598
7079,43,44,2321
12208,2,45,66302
1468,13,45,2212
197741,5,20,882101
168645,2,80,149099
12203,3,2004,34805
62784,194,2000,20977
152542,5,469,122368
6289,3,100,99823
174353,2,1480,31967
193943,12524,12524,60
193954,593,593,1581
62781,53,4500,7004
193961,1187,1199,1631
