item_id,min_price,median,quantity
191943,500,800,1391
17056,1,17700,12598
22448,88,2500,6528
163082,73,95,1160
192867,436,647,34502
192615,63,63,70154
52078,1330,2297,2124
163225,25,461,617
46026,95045,885942,80
39512,7,7,317
21887,400,450,28525
172052,7,7,81676
202071,14,41,15377
6452,40,41,265
32715,49000,129900,389
191385,418,531,6539
199983,500,508,204
6037,475,900,7250
39211,20,20,196
192958,47594,48357,1593
172231,32,928,105409
32717,78999,99999,451
205684,790,200000,1520
193053,61,999,276429
191349,1700,467300,194
39567,735,753,55
5379,5001,5001,4
172230,29,937,204612
194684,89,147,9788
171833,850,952,29360
39209,20,20,177
190531,7929,8999,3161
189143,213,279,59760
193224,8200,8894,158316
68198,18,18,346
191325,608,824,404
179314,7,5097,132611
187704,7,7,120699
22447,74,966,40514
32620,3448,4115,13906
34056,25,485,83938
52232,8067,8067,20
200569,2900,2950,62
52555,598,755,40430
24511,16,20,132
200575,2500,5760,230
60486,44,44,258
22577,415,618,1941
200581,79,79,301
152876,2488,5900,18491
174281,5283,5283,224
22576,824,873,7119
159,5,98,76113
39568,15,30,23
197760,94,30098,8233
197761,21,23,410
3371,1,2,194399
168583,980,1300,18218
52777,1299,1398,16
172069,100,125,724
172051,104,168,3115
191516,5500,6000,669
201420,17000,22477,3282
191256,499,900,631
60389,39,39,17
194578,4322,4322,5224
25649,90,140,9920
168792,6999,6999,15
60485,21,21,667
38682,9,9,31099
172094,34,135,1911235
192841,549,595,40859
23440,4500,5300,141
168487,998,1300,77249
111668,46,968,2062
151608,4800,200000,131
152877,5700,5998,11396
52720,385,9900,1198
111669,23,929,2137
83157,8,9,272
173033,7,7,3128
153512,1406,2300,185
2934,75,900,24403
81200,29,41,385
124444,1800,6435,12374
56198,536,536,6
56197,100,100,17
44782,24,24,4
8952,3,5000,1334
34721,25,34,233
33629,100,100,30
33546,20,20,25
25456,9,111,67
34722,55,163,4401
191387,3000,3750,1066
25454,75,175,17
197755,100,104,146241
25451,19,19,70
17057,5,5,152
197793,7125,7125,6205
38861,20,20,277
2880,1,2,31999
194805,5897,19900,332
52329,1200,1580,21832
173058,5200,10000,23441
52982,276,1501,10002
74646,899,1999,753
74834,274,399,1355
191380,425,472,277849
22575,635,850,7703
38934,100,785,48
74850,600,2500,4291
158378,20,30,121716
38971,194,195,50
200033,9300,9500,3777
23572,133,168,848
2842,2500,2500,13395
171350,473,475,580
31884,879,879,31
171831,426,1326,14057
86432,395,395,27
19235,1600,1600,22
154899,7,7,26087
171829,449,824,10149
36909,2600,2898,11365
53064,233,9999,1461
200012,165299,167276,549
172407,144,5299,797
169333,10,50,261
13463,565,605,4530
191496,986,1015,1519
124105,1300,1500,28616
201325,154000,170000,7110
38800,805,805,22
191360,716,897,88
200793,1515,1515,74
190315,521,598,1314999
62785,34,84,3881
199995,539,5051,1385
13756,12000,12050,1576
8838,940,3303,8831
190320,800,900,117796
52987,1750,3122,15735
190330,1292,1885,96058
12361,288,300,17437
10620,55,204,286279
190328,839,870,190060
38937,471,472,57
43015,634,640,295
192658,146,201,1850
192690,50000,9500000,25
15419,8800,8900,346
111458,75,200,395
71805,359500,360096,196
4234,950,1028,30632
71806,19000,25072,74
199935,951,1100,261
199947,898,1049,391
27677,3,3,1424
115814,17400,17499,13
199344,2596,3699,18339
52986,2155,6394,11548
4656,8,8,104
199966,4099,5099,1591
172054,7,7,48872
191384,219,49589,11340
60388,22,22,77
62656,145,145,190
3357,675,3303,7991
189146,900,99981,1135
168500,10566,11848,471
193252,74,126,288977
47556,394,40099,3394
189153,700,199999,1963
203410,4500,4980,509
2687,4,4,490
60491,2400,2499,33
189148,475,25000,1154
172233,832,29000,1644
189156,35500,35545,471
60493,1598,1598,8
191329,19000,20000,12937
93351,950,1095,36
189145,450099,459000,405
36925,100,400,448
189151,199,199999,905
124669,448,1500,64292
199989,1920,2000,2085
187636,27324,44408,394
193563,500,700,143
187635,300,99900,534
52760,9500,124154,69
187633,989,199999,691
5472,1,1,571
192974,41,50,918
60396,85,95,218
151256,700,1000,268
182737,41,50,225
114013,105,169,17
29449,5,5,166
130264,399,399,95
3818,940,3303,5684
114004,5000,400094,13
154125,360,368,461
43467,32,39,93
198298,3234,5000,711
2770,225,420,208614
139175,5900,7070,621
163581,10000,10000,3
34068,96,175,64699
130268,1500,1500,34
76608,70015,70015,10
162663,3500,4000,2
38557,99,150,2823
63025,206,206,5
62781,24,149,3682
20848,12423,12423,26
201400,212,4269,2927
20813,2000,2000,37
60577,44,44,120
20812,1550,1550,52
20843,15010,15010,28
198491,50,9994,794
20842,10001,10001,35
23333,2200,2200,17
63024,4557,4562,20
23098,100,100,42
29425,224,295,2946
23108,100,100,55
127840,912,44400,113
39338,2099,2099,3017
23103,100,100,55
20845,17500,17500,97
191501,12399,72934,789
20846,14689,14689,48
23119,92,96,74
191497,796,800,24094
9315,154,900,405
194806,9990,19900,293
9318,25,125,188
184202,284,336,206
68780,30400,30500,22
60397,99,99,49
201406,31755,34500,29011
33548,60,70,20
76141,350,5887,1761
9312,100,185,436
33638,550,550,188
9314,331,332,383
39223,390,400,8
39222,91,91,41
22795,1,1,147
74249,4,9,152804
18288,2199,2199,54
168662,1253,1985,5054
200007,4490,4499,131
111658,22,17700,746
9313,25,1000,317
39550,155997,155997,1
38911,200,250,20
39551,1960,30000,27
18287,97200,97200,14
60399,44,65,41
29452,4,5,121
22794,948,1100,904
3666,4,4,231
108325,90,3303,6198
60398,21,32,185
173036,156,356,8934
36905,261,906,11083
200061,2898,4094,36621
205462,3697,3700,8
36906,214,307,5635
44753,1200,1200,6
58266,58,358,9
20862,31,37,990
163222,89,119,170
44758,174,175,405
58267,48,1348,25
200018,55092,56192,1169
53010,100,2022,200974
60488,21,21,6
6530,1,1,927
200024,692,692,1540
17747,15,16,22
53065,3294,3394,2352
199990,643,1010,230
179315,7,7,28227
198185,65,65,45772
1205,1,1,1369
199956,501,501,255
54629,13,13,17
43011,2,17700,849
187700,2400,2435,12979
422,1,1,53
154168,5256,8001,516
8831,2200,2646,1839
193254,4000,7500,205636
199054,25000,26710,70
198265,10529,11049,69
190536,45089,62705,317
171830,579,599,6162
190316,5600,6900,273358
192978,1299,1300,5931
192956,9800,18000,62
199056,3800,3900,61
102543,75,81,1429
67511,78,78,7
192973,10000,10000,193
168191,380,380,1972
43106,700,4094,3763
171263,25,29,2383
109693,100,711,406797
205413,350090,549999,1692
130183,1000,1000,1575
68197,18,18,172
173037,7,100,40626
153711,250,255,269
76890,4000,4000,26
5829,13,13,16
197741,264,810,393170
138729,6,90,9918
153710,265,269,212
13466,968,3854,12257
25421,32,37,144
58269,10,10,99
171268,124,100080,209
199060,8644,9999,65
52325,975,1000,102123
43103,1300,3856,1200
81195,95,30395,466
43328,99908,99908,2
173122,1200,2000,29
128733,100000,100000,1
163223,135,425,372
115526,105,199,102
22574,3395,3598,1784
200022,16116,16300,3653
127004,569,669,32007
194802,10050,19900,467
151388,49849,49898,6
53071,8,52,1543
7964,5,5,107
191396,145,100099,3344
1175,8389,8389,8
32229,50,1814,10956
151720,449,589,4733
19232,1825,2525,17
33460,6,50,288
191363,107,515,2998
60392,21,21,40
41163,24497,24500,2657
151444,17499,19999,5
128730,55010,55010,6
204834,493,1295,10
2863,1,1,93
192948,48400,48794,1266
204837,90,90,9
20404,150,201,53359
188795,170026,171526,10
191339,4050,4090,186
21840,68,76,30475
128735,12000,12000,1
199219,1968,1984,295
2605,11,11,5768
194794,2400,9900,1009
191504,398,500,673
108996,18,466,126372
154891,50,52,1232
19236,8000,12300,41
194798,3700,9900,760
76532,149,149,9
49884,2395,4661,24
128738,300098,300098,9
192969,98,198,1676
197744,260,549,179628
187825,15545,15545,4
198418,100,120,2147
197746,30,70,459385
