item_id,min_price,median,quantity
136566,222,250,17
76546,184,184,72
194730,264,611,390667
17406,592,5000,839
192894,33,33,2132
33454,5,999900,4313
179314,7,17600,144037
152510,1400,3600,18503
160298,8,8,46169
124102,1000,1287,44484
186726,344,344,25
31882,288,1035,180
198186,981,2599,2281
154898,7,7,33584
52718,147,900,9487
188670,55,400080,4113
193050,30,87,699156
154166,200,3721,820
190538,42500,52504,8163
3382,65,3600,2248
194814,3900,12000,290
22574,2609,3700,4927
192842,474,613,24338
173202,11,50,2675309
6522,2097,3250,111870
142334,82,104,665
193934,40007,54388,5866
79538,9996,10000,156
191466,1354,1799,226250
104122,1680,10000,190
1710,37,38,399
22642,499,3955,96
31910,255,971,77
171286,1050,1092,1591
3358,989,3600,6031
172230,12,99,542533
132510,15,30,1615
79306,250091,250091,4
200054,500000,600000,1101
7910,98,289,4506
191326,2800,5400,1220
58142,19,25,619
197746,34,599,403693
32230,379,5572,1652
36922,1778,7784,1582
74822,29,86,237
191250,9167,9167,166
52142,128,128,9
22790,215,300,2678
172094,21,29,278260
774,75,150,24180
192650,500,500,82
124110,31,35,1954
4398,2000,2000,50
68198,19,20,463
198258,100049,265000,1432
118,4,12,9640
192730,199,199,56
818,200,321,4492
180058,1700,2999,227
194574,3048,16600,366
71858,16448,16448,24
199054,12199,171297,113
130174,152,152,658
33470,22,29,288283
197754,1,30,674892
58258,14,14,23
4306,4,11,57228
62238,148,148,71
194562,31,100,1400
124438,2,70,161976
200822,1650,1700,26
193218,8000,10087,232695
197766,299,520,52956
4338,3,33,235012
172146,417,418,8
38766,68,500,972
200002,500,502,297
191382,4188,5509,30510
22202,170,195,4039
85570,1066,10375,88
11406,545,1390,92
109134,50,1800,6676
194738,4496,4496,394
194542,129900,129900,202
198282,2099,2165,145
205870,175,175,49
76678,124,124,68
191378,600,999900,3931
2678,1,1,352864
160710,7,7,2482
190450,49900,61046,5557
190534,20548,23000,4909
20526,25,25,16
199206,38,38,664
192610,61,61,504
72986,80,85,6933
27854,3,500000,2041
172054,7,7,42533
27682,5,20,9719
191498,2696,3498,54691
62002,528988,528988,5
10514,222,392,119
72238,587,1382,41654
43118,5225,5499,1091
7070,150,387,3786
52750,190,200,67
19270,800,2500,42
113262,10,110,15262
