item_id,min_price,median,quantity
133590,14,14,2715
158202,350,3999,2438
30817,1,4,15198
133592,24,85,2874
200614,500,521,1122
34068,76,300,12231
194850,9000,14978,2257
197758,22,35,5893
200061,4800,5279,22772
189542,17500,20076,6766
199973,499998,502298,48
3730,15,220,1766
194819,6648,7200,17571
192904,1895,2031,719
189143,2399,3600,20273
108996,4,175,182655
191394,922,2628,1293
192975,200,700,6861
193360,1610,10095,3022
133589,19,19,2308
190450,74500,104098,10645
199967,305969,370099,252
169300,69,100,1329
133591,13,13,2867
191361,19000,20065,2167
194732,1408,3032,622
192630,68,68,5335
193932,80049,99991,829
133593,14,15,2147
194735,7995,8500,318
192903,1798,1800,305
191496,20085,21026,5036
192906,190,404,254
199936,2000,2574,1135
194738,700,830,863
192747,50,61,6797
190320,1722,2177,188931
191939,3850,3999,15359
192911,900,3500,1234
187699,190,274,57376
192901,1195,1759,407
193215,523,540,875361
193248,104095,109900,1395
192896,3697,3697,3753
171315,150,216,58962
192660,8000,8067,31
11284,1899,2000,2476
172097,22,95,1012903
192950,210075,229994,139
21215,47,3840,2154
191466,6000,6712,18194
82441,111,350,5465
192648,175,175,6759
187704,7,7,268474
41510,250,300,11484
109125,143,500,42877
172054,7,7,109272
173163,86,203,483
132230,1000,100000,6
89676,9899,9899,20
198082,3900,5858,779
173036,21,44,27368
173035,7,45,140308
200785,4607,4607,32
192666,165,165,7737
173033,7,7,44711
201401,200,234,14076
17056,1,18,71825
191335,109500,109900,6099
172902,150,169,236
192623,60,60,499
191468,7127,8886,69587
19768,450000,2242553,1845
194813,24999,26400,247
199987,149898,149900,348
190451,7420,9626,38503
44157,1000,3200,51
197789,841,850,24382
82445,12023,29199,63
200106,187,187,141
44154,3392,3392,34
193261,12,24,353765
172415,28,29,296
6149,44,140,279
34057,266,351,190823
4357,10,93,8974
200105,63,75,7992
32905,14,15,535
3858,269,397,40464
192702,2000,2999,115
153051,1,40,497516
17407,8,20,267
20881,70,71,119
41603,1500,2000,31
1529,90,257,2399
178172,20065,20065,70
192625,70,70,21894
187707,5099,9300,1943
191373,699,999,1090
132190,800,1200,33
77101,5988,6098,461
52128,149,159,34
29449,4,6,163
2677,4086,4900,3149
154888,50,571,1167
17402,64,65,1779
32620,800,1389,524
7082,3400,3430,6738
52121,350,399,120
199057,12000,12000,430
32388,6800,10000,8373
136567,500,217500,117
198305,13536,14049,143
193236,147998,150000,798
17408,58,69,3090
7069,999,1651,2432
52126,118,318,36
111522,16,16,122
6890,150,150,626
37159,899,1000,43
111589,18,275,7465
52129,350,350,17
44145,800,1000,42
19234,8811,8813,65
111659,58,18700,387
19269,2088,6798,142
193218,62400,62899,9795
173130,179,400,4820
69237,18,22,1249
173127,335,453,6607
34756,200,627,78
43369,3456,4947,337
168216,97,12568,39344
34760,40,50,86
199947,490,512,1278
152615,8723,8723,829
198310,67398,98900,144
44143,9800,9800,30
6889,724,815,115607
152560,199,5999,1144
138727,59,993,3541
12203,4,74,38532
33568,94,425,11291
192621,66,66,1400
127847,1599,4000,1449
169332,11,7525,1028
20432,999999999,999999999,2
193224,32044,32057,16227
192670,189,190,202
34411,20,45,1105
199994,507,599,1410
193559,29303,31719,302
192654,180,181,189
192974,40,400,11374
193384,182,182,1537
151608,1000,1099,208
201424,68,68,1661
194829,6999,7525,44154
193379,109597,109597,3142
108294,3900,18700,551
192977,40,344,10891
108297,1000,1495,1518
199997,1180,1395,10734
