item_id,min_price,median,quantity
197742,7,15,619689
6522,3456,4750,3024
31910,375,975,151
171292,279,280,4515
193222,3075,4450,3263
180732,4,5,155674
191510,649,700,1130
114836,250,250,3334
22203,14866,18400,298
16202,30,9999,3492
193922,62,85,474061
197776,35,53,32855
23781,817,1830717,1321
23425,190,1056,75776
171349,287,288,942
2589,5,44,1011789
171275,528,829,716
193262,33,40,243108
24477,3,103,53318
44759,100,499,59
168589,475,751,9434
36814,506,506,74
769,39,2500,12472
169132,1228,1228,912
5503,40,99,3121
191393,96,149,4764
171437,35,100,1679
158859,110,110,308
192615,24,63,86216
192870,19990,23669,5337
112286,673,1337,131
22576,1298,2075,4542
184090,439,447,765
23768,99,300,1247
192993,2599,3800,3079
192977,40,65,15351
74719,273,695,109
199936,500,504,313
76086,300,5999,257
23736,92,92,675
197745,174,350,85314
72120,115,185,285800
29740,4068,4370,11440
153711,250,253,178
2841,280,285,12936
173124,300,499,67
192916,89,89,26069
72986,48,3008,1795
192636,59,59,36361
202070,22,44,27947
2840,211,211,16694
191329,41798,58098,2343
192552,4257,4665,1124
11382,60054,89799,345
192658,180,15000,6585
200815,49900,79950,36
191500,10948,10948,1570
201400,201,203,20280
11370,1999,2590,5644
32388,6298,6700,10685
19183,1,1,14477
198222,1997,2000,867
192929,2377,2377,107
198265,13090,24099,300
160298,8,8,17839
197744,931,1706,40816
95373,64500,71999,284
193226,24809,25231,832
193924,120,127,2154439
194761,4350,4489,1284
5504,100,550,2655
38558,389,900,1761
193237,19898,20005,2550
43102,4750,7000,4796
172059,12,29,8241
191515,3500,3500,6870
8952,2,902,1555
192954,32799,32799,45
202071,2,41,3648
36812,100,30000,313
193030,800,3700,3033
6260,1,1,197579
57066,800,1100,85
190395,149,235,45325
194123,159,172,706688
62414,700,899,86
201401,32000,35078,20435
57068,1021,8021,14
192969,129,144,6539
4787,22,33,468
58256,7,75,855
172360,88,167,2191
193951,49,67,5983
190312,9938,33256,10082
192920,13737,13837,41
197759,136,136,1406
191511,5500,9399,224
182653,6,6,220
154882,19,26,3498
58257,16,83,893
173079,5000,750000,34
109136,25,2500,10347
12205,19,68,2983
197853,199,199,925
172047,20,20,408
191332,26999,30418,3582
193563,3500,6139,467
200836,1773,1866,42
39001,1000,1475,25
