item_id,min_price,median,quantity
154899,8,595,9979
198299,100,207,104
192863,400,444,9732
198239,1300,4095,214
152547,99,564,4528
20879,65,70,97
197755,271,336,203964
192615,63,63,80157
38971,63,63,44
34763,41,41,69
192611,59,59,3247
14227,3366,4417,1246
199955,500,511,430
173071,20055,20055,30
52987,1045,2080,9290
77467,1450,1889,4597
138727,31,7500,19497
17303,700,700,62
13423,275,2478,1371
199219,1968,1968,587
202071,38,41,8014
139271,95209,145000,318
21215,175,192,437
43115,2487,6929,3595
191351,691,693,285
198311,3295,3295,412
52771,15,15,43
52719,298,638,83516
194967,342,458,159939
16203,1065,1500,11054
194803,11000,29900,254
111667,68,469,2491
192851,230,285,147517
191379,700,480009,1431
129287,9800,9800,108
41395,3500,3500,33
171263,28,55,616
74847,400,5095,11807
133571,13,13,208
172051,13,412700,1913
201403,479,982,18671
163391,144,144,22
8831,1723,2348,727
198487,110,115,3520
192647,182,182,1495
163223,849,1800,1014
142335,2,23,6030
177659,40,344,227
8827,2200,7157,576
152511,210,600,54317
61995,40000,40000,25
204235,20,20,269
158823,5589,8589,35
192695,1989,1989,185
4399,8,10,21367
193259,407,1086,84820
29547,8922,29921,7522
67403,199,5055,4
3731,3000,3800,544
198211,700,700,356
2675,11,2500,2605
33823,900,1000,544
200043,1585,2172,667
124115,313,370,90763
194807,11500,29900,331
18631,4000,4074,316
25895,179911,179911,16
190535,96300,96399,2531
191503,299,425,256
193251,812,3333,144730
200567,7500,9444,166
123919,90,297,830880
151719,297,300,11281
172363,92,412700,182
38959,319,319,45
52983,900,900,5373
128559,1583,1584,85
23771,1075,1075,152
13511,30000,58881,1030
31887,2000,2260,31
3371,2,14,259973
4231,500,908,5412
23787,100033,110933,1075
173035,7,7,11706
31079,13897,13899,504
62779,22,475,3583
111431,76,80,280
127839,7659,7659,954
37703,300,410,7487
3239,1,1,227
191335,21800,24000,3019
140351,100,165,277
172415,150,10599,1030
153663,500,50000,88
52179,1902,12515,6874
36783,3075,3075,261
109627,138,2549,1208
4603,1440,2095,9989
22575,800,986,2419
138967,4,7,3833
200615,2000,2198,96
43011,51,187,1382
79255,600,13997,10412
12811,23993,23995,5669
194791,12182,22000,120
38823,12721,12723,73
23819,18602,18602,14
179315,7,7,57678
97623,111,233,1084
191363,3000,4000,3576
52203,528,528,28
152507,237,450,86152
109143,85,97,190977
52243,8110,8110,52
22447,72,88888,9919
191383,16500,16500,35133
180055,381,481,198
191471,625,665,278849
192867,375,453,36770
56551,63400,63500,49
147119,110098,150000,228
158863,119,119,109
187707,5900,9837,655
200047,74250,75000,317
192895,25,800,2183
8839,1300,1422,942
205459,300,300,42
18567,330,345,1986
200031,17519,17519,289
109135,150,2571,6214
3771,1,300008,1474
190451,2368,3799,91302
194575,9640,9988,973
76079,100,144,307
41499,501863,501863,3
194579,300,11557,30
27855,3,3,216
4387,66,3030162,264
191467,215,247,121449
10839,202,202,6
52303,14499,27250,779
153711,100,251,258
62019,400000,427750,2
52231,1789,1800,70
192847,800,830,3175
81415,68,82,123
132223,269,269,84
2863,2,7,94
201315,500,549,132
25719,1200,1900,21291
169299,5200,5592,984
22791,1080,1225,1462
52759,12,15,129
8167,680,700,2268
7911,289,420,5075
158327,465,980,97
6451,250,504,2565
128539,298,300,95
109131,30,1500,49376
113263,40,74,2869
193243,2400,5490,67495
5479,300,500,208
201467,348,348,10426
116407,4000,5500,1409
168303,2,466,20104
193211,277,290,385601
193387,1511,1511,14
166419,79836,79836,6
171831,350,625,10611
132183,287,287,149
187699,1411,1881,7641
52555,564,800,44180
