item_id,min_price,median,quantity
194864,14999,15000,4500
6529,14,519,1699
199948,504,510,207
36932,88,181,943
194768,2443,2446,9653
154897,7,8,10964
199955,500,511,116
34832,3,40,16630
10620,61,62,72167
200004,515,520,49
2776,1000,1568,3343
199947,550,550,324
102541,75,75,781
192977,104,665,880
173204,44,1012,808588
118006,29,44,864
192978,1800,3600,628
58269,10,13,128
197777,25,28,1148
192971,115,300,661
32897,83,99,41677
32428,50,17200,8742
191467,66,299,85597
33246,499,899,70
155813,500,500,46
199944,1200,1200,43
71998,30,36,4111
108324,45,69,1581
172052,7,7,21275
199945,525,525,65
118631,8300,8598,259
10507,200,1999,115
191472,1500,1938,86592
33569,4999999,4999999,3
109599,9405,51249,945
62784,287,1999,29040
76134,176,177,1750
25699,474,595,3220
19223,3,11,172
165755,35,176,356
31913,629221,2016000,5
191470,961,1398,31215
38896,12069,12069,39
194969,15,71,455315
38880,11563,11615,30
68197,70,80,103
190396,30,42,331018
62676,100,100,164
63275,12845,12846,169
83094,2973,2973,57
197780,44,55,6231
207702,15000,22799,4842
31670,449,2496,9803
9333,2515,2515,57
38886,4996,4997,31
52977,194,335,2706
199952,500,502,181
25886,1385,2500,1116
60853,294,294,239
177256,69,69,28
6889,596,635,16591
198298,100,100,47
83156,5,5,112
108331,232,444,1231
45196,69,70,72
152512,595,830,116773
200817,4999999,4999999,2
192658,183,183,5237
19262,9124,9124,14
128845,87748,4999999,14
173093,19499,19500,15
193222,4365,7000,3010
170165,4000,69800,177
186981,499,4999999,4
62677,275,275,222
18562,1899,2686,2068
172053,7,1005,22492
193216,697,3546,5657
23448,24900,25000,2225
1697,198,198,27
193927,23,24,540736
24477,5,10,7549
171195,990,990,87
28104,2466,7067,246
109133,66,112,15335
2678,1,1,209074
159467,49,68,42
133589,79,95,283
83064,89,159,2740
193945,5594,39900,1729
202070,44,44,7473
198188,422,452,11295
172055,8,10,12160
111595,318,685,2373
200769,4999999,4999999,10
179314,7,7,14377
22449,241,299,14639
192615,63,63,50748
1288,4,95,11910
20432,4850000,4850000,8
200838,2658,2679,28
179315,7,7,24139
35836,331897,331897,3
200843,4397,4397,8
1520,149,150,674
38852,26,26,138
200795,753,753,28
198278,321,1021,59
52721,148,299,32593
61993,264630,264632,6
194760,2200,4154,507
200819,4000,4000,109
38800,1988,1989,18
198419,189,190,20607
16040,122265,122265,93
7676,69,69,2829
152615,12099,25245,664
193223,4171,4899,31289
180733,810,810,18431
132524,45099,55000,26
168654,14000,39999,1089
112449,1,1,483
6051,119,119,1368
114836,700,17000,2093
200615,5000,5300,194
1074,580,585,39
204463,83486,83699,1752
200614,900,1100,304
109119,125,139,104244
158771,70,72,126
1645,1,501,487
198209,500,500,317
85504,137,137,17
13755,12551,99911,507
3576,200,238,3092
19299,1,501,476
3382,62,75,236
200028,12935,13335,601
113263,24,100,8917
74921,4999999,4999999,2
130204,2500,2500,19
199951,500,502,179
17011,34,34,2094
190394,98,150,549151
192625,45,100,565
2894,22043,22043,288
154707,1530,5999,1162
168646,1000,1000,441
4400,9,21,13487
198216,25,26,503
6289,9,100,78961
152513,150,9900,32951
12811,23550,26050,856
62656,55,55,216
158870,100,144,50
4603,4550,9499,3487
17404,199,355,47
74252,353,17200,511
62661,67,67,121
6532,1,1,193
205684,1052,3200,438
153705,437,446,2604
36906,293,325,2014
27439,29,1950,4955
118015,14947,14947,100
2770,150,400,174276
191330,350,444700,1483
142103,2082,2540841,14
171292,551,2659,6386
190324,8199,10000,97074
8152,1599,499999,6
152640,900,15000,275
44739,350,350,210
191331,420,446,4547
162552,4999930,4999930,48
154898,16,100,6930
37663,64500,65000,2069
192842,175,177,20622
58480,42555,42555,890
204613,3500,65000,17
5997,25,33,210
191376,89,1656,3885
11444,10,60,31
8831,1075,1075,14590
61991,37544,37544,19
198210,2398,2400,25
30816,1,1,958
192851,398,680,105098
191319,460,2500,25924
140206,4999999,4999999,2
4387,875,933,46
62655,97,100,100
25521,22560,22560,24
194756,15491,15491,4955
207054,45318,45319,107
128740,399999,399999,2
173036,150,230,6979
182122,14756,14756,26
109126,148,333,61456
201404,23799,26760,8419
200800,4500,9900,168
153604,1034,1034,14
108364,10098,10098,76
14047,13,20,33932
136708,9055,11074,520
769,47,17200,3010
10285,76,198,1764
72094,1215,1264,14152
774,70,1900,3101
133567,19,20,438
2454,47,49,490
178125,4999999,4999999,1
19272,10058,179396,5
124107,124,5041,11284
72988,29,124,27775
112302,12908,13020,52
200814,3999999,4999999,28
2771,215,430,18498
173032,7,8,17591
36758,54,54,16
173097,25000,25000,5
11391,20,20,45
109127,147,321,48068
192929,7979,48000,32
32470,1998,1998,19
154882,13,999,1927
147774,4706,2502352,4
190533,48800,48900,183
191323,1197,3400,1619
2749,499999,499999,4
171270,875,1000,2354
60486,44,144,303
2725,6242183,6242183,1
15408,5449,5700,4987
52722,171,9900,11945
38816,1511,1511,10
2734,105516,105616,6
38853,4953,4955,35
191337,310,464,5920
14227,2598,3511,11503
2751,4999999,4999999,2
152557,370,46364,256
192957,12500,13999,204
7068,4,2904,29009
62239,707,707,455
74720,107,533,25
205690,900,900,556
192924,4000,6800,36
2744,150090,150090,10
60393,90,90,16
52190,6800,50000,2770
