item_id,min_price,median,quantity
22450,150,1000,87610
136566,222,250,21
53070,5,5999,1714
76546,184,184,69
194730,295,448,424565
17406,592,5000,410
192894,33,33,2114
33454,4,999900,4278
201402,201,201,5580
179314,7,17600,143315
152510,1639,4571,15045
201466,21,51,52987
160298,7,8,45511
124102,2500,5500,19160
169130,41,41,264
38906,11991,11993,9
186726,344,344,23
31882,290,1035,176
198186,955,1380,3465
183954,890,891,3702
154898,7,7,33569
52718,142,900,10015
188670,55,400080,4293
193050,37,70,1200441
183950,245,338,1518
154166,249,3721,741
190538,42500,49298,11789
23946,202,202,5
172054,7,7,41244
3382,40,3600,2420
194814,3500,12000,316
22574,2900,3700,5858
192842,530,599,23836
173202,11,50,2626830
197754,3,38,607035
6522,2100,3250,112771
142334,104,104,533
193934,40007,53000,15188
79538,9996,9996,196
191466,1396,1870,118395
178786,9,37,4675
192626,66,1900066,1757
104122,1882,10000,182
1710,37,38,415
22642,1000,3955,76
31910,260,971,66
194786,5515,19999,434
171286,1092,1095,942
3358,998,2025,4811
172230,16,99,573884
128990,44995,44995,17
132510,15,30,2345
79306,250091,250091,4
200054,458999,549992,1722
7910,94,289,4553
191326,4499,5600,809
58142,19,599,577
197746,20,599,464372
32230,398,5572,3614
52182,1210,9900,7357
36922,1879,7784,11786
193958,300,655,2452
86026,148,151,345
74822,34,86,212
191250,9167,9450,135
52142,128,137,16
22790,270,314,2457
172094,15,25,395964
194790,5600,19999,381
774,98,250,8180
192650,500,500,84
198218,986,987,1219
124110,10,37,2832
139278,98399,99899,224
4398,2000,2000,50
68198,19,20,318
198258,139649,265000,1612
154886,48,50,713
118,5,12,9597
12810,6100,11001,15764
192730,199,199,70
818,308,321,4493
180058,1700,2999,238
194574,3111,16600,368
71858,16448,16448,28
199054,12200,171297,113
198254,398,16600,785
130174,152,154,782
33470,24,40,195562
58258,14,14,28
192878,963,1147,10626
4306,9,13,50271
101662,26999,29178,705
62238,148,148,95
192662,176,176,1949
194562,25,47500,3251
124438,1,70,148333
200822,1650,1700,23
193218,7500,10087,240055
52298,16900,16900,69
197766,299,400,87320
4338,8,42,210210
168650,15,20,14731
108330,99,3600,1272
12210,45,50,1389
172146,418,418,3
40026,7876,7877,17
38766,69,561,3334
198198,14157,22500,414
191462,79,135,1101520
200002,500,502,306
151722,659,25000,2699
191382,4188,4188,67668
41802,91,1000,6918
22202,90,195,4065
111522,33,38,165
85570,1067,11235,78
11406,555,5999,74
858,1,13,1905
118414,4015,9899,2367
109134,50,2100,5458
171830,358,4039,7594
5470,20,4500,5395
194738,4496,4500,356
201406,38000,42900,31402
194542,129987,129987,216
173042,8,28,279
198282,2165,6878,779
205870,175,175,46
191378,520,690,9580
194826,4500,4500,3709
16202,530,1350,45249
74250,31,180,1185170
58262,9,9,90
52190,17599,19599,321
76678,124,124,65
2678,1,1,278260
20882,68,71,128
9314,3143,3375,170
160710,7,7,1534
2450,486,1796,24417
200010,12251,17099,1872
