item_id,min_price,median,quantity
19279,5500,9844,15
200031,25082,25933,6627
197755,184,249,263337
52207,59999,65098,46
198299,130,4533,138
38771,11,11,276
193247,37299,37600,8074
82443,238,249,979
15419,7099,19900,9011
109119,128,159,40832
205411,7099,7599,45
30183,200,201,890
160059,6,6,43444
179315,7,7,72791
101747,30000,50000,89
44947,696,796,34
29451,4,5,337
197747,4,60,383546
198419,200,270,24832
44287,73755,74127,28
2319,264,1225,75981
193019,650,693,42
183951,230,235,2410
199983,525,538,579
192715,167,168,78
152631,7,35,58681
192975,41,45,913
200507,1599,2000,14622
23111,100,100,86
199995,901,1911,5819
723,14,18,1020
192651,188,188,52
41751,2,3,150
192867,421,468,11113
203415,14900,19998,401
172935,15,17,9587
87883,1500,4500,1023
159827,9,55,519
12435,1,2022,120
191335,20799,23300,2235
192615,63,63,58387
202071,41,41,3350
38875,7577,7584,55
32227,650,1584,6612
24479,14500,16600,5187
12207,17,911,4078
193223,6210,7168,59913
137191,54700,81814,304
6291,10,99,22891
140587,850,936,873
31887,403,803,43
180055,700,1301,3724
40139,10060,10060,43
200023,17900,18000,3692
25707,1500,2686,5398
81415,98,284,212
197787,154,768,43656
172231,23,44,46346
19943,24551,24818,536
191467,100,141,37756
6471,201,211,146
192863,425,452,6413
190327,17600,18598,39829
783,266,317,3220
199219,1968,2068,1104
109127,148,200,75332
37703,198,239,12179
199943,1166,1166,240
159959,99,125,8794
191367,620,666,1599
194967,16,23,1120518
124111,10,5032,11688
52191,6883,30015,2112
193259,49,96,95621
19235,5597,5597,32
171267,1425,1653,1814
192647,182,182,114
187703,1951,5900,60864
205243,45900,45900,7
172055,7,1155,42420
192859,332,481,2983
191319,1182,2599,17206
5635,121,7500,780
199971,17037,18500,58
8827,820,8045,36032
33459,6,8,66
200051,86793,89795,175
2835,11,45,30953
191475,522,665,22804
190315,58,94,2000294
124439,1,8,82743
12203,2,1000,63641
194807,8487,8487,189
198279,691,700,1188
130175,224,225,2198
192095,178,399,38333
193563,180,183,244
3667,3,17,15041
197783,171,176,48745
40167,525,525,110
12655,424,434,10692
43011,50,58,714
198215,7497,7500,1921
52183,1485,2124,19889
194819,297,350,20735
43535,5029,11633,984
36931,799,4500,550
173039,5,5,243
191339,5000,19587,989
201399,280,1441,17299
154899,7,7,30126
198199,4769,4769,3382
27855,4,500000,2244
191395,2886,2990,13348
24291,220,313,2229
19263,39989,45678,17
151583,1500,1500,73
191359,24600,24675,7463
191375,200,222,194
191379,499,1603,2969
200027,76700,77000,535
12799,255,443,8213
38847,185,198,60
191323,3500,9690,802
27671,50,3575,14579
197771,69,78,468911
38779,99,99,87
191383,12000,13800,80286
41375,900,900,64
23427,3431,9950,18284
194751,600,900,2491
176087,90,90,25
183203,399998,399998,4
152543,249,249,3441
2447,245,845,154170
36927,2000,2500,380
7971,273,700,1446
200039,21428,21438,7076
44467,2075,2076,41
1707,1,2,161
128983,900,1000,8
4231,555,625,881
111671,117,125,88484
192871,25398,26101,4719
197763,1455,1500,10023
153439,125,125,311
194855,3192,3193,28055
124115,294,448,83770
190395,68,100,32829
76611,1450,1450,5
7075,10,10,9650
191331,999,1647,784
152639,2550,25000,1801
200815,1049500,1111199,10
7191,800,800,4268
194823,2499,2697,28392
124119,200,1800,6491
199195,10090,10090,391
74719,366,374,325
38987,1500,1594,115
39983,337,337,15
204859,931,946,10846
192907,272,446000,202
45087,29,29,10658
193951,39,65,6365
62779,25,150,1008
153487,20,31,347
192627,64,64,211
194011,79900,79900,141
171287,300,678,1449
