item_id,min_price,median,quantity
197754,100,200,453395
173162,900,999,2751
173034,7,10,40287
193210,32,49,3048561
192722,1990,1990,21
192938,139898,139901,693
17202,1019,2058,690299
19306,22,125,284
198614,119746,156130,1786
193250,64996,64998,1294
192646,159,159,7674
198082,5000,6050,1168
3818,685,5541,8435
190450,41810,49998,10648
198290,1500,1998,469
13422,200,4229,5163
193230,14996,15396,6892
193214,38,50,1613843
197742,35,51,1153587
157842,49,1000,19
21886,3094,11909,2443
200010,144900,149999,168
191470,10794,12398,11208
5470,85,6969,5431
193258,28,60,412998
190322,6898,9110,147583
129034,1000,1910,39775
193922,99,106,1649398
191350,13800,39748,1671
192866,581,874,9612
192974,40,153,4076
179294,300000,300000,4
188658,721,2499,191064
184310,500019,500019,2
81406,12,15,581
38954,50,1081,244
192554,1200,2952,1274
124118,10,55,14017
192850,174,333,162645
192614,63,63,1551
76694,3199,3200,355
193050,8,13,7686800
52178,660,1063,6443
192610,61,61,2142
818,300,1287,2084
27682,52,63,1150
172058,14,40,25539
198174,679,2000,398
199962,23949,37598,339
153714,251,251,342
152494,90,120,1434
53062,75,447,1953
193222,10000,12093,2869
4422,189,190,90
172094,4,35,6212263
153702,251,251,2179
200026,1629,1749,2821
22202,38,340,4441
191378,400,1378,11023
158874,190,190,46
190326,2350,3118,291326
128538,2098,3494,130
192898,3000,3000,3192
191334,25088,32999,25644
194570,416,6000,599
199942,500,594,474
7074,25,200,132
45198,199,19947,111
109222,66,71,331
160298,8,31,75306
199966,110000,140095,356
191462,649,799,98388
192870,265073,334893,3073
118,5,8,821
23438,500,500,111
192918,74999,77000,252
154882,19,19,4927
168642,367,382,207
163094,409,409,27
194822,2375,2475,15531
190314,66920,69100,12885
163782,589,1420,2383
190330,2500,3345,68014
41470,499,165984,27
39950,16048,297200,11
58142,4,4,297
154122,375,380,911
198194,7995,7995,2884
33458,24,27,91
192954,99900,145000,462
76078,144,200,593
192846,119,196,3834
177062,890,1625,10327
190394,1298,2299,318139
39342,549,650,9623
172042,400,425,1224
129018,28051,29560,208
9318,86,290,706
178786,9,58,15400
109126,120,400,66490
199994,300,559,1030
3478,90,90,39688
192622,65,65,1672
163018,230,230,35
62782,88,2000,27095
27854,88,149,584
38846,42,49,171
55974,99,100,62
176858,3500,3500,14
38682,12,19,216599
38926,24900,24992,84
199954,504,505,1453
153494,145,548,459
100738,4505,4505,12
198298,100,112,271
192726,2139,2139,53
61978,1351,9900,15888
122742,2,13,151
190530,23899,24000,800
74838,338,565,960
199974,300000,325000,133
167862,1499,1500,1789
62270,98,299,314
154898,7,469,12155
1222,299900,299900,21
160502,29,123,31422
191330,7998,25000,4988
18662,234,275,295
76130,143,144,3855
37118,5,20,858
199958,534,537,421
200074,2599,2900,49508
2770,134,500,193669
79010,28,110,21239
27422,68,315,911
201314,900,3300,276
60486,60,95,493
193926,3070,5200,5131
199998,600,1955,10734
175886,15,54,74536
171274,124,1746,1209
197774,120,199,3460
153610,1996,1997,119
192838,100,161,20218
102542,75,76,1705
152546,35,100,10040
74846,615,775,3857
200038,28476,30008,2735
192626,66,131,13289
24478,350,775,2828
200506,799,1720,86769
154126,325,525,382
200842,1580,1599,90
40010,4500,5718,44
83006,5800,8899,131
163098,3999,5047,20
110626,236,261,31
111454,13,14,946
22446,94,367,23130
200054,3249337,3249649,326
191318,12000,18200,1566
76514,198,198,41
200794,2345,2346,54
32902,3,4,1295
25454,70000,100000,11
194810,13575,26700,181
192902,5524,5597,438
191338,82495,88800,2641
11406,2077,2077,185
168586,125,285,18915
9154,17,17,343
27678,11,93,4447
43350,300,367,1787
192922,149075,149080,959
187702,10,19,11845
12202,74,198,31145
168191,365,375,910
38987,991,991,177
153623,1100,1902,31
198047,113,114,191
154899,6,7,39731
153435,99,140,177
41427,200,999,175
38679,10,11,1083
193939,131799,137164,4138
191495,73500,75000,8568
17407,3,29,1311
190327,24460,28013,90184
198311,44300,45000,97
43571,93,100,759
197855,500,528,1130
200507,9099,9300,3808
139311,29760,40500,111
179315,7,8,87301
172051,13,13,4243
190331,27372,30898,17482
71879,399895,399899,336
191319,18900,21750,6892
194015,57200,79799,1574
29539,13761,14050,1622
35951,5078,250078,34
140351,900,1200,283
190315,1999,2498,339283
193223,9872,11571,18433
202071,60,100,17838
171351,90,140,1007
201315,500,507,1040
41435,1200,1200,54
16203,47,241,25444
36923,200,316,3010
192943,119899,120098,71
44759,10000,129900,96
3355,439,1500,6826
116407,6000,7269,441
3179,2098,300000,11
191367,9900,9997,7357
21223,15,20000,189
194803,29900,32297,495
4231,500,1003,3325
193215,104,110,569671
199219,2493,2800,4781
192847,120,190,12880
124119,100,123,5063
192871,999969,1294900,2029
194795,4300,8344,562
109131,30,99,8370
192627,64,64,849
74715,80,80,253
192863,299,429,12152
38823,15388,15392,82
152511,43,228,190955
173035,7,7,33551
173059,32,38,133968
200579,19812,19813,691
201047,300,500,192
155603,33,35,213
8839,995,1400,7155
153439,99,405,1539
191375,688,688,287
197771,79,81,98041
109627,75,385,2155
128551,15092,15998,200
191475,770,823,106209
41307,3547,3547,49
138727,100,510,16725
201883,126518,137000,423
192971,95,102,2391
199055,799,925,1156
200575,7098,7499,544
174283,35,45,1824
190531,19998,21998,1563
153635,3,5,279123
193563,5484,8088,731
2835,6,20,173015
127759,59,98,25735
39975,3300,12381,9
2723,15,19,120
116811,1950,1958,458
193211,95,100,3080805
173171,273,275,2425
133591,13,14,1679
190311,3600,4892,76118
128315,250900,399800,1524
159471,74,75,304
33447,109,3524,299
191339,6580,8350,2445
22831,2100,9999,401
168583,220,302,29962
62783,87,6969,4175
62011,46925,46925,7
24479,21900,39999,3750
44143,2000,2237,42
192923,34999,41212,168
189151,700,1000,14383
111603,42,98,7715
152579,387,750,53721
22459,1068,1500,262
192967,140076,140078,1076
199951,500,501,1098
197763,500,1149,8248
189143,1500,2489,27259
194967,518,813,200753
76619,2996,3098,31
17203,25790,63630,1868
197795,17400,17475,2458
76615,7500,7500,21
52179,264,525,3304
197747,35,86,239508
118007,17,24,990
197755,115,247,281921
10559,165,593,778
153715,250,579,2593
191471,10889,13201,76552
33575,1000,8000,280
193259,60,80,189978
191499,31199,40000,341
191331,13500,18299,9190
194767,8397,9068,43079
22795,85,100,132
192839,100,800,24826
192647,182,182,1682
2947,1595624,1595624,97
102543,75,75,2232
97623,95,535,2155
193559,3360,5000,264
3371,1,1,265563
192955,149235,149236,633
38371,19035,50595,61
86599,19890,19890,84
192615,62,100,30585
31903,941,2000,36
76075,120,400,524
178787,3144,3144,1513
2459,480,1000,6977
23079,400,493,2229
56503,5944,7650,90
74843,261,265,11000
171263,98,999,1817
76699,950,2004,75
198191,4980,4983,20722
199935,700,3500,723
194579,353,1500,616
198295,42069,42069,19
199059,4300,4399,207
158747,125,125,70
152559,78,113,2799
163691,665,700,151
9315,500,500,464
8827,1025,2300,1127
200023,38098,59664,1701
43118,1200,1300,12345
153050,10,361,55867
174890,700,1200,13
193030,1000,1214,917
3770,100,975,399
201318,500,504,851
68198,20,50,712
2318,150,189,64553
191522,66900,66900,2382
17058,42,125,439
194966,487,600,139779
